run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_until_next_signal_switch,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
balanced_seed1,balanced,1,775.25,790.25,43.0,9.709124043521717,3.198837209302326,8.0,22.75,2.0,13.790561354368284,0.0,0.0,0.0,2.0,0.13333333333333333,0.06666666666666667,0.0,0.0,2.0,14.000720840966773,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,-0.13333333333333333,-1.9122222222222223,4.0,5.344966094015846,14.4375,50.95,2.0,0.0,0.13333333333333333,0.0,0.06666666666666667,-0.23583333333333342,2.0,11.657372636317422,0.0,0.0,0.0,2.0,0.13333333333333333,0.06666666666666667,0.0,0.0,2.0,13.13359518738551,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,-0.06666666666666667,-1.26,4.0,4.203263467284399,13.3375,49.35,2.0,0.0,0.13333333333333333,0.0,0.06666666666666667,-0.25583333333333336,2.0,13.873945845717547,0.0,0.0,0.0,2.0,0.13333333333333333,0.06666666666666667,0.0,0.0,3.0,5.580529774315547,3.15,9.45,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.21,2.0,5.5454128815745936,0.125,0.25,1.0,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.008333333333333333,2.0,12.202623107201617,0.0,0.0,0.0,2.0,0.13333333333333333,0.06666666666666667,0.0,0.0,3.0,8.76758099562713,3.6666666666666665,11.0,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.24444444444444444,3.0,7.0464114935016795,1.9166666666666667,5.75,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.1277777777777778,0.0,0.0,0.0,0.0,4.0,24.7625,0.0,0.0,0.0,0.0,4.0,24.4375,0.0,0.0,3.0,12.899999999999999,2.0,9.375,0.0,0.0,3.0,11.366666666666667,3.0,9.200000000000001
balanced_seed1,balanced,1,776.25,791.25,42.0,9.371335393664562,3.4654761904761906,8.0,21.75,2.0,13.834809968516812,0.0,0.0,0.0,2.0,0.13333333333333333,0.06666666666666667,0.0,0.0,2.0,14.169186760017048,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,-0.13333333333333333,-1.9566666666666666,4.0,4.33766187892675,14.9375,51.95,2.0,0.0,0.13333333333333333,0.0,0.06666666666666667,-0.23583333333333342,2.0,11.967783984179142,0.0,0.0,0.0,2.0,0.13333333333333333,0.06666666666666667,0.0,0.0,2.0,13.129286088389055,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,-0.06666666666666667,-1.2933333333333332,4.0,3.39807716578542,13.8375,50.35,2.0,0.0,0.13333333333333333,0.0,0.06666666666666667,-0.25583333333333336,2.0,13.836811506800453,0.0,0.0,0.0,2.0,0.13333333333333333,0.06666666666666667,0.0,0.0,3.0,4.500027628076166,3.483333333333333,10.45,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.2322222222222222,2.0,5.545995580567978,0.625,1.25,1.0,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.041666666666666664,2.0,12.208749949667801,0.0,0.0,0.0,2.0,0.13333333333333333,0.06666666666666667,0.0,0.0,3.0,7.577848503101447,4.0,12.0,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.26666666666666666,3.0,7.056419686462583,2.25,6.75,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.15,0.0,0.0,0.0,0.0,4.0,25.7625,0.0,0.0,0.0,0.0,4.0,25.4375,0.0,0.0,3.0,13.899999999999999,2.0,10.375,0.0,0.0,3.0,12.35,3.0,10.200000000000001
balanced_seed1,balanced,1,777.25,792.25,42.0,8.930512086085624,3.6559523809523813,8.0,20.75,2.0,11.958363191949893,0.0,0.0,0.0,2.0,0.13333333333333333,0.06666666666666667,0.0,0.0,1.0,11.10457724821288,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.13333333333333333,-2.0011111111111113,4.0,3.491940565648964,15.4375,52.95,2.0,0.0,0.13333333333333333,0.0,0.06666666666666667,-0.23583333333333342,2.0,11.964711598118303,0.0,0.0,0.0,2.0,0.13333333333333333,0.06666666666666667,0.0,0.0,1.0,11.102844757619314,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-1.3266666666666667,4.0,2.9551437353659,14.3375,51.35,2.0,0.0,0.13333333333333333,0.0,0.06666666666666667,-0.25583333333333336,1.0,11.108053713873959,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,3.0,3.94240061075145,3.8166666666666664,11.45,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.2544444444444444,2.0,5.54399579269596,1.125,2.25,1.0,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.075,2.0,12.210824880923807,0.0,0.0,0.0,2.0,0.13333333333333333,0.06666666666666667,0.0,0.0,3.0,6.364457724840496,4.333333333333333,13.0,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.28888888888888886,3.0,7.050039886784415,2.5833333333333335,7.75,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.17222222222222222,1.0,0.0,1.0,0.0,5.0,21.41,1.0,0.0,1.0,0.0,5.0,21.15,1.0,0.0,4.0,11.175,3.0,7.583333333333333,1.0,0.0,4.0,10.0125,4.0,8.4
balanced_seed1,balanced,1,778.25,793.25,41.0,8.479595884841833,3.9402439024390246,8.0,19.75,1.0,11.09815000695642,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,11.097990039596333,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.13333333333333333,-2.045555555555556,4.0,2.9995220044822823,15.9375,53.95,2.0,0.0,0.13333333333333333,0.0,0.06666666666666667,-0.23583333333333342,2.0,11.972264863705263,0.0,0.0,0.0,2.0,0.13333333333333333,0.06666666666666667,0.0,0.0,1.0,11.103982070679775,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-1.3599999999999999,4.0,2.7698227968870968,14.8375,52.35,2.0,0.0,0.13333333333333333,0.0,0.06666666666666667,-0.25583333333333336,1.0,11.106955424263141,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,3.0,3.750236131692567,4.1499999999999995,12.45,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.2766666666666666,2.0,4.360720635499392,1.625,3.25,1.0,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.10833333333333334,1.0,11.097711088014766,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,3.0,5.330686435421285,4.666666666666667,14.0,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3111111111111111,3.0,6.567377273004104,2.9166666666666665,8.75,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.19444444444444445,1.0,0.0,1.0,0.0,5.0,22.21,1.0,0.0,1.0,0.0,5.0,21.95,1.0,0.0,4.0,11.925,3.0,8.25,1.0,0.0,4.0,10.7625,4.0,9.15
balanced_seed1,balanced,1,779.25,794.25,41.0,8.115110197602768,4.176829268292683,10.0,18.75,1.0,11.096837677848525,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,1.0,11.093248831136151,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.13333333333333333,-1.5675000000000001,4.0,2.82231294323051,16.4375,54.95,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.20805555555555547,2.0,11.971103822158184,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.0016666666666666668,1.0,11.102015369064175,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.06666666666666667,-0.9288888888888888,4.0,2.158846454891268,15.55,53.35,3.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.1844444444444445,1.0,11.091321845911443,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,3.0,2.9662609427924154,4.766666666666667,13.45,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.31777777777777777,2.0,3.2787316052604214,2.125,4.25,1.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.14166666666666666,1.0,11.090049846633336,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,3.0,4.5213605806238775,5.0,15.0,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3333333333333333,3.0,5.070375491649008,3.25,9.75,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.21666666666666667,1.0,0.0,1.0,0.0,5.0,23.01,1.0,0.0,1.0,0.0,5.0,22.75,1.0,0.0,4.0,12.675,3.0,8.916666666666666,1.0,0.0,4.0,11.5125,4.0,9.9
balanced_seed1,balanced,1,780.25,795.25,41.0,7.824034869890254,4.4365853658536585,11.0,17.75,1.0,11.10083178654313,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-0.03333333333333333,1.0,11.094226206215097,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.13333333333333333,-1.6008333333333336,4.0,2.6816332481217664,17.1,55.95,3.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.23000000000000007,1.0,11.096253655999899,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-0.035,1.0,11.09202489587944,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.06666666666666667,-0.951111111111111,4.0,1.6185083212690077,16.3,54.35,3.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.21222222222222223,1.0,11.095815586671232,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-0.02666666666666667,3.0,2.232097170653274,5.433333333333334,14.45,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.3622222222222222,2.0,2.331198998190668,2.625,5.25,1.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.175,1.0,11.091692271796054,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,3.0,4.037555431598263,5.333333333333333,16.0,1.0,0.0,0.06666666666666667,0.0,0.0,0.3222222222222222,3.0,3.7405107850911974,3.5833333333333335,10.75,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2388888888888889,1.0,0.0,1.0,0.0,5.0,23.810000000000002,1.0,0.0,1.0,0.0,5.0,23.55,1.0,0.0,4.0,13.425,3.0,9.583333333333334,1.0,0.0,4.0,12.2625,4.0,10.65
balanced_seed1,balanced,1,781.25,796.25,41.0,7.630652291309096,4.704878048780488,11.0,16.75,1.0,11.104426343711092,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-0.06666666666666667,1.0,11.106300749373622,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,-0.13333333333333333,-1.3073333333333335,4.0,2.0905385548515643,17.85,56.95,3.0,0.0,0.0,0.0,0.13333333333333333,0.4908333333333334,1.0,11.09375603727065,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-0.06833333333333333,1.0,11.108022231836802,0.0,0.0,0.0,2.0,0.0,0.2,-0.06666666666666667,-0.73,4.0,1.1458232003284883,17.05,55.35,3.0,0.0,0.0,0.0,0.13333333333333333,0.46416666666666667,1.0,11.095871912124567,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-0.060000000000000005,3.0,1.5973102989455228,6.1000000000000005,15.45,2.0,0.0,0.0,0.0,0.06666666666666667,0.39666666666666667,2.0,1.5538023776291983,3.125,6.25,1.0,0.0,0.0,0.0,0.06666666666666667,0.20833333333333334,1.0,11.10389599045273,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.01888888888888889,3.0,3.4333738713818107,5.666666666666667,17.0,1.0,0.0,0.06666666666666667,0.0,0.0,0.3111111111111111,3.0,2.6418997426104163,3.9166666666666665,11.75,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2611111111111111,1.0,0.0,1.0,0.0,5.0,24.61,1.0,0.0,1.0,0.0,5.0,24.35,1.0,0.0,4.0,14.175,3.0,10.25,1.0,0.0,4.0,13.0125,4.0,11.4
balanced_seed1,balanced,1,782.25,797.25,40.0,7.21320938040901,5.1,12.0,15.75,1.0,11.10571748483926,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.06666666666666667,1.0,11.096904383120126,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,-0.13333333333333333,-1.334,4.0,1.5607766811996526,18.6,57.95,3.0,0.0,0.0,0.0,0.13333333333333333,0.5241666666666667,1.0,11.10835632521659,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.06777777777777777,1.0,11.102809772705658,0.0,0.0,0.0,2.0,0.0,0.2,-0.06666666666666667,-0.7466666666666666,4.0,0.7601367175863757,17.8,56.35,3.0,0.0,0.0,0.0,0.13333333333333333,0.4975,1.0,11.100997033445164,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.062222222222222213,3.0,1.0682301232703837,6.766666666666667,16.45,2.0,0.0,0.0,0.0,0.06666666666666667,0.41888888888888887,2.0,0.9569158586339841,3.625,7.25,1.0,0.0,0.0,0.0,0.06666666666666667,0.24166666666666667,1.0,11.09902377639897,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.04111111111111111,3.0,2.6181649076667486,6.033333333333334,18.0,2.0,0.0,0.0,0.0,0.06666666666666667,0.3355555555555556,3.0,1.7755778799010742,4.25,12.75,1.0,0.0,0.0,0.0,0.06666666666666667,0.2833333333333333,1.0,0.0,1.0,0.0,5.0,25.41,1.0,0.0,1.0,0.0,5.0,25.15,1.0,0.0,4.0,14.925,3.0,10.916666666666666,1.0,0.0,4.0,13.7625,4.0,12.15
balanced_seed1,balanced,1,783.25,798.25,40.0,6.97094390542784,5.4,12.0,14.75,1.0,11.092227773899213,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,1.0,11.105691257291474,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,-0.06666666666666667,-0.516,4.0,1.0972636488471696,19.35,58.95,3.0,0.0,0.0,0.0,0.13333333333333333,0.5575,1.0,11.105397724942303,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,4.0,0.46680355377117316,18.55,57.35,3.0,0.0,0.0,0.0,0.13333333333333333,0.5308333333333334,1.0,11.091302053919062,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,3.0,0.6562519732673904,7.433333333333333,17.45,2.0,0.0,0.0,0.0,0.06666666666666667,0.44111111111111106,2.0,0.5433445808551542,4.125,8.25,1.0,0.0,0.0,0.0,0.06666666666666667,0.275,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,3.0,1.9131755140237976,6.7,19.0,2.0,0.0,0.0,0.0,0.06666666666666667,0.3577777777777778,3.0,1.1478377314600918,4.583333333333333,13.75,1.0,0.0,0.0,0.0,0.06666666666666667,0.3055555555555555,1.0,0.0,1.0,0.0,5.0,26.21,1.0,0.0,1.0,0.0,5.0,25.95,1.0,0.0,4.0,15.675,3.0,11.583333333333334,1.0,0.0,4.0,14.512500000000001,4.0,12.9
balanced_seed1,balanced,1,784.25,799.25,40.0,6.812176521068944,5.7,12.0,13.75,1.0,10.416647281495534,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,11.104291560635902,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,4.0,0.724701397644571,20.1,59.95,3.0,0.0,0.0,0.0,0.06666666666666667,0.5775000000000001,1.0,11.095131667638197,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,4.0,0.2611795215580506,19.3,58.35,3.0,0.0,0.0,0.0,0.13333333333333333,0.5641666666666667,1.0,10.588104506558322,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,3.0,0.3773857517315002,8.1,18.45,2.0,0.0,0.0,0.0,0.06666666666666667,0.46333333333333326,2.0,0.28790226566382743,4.625,9.25,1.0,0.0,0.0,0.0,0.06666666666666667,0.30833333333333335,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,3.0,1.32102822115077,7.366666666666667,20.0,2.0,0.0,0.0,0.0,0.06666666666666667,0.38,3.0,0.7027999393669228,4.916666666666667,14.75,1.0,0.0,0.0,0.0,0.06666666666666667,0.3277777777777778,1.0,0.0,1.0,0.0,5.0,27.01,1.0,0.0,1.0,0.0,5.0,26.75,1.0,0.0,4.0,16.425,3.0,12.25,1.0,0.0,4.0,15.2625,4.0,13.65
balanced_seed1,balanced,1,785.25,800.25,40.0,6.604216804052553,6.01375,13.0,12.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,4.0,0.4398941310639052,20.85,60.95,3.0,0.0,0.0,0.0,0.06666666666666667,0.5941666666666667,1.0,9.86061967753843,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,4.0,0.14072249584904886,20.05,59.35,3.0,0.0,0.0,0.0,0.13333333333333333,0.5975,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,3.0,0.2019926211026842,8.766666666666666,19.45,2.0,0.0,0.0,0.0,0.06666666666666667,0.48555555555555546,2.0,0.14880477977739037,5.125,10.25,1.0,0.0,0.0,0.0,0.06666666666666667,0.3416666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,3.0,0.8550240923697431,8.033333333333333,21.0,2.0,0.0,0.0,0.0,0.06666666666666667,0.4022222222222222,3.0,0.4066681245596353,5.433333333333334,15.75,2.0,0.0,0.0,0.0,0.06666666666666667,0.34555555555555556,1.0,0.0,1.0,0.0,5.0,27.810000000000002,1.0,0.0,1.0,0.0,5.0,27.55,1.0,0.0,4.0,17.175,3.0,12.916666666666666,1.0,0.0,4.0,16.0125,4.0,14.4
balanced_seed1,balanced,1,786.25,801.25,37.0,5.95622729594744,6.852702702702703,13.0,11.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,4.0,0.24409987462814117,21.6,61.95,3.0,0.0,0.0,0.0,0.06666666666666667,0.6108333333333335,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,4.0,0.0710461189556929,20.8,60.35,3.0,0.0,0.0,0.0,0.13333333333333333,0.6308333333333334,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,3.0,0.10382667454465709,9.433333333333332,20.45,2.0,0.0,0.0,0.0,0.06666666666666667,0.5077777777777777,2.0,0.07310311566243256,5.625,11.25,1.0,0.0,0.0,0.0,0.06666666666666667,0.375,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,3.0,0.5089714398293705,8.700000000000001,22.0,2.0,0.0,0.0,0.0,0.06666666666666667,0.42444444444444446,3.0,0.21985803327963316,6.1000000000000005,16.75,2.0,0.0,0.0,0.0,0.06666666666666667,0.3677777777777778,1.0,0.0,1.0,0.0,5.0,13.219999999999999,1.0,0.0,1.0,0.0,5.0,13.280000000000001,1.0,0.0,4.0,17.925,3.0,13.583333333333334,1.0,0.0,4.0,16.7625,4.0,15.15
balanced_seed1,balanced,1,787.25,802.25,37.0,5.9232552462201165,7.217567567567568,14.0,10.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,4.0,0.13100454477285492,22.35,62.95,3.0,0.0,0.0,0.0,0.06666666666666667,0.6275000000000001,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,4.0,0.034995535029938886,21.55,61.35,3.0,0.0,0.0,0.0,0.06666666666666667,0.6475000000000001,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,3.0,0.051148886464424476,10.1,21.45,2.0,0.0,0.0,0.0,0.06666666666666667,0.5299999999999999,2.0,0.036015069185502166,6.375,12.25,2.0,0.0,0.0,0.0,0.13333333333333333,0.425,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,3.0,0.281223709143302,9.366666666666667,23.0,2.0,0.0,0.0,0.0,0.06666666666666667,0.4466666666666667,3.0,0.11425190946371204,6.766666666666667,17.75,2.0,0.0,0.0,0.0,0.06666666666666667,0.38999999999999996,1.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,4.0,18.675,3.0,14.25,1.0,0.0,4.0,17.5125,4.0,15.9
balanced_seed1,balanced,1,788.25,803.25,35.0,5.5390721529230165,8.057142857142857,16.0,9.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,4.0,0.06619565753321288,23.1,63.95,3.0,0.0,0.0,0.0,0.06666666666666667,0.6441666666666668,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,4.0,0.017140619156391555,22.4375,62.35,4.0,0.0,0.0,0.0,0.13333333333333333,0.6733333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,3.0,0.024928779380158392,10.899999999999999,22.45,3.0,0.0,0.0,0.0,0.13333333333333333,0.561111111111111,2.0,0.017405361467394027,7.375,13.25,2.0,0.0,0.0,0.0,0.13333333333333333,0.49166666666666664,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,3.0,0.14663809766342484,10.033333333333333,24.0,2.0,0.0,0.0,0.0,0.06666666666666667,0.46888888888888886,3.0,0.056905986673053986,7.433333333333334,18.75,2.0,0.0,0.0,0.0,0.06666666666666667,0.4122222222222222,1.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,4.0,19.425,3.0,14.916666666666666,1.0,0.0,4.0,18.2625,4.0,16.65
