run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_until_next_signal_switch,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
west_heavy_seed1,west_heavy,1,582.25,597.25,57.0,4.433495734250208,1.6780701754385965,12.0,23.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.04833333333333333,2.0,0.0,10.475000000000001,14.55,2.0,0.0,0.0,0.0,0.13333333333333333,0.6983333333333335,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.04833333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,2.0,0.003246250956969757,9.575,16.45,2.0,0.0,0.0,0.0,0.06666666666666667,0.59,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,2.0,0.05587613925513763,7.7,15.4,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,3.85,3.85,1.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.25666666666666665,1.0,7.087400529329913,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,4.0,0.7714135036428996,5.25,15.6,2.0,0.0,0.0,0.0,0.06666666666666667,0.33999999999999997,25.0,1.2388396652355078,0.612,7.8,4.0,0.0,0.0,0.26666666666666666,-1.0,-2.312303448275862,0.0,0.0,0.0,0.0,2.0,25.475,0.0,0.0,0.0,0.0,2.0,24.575,0.0,0.0,2.0,22.65,1.0,18.85,1.0,0.0,6.0,12.183333333333332,28.0,5.396428571428571
west_heavy_seed1,west_heavy,1,583.25,598.25,59.0,4.733335653074774,1.8398305084745763,13.0,22.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.018333333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.08166666666666668,2.0,0.0,11.475000000000001,15.55,2.0,0.0,0.0,0.0,0.06666666666666667,0.7466666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.08166666666666668,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.018333333333333333,2.0,0.001182209091207078,10.575,17.45,2.0,0.0,0.0,0.0,0.06666666666666667,0.6233333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.018333333333333333,2.0,0.020494241377730617,8.649999999999999,16.4,2.0,0.0,0.0,0.0,0.06666666666666667,0.5299999999999999,1.0,0.0,4.85,4.85,1.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.3233333333333333,2.0,8.357571292424785,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,0.0,0.0,5.0,0.8179776714981435,4.6,16.6,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.27999999999999997,25.0,1.2307666541324267,0.772,8.8,4.0,0.0,0.0,0.2,-0.8666666666666667,-2.1082952380952382,0.0,0.0,0.0,0.0,2.0,26.475,0.0,0.0,0.0,0.0,2.0,25.575000000000003,0.0,0.0,2.0,23.65,1.0,19.85,2.0,0.0,7.0,11.014285714285714,28.0,5.914285714285714
west_heavy_seed1,west_heavy,1,584.25,599.25,58.0,4.7880518544363895,2.1094827586206897,14.0,21.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.051666666666666666,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.115,2.0,0.0,12.475000000000001,16.55,2.0,0.0,0.0,0.0,0.06666666666666667,0.78,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.115,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.051666666666666666,2.0,0.00042289360339324084,11.575,18.45,2.0,0.0,0.0,0.0,0.06666666666666667,0.6566666666666666,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.051666666666666666,2.0,0.007394235783752214,9.649999999999999,17.4,2.0,0.0,0.0,0.0,0.06666666666666667,0.5633333333333332,1.0,0.0,5.85,5.85,1.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.38999999999999996,1.0,10.875405828019904,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.06666666666666667,-0.015000000000000001,5.0,1.0018234950352318,5.0,17.6,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.29,25.0,1.216005855817979,0.9640000000000001,9.8,5.0,0.0,0.0,0.2,-0.7333333333333333,-1.976804761904762,0.0,0.0,0.0,0.0,2.0,27.475,0.0,0.0,0.0,0.0,2.0,26.575000000000003,0.0,0.0,2.0,24.65,1.0,20.85,2.0,0.0,7.0,11.585714285714285,28.0,6.476785714285714
west_heavy_seed1,west_heavy,1,585.25,600.25,59.0,4.814694857019573,2.33135593220339,16.0,20.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.08499999999999999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.14833333333333334,2.0,0.0,13.475000000000001,17.55,2.0,0.0,0.0,0.0,0.06666666666666667,0.8133333333333334,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.14833333333333334,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.08499999999999999,2.0,0.0001539504971473628,12.575,19.45,2.0,0.0,0.0,0.0,0.06666666666666667,0.69,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.08499999999999999,2.0,0.002696726869441081,10.649999999999999,18.4,2.0,0.0,0.0,0.0,0.06666666666666667,0.5966666666666666,1.0,0.0,6.85,6.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.45666666666666667,1.0,12.708924251957411,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.06666666666666667,-0.03166666666666666,5.0,1.2326013626515793,5.51,18.6,3.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.3073333333333333,26.0,1.195132421858178,1.1442307692307692,10.8,6.0,0.0,0.06666666666666667,0.13333333333333333,-0.6,-1.915693257359924,0.0,0.0,0.0,0.0,2.0,28.474999999999998,0.0,0.0,0.0,0.0,2.0,27.575000000000003,0.0,0.0,2.0,25.65,1.0,21.85,2.0,0.0,7.0,12.157142857142857,28.0,7.076785714285714
west_heavy_seed1,west_heavy,1,586.25,601.25,59.0,4.86959974254757,2.6042372881355935,17.0,19.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.11833333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.18166666666666667,2.0,0.0,14.475000000000001,18.55,2.0,0.0,0.0,0.0,0.06666666666666667,0.8466666666666668,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.18166666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.11833333333333333,2.0,5.561387813669468e-05,13.575,20.45,2.0,0.0,0.0,0.0,0.06666666666666667,0.7233333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.11833333333333333,2.0,0.0009609034537687414,11.649999999999999,19.4,2.0,0.0,0.0,0.0,0.06666666666666667,0.63,1.0,0.0,7.85,7.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.5233333333333333,1.0,13.252041188427103,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.06666666666666667,-0.04833333333333333,5.0,1.5068437097047365,6.11,19.6,3.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.3306666666666667,26.0,1.155145154936139,1.3788461538461538,11.8,7.0,0.0,0.06666666666666667,0.06666666666666667,-0.4666666666666667,-1.8460256410256408,0.0,0.0,0.0,0.0,2.0,29.474999999999998,0.0,0.0,0.0,0.0,2.0,28.575000000000003,0.0,0.0,2.0,26.65,1.0,22.85,2.0,0.0,7.0,12.728571428571428,29.0,7.436206896551725
west_heavy_seed1,west_heavy,1,587.25,602.25,58.0,4.801133420755709,2.942241379310345,17.0,18.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.15166666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.215,2.0,0.0,15.475000000000001,19.55,2.0,0.0,0.0,0.0,0.06666666666666667,0.8800000000000001,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.215,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.15166666666666667,2.0,2.010236931590437e-05,14.575,21.45,2.0,0.0,0.0,0.0,0.06666666666666667,0.7566666666666666,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.15166666666666667,2.0,0.0003534759716292906,12.649999999999999,20.4,2.0,0.0,0.0,0.0,0.06666666666666667,0.6633333333333333,1.0,0.0,8.85,8.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.59,1.0,13.2713797594815,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.06666666666666667,-0.065,5.0,1.8147609120349053,6.710000000000001,20.6,3.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.35400000000000004,26.0,1.1189386368856913,1.6480769230769232,12.8,7.0,0.0,0.06666666666666667,0.06666666666666667,-0.3333333333333333,-1.5316666666666667,0.0,0.0,0.0,0.0,2.0,30.474999999999998,0.0,0.0,0.0,0.0,2.0,29.575000000000003,0.0,0.0,2.0,27.65,1.0,23.85,1.0,0.0,7.0,13.299999999999999,29.0,8.077586206896552
west_heavy_seed1,west_heavy,1,588.25,603.25,57.0,4.739622097415085,3.3192982456140347,19.0,17.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.185,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.24833333333333335,2.0,0.0,16.475,20.55,2.0,0.0,0.0,0.0,0.06666666666666667,0.9133333333333334,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.24833333333333335,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.185,2.0,7.392165404179003e-06,15.575,22.45,2.0,0.0,0.0,0.0,0.06666666666666667,0.7899999999999999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.185,2.0,0.0001265019138291306,13.649999999999999,21.4,2.0,0.0,0.0,0.0,0.06666666666666667,0.6966666666666667,1.0,0.0,9.85,9.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.6566666666666666,1.0,13.27477775666732,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.06666666666666667,-0.08166666666666668,5.0,2.1472976138137616,7.42,21.6,4.0,0.0,0.06666666666666667,0.0,0.2,0.38466666666666666,26.0,1.0742459795417494,1.955769230769231,13.8,8.0,0.0,0.06666666666666667,0.0,-0.2,-1.4394820512820514,0.0,0.0,0.0,0.0,2.0,31.474999999999998,0.0,0.0,0.0,0.0,2.0,30.575000000000003,0.0,0.0,2.0,28.65,1.0,24.85,1.0,0.0,7.0,13.87142857142857,29.0,8.741379310344827
west_heavy_seed1,west_heavy,1,589.25,604.25,57.0,4.742719799130018,3.6614035087719294,20.0,16.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.21833333333333332,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.2816666666666666,2.0,0.0,17.475,21.55,2.0,0.0,0.0,0.0,0.06666666666666667,0.9466666666666668,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.2816666666666666,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.21833333333333332,2.0,2.6365927586771686e-06,16.575,23.45,2.0,0.0,0.0,0.0,0.06666666666666667,0.8233333333333334,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.21833333333333332,2.0,4.610322996658555e-05,14.649999999999999,22.4,2.0,0.0,0.0,0.0,0.06666666666666667,0.73,1.0,0.0,10.85,10.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.7233333333333333,1.0,13.30230960135101,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.06666666666666667,-0.09833333333333334,5.0,2.4043954286555507,8.22,22.6,4.0,0.0,0.06666666666666667,0.0,0.2,0.42133333333333334,26.0,1.015859063240203,2.2826923076923076,14.8,9.0,0.0,0.06666666666666667,0.0,0.0,-1.1116871794871794,0.0,0.0,0.0,0.0,2.0,32.474999999999994,0.0,0.0,0.0,0.0,2.0,31.575000000000003,0.0,0.0,2.0,29.65,1.0,25.85,1.0,0.0,7.0,14.521428571428572,29.0,9.431034482758621
west_heavy_seed1,west_heavy,1,590.25,605.25,58.0,4.771320411737086,3.944827586206897,21.0,15.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.25166666666666665,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.315,2.0,0.0,18.475,22.55,2.0,0.0,0.0,0.0,0.06666666666666667,0.9800000000000001,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.315,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.25166666666666665,2.0,0.0,17.575,24.45,2.0,0.0,0.0,0.0,0.06666666666666667,0.8566666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.25166666666666665,2.0,1.6637307593234066e-05,15.649999999999999,23.4,2.0,0.0,0.0,0.0,0.06666666666666667,0.7633333333333333,1.0,0.0,11.85,11.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.7899999999999999,2.0,13.43459160704035,0.0,0.0,0.0,2.0,0.13333333333333333,0.26666666666666666,-0.06666666666666667,-0.115,6.0,2.4629742599834334,7.516666666666667,23.6,4.0,0.0,0.13333333333333333,0.0,0.2,0.3577777777777778,26.0,0.9591783658122284,2.6326923076923077,15.8,10.0,0.0,0.06666666666666667,0.0,0.06666666666666667,-0.9475538461538462,0.0,0.0,0.0,0.0,2.0,33.474999999999994,0.0,0.0,0.0,0.0,2.0,32.575,0.0,0.0,2.0,30.65,1.0,26.85,1.0,0.0,7.0,15.235714285714286,29.0,10.156896551724138
west_heavy_seed1,west_heavy,1,591.25,606.25,58.0,4.6246822229689055,4.306896551724138,21.0,14.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,2.0,0.0,19.475,23.55,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,2.0,0.0,18.575,25.45,2.0,0.0,0.0,0.0,0.06666666666666667,0.89,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,2.0,6.097912757182953e-06,16.65,24.4,2.0,0.0,0.0,0.0,0.06666666666666667,0.7966666666666666,1.0,0.0,12.85,12.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.8566666666666667,2.0,14.10936820174354,0.0,0.0,0.0,2.0,0.13333333333333333,0.26666666666666666,0.0,0.0,6.0,2.876452031998452,8.183333333333334,24.6,4.0,0.0,0.13333333333333333,0.0,0.2,0.38555555555555554,27.0,0.9029386901002678,2.9055555555555554,16.8,10.0,0.0,0.13333333333333333,0.0,0.2,-0.6240296296296296,0.0,0.0,0.0,0.0,2.0,34.474999999999994,0.0,0.0,0.0,0.0,2.0,33.575,0.0,0.0,2.0,31.65,1.0,27.85,1.0,0.0,7.0,15.950000000000001,29.0,10.91551724137931
west_heavy_seed1,west_heavy,1,592.25,607.25,57.0,4.468588761558835,4.758771929824562,22.0,13.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,0.0,20.475,24.55,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,0.0,19.575,26.45,2.0,0.0,0.0,0.0,0.06666666666666667,0.9233333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,0.0,17.65,25.4,2.0,0.0,0.0,0.0,0.06666666666666667,0.83,1.0,0.0,13.85,13.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.9233333333333333,2.0,14.078491347809518,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,6.0,3.294892208197309,8.85,25.6,4.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.4066666666666666,27.0,0.8454317518118882,3.2925925925925927,17.8,11.0,0.0,0.13333333333333333,0.0,0.3333333333333333,-0.4540938271604938,0.0,0.0,0.0,0.0,2.0,35.474999999999994,0.0,0.0,0.0,0.0,2.0,34.575,0.0,0.0,2.0,32.65,1.0,28.85,1.0,0.0,7.0,16.807142857142857,29.0,11.701724137931036
west_heavy_seed1,west_heavy,1,593.25,608.25,58.0,4.416014737122526,5.056034482758621,22.0,12.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,0.0,21.475,25.55,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,0.0,20.575,27.45,2.0,0.0,0.0,0.0,0.06666666666666667,0.9566666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,0.0,18.65,26.4,2.0,0.0,0.0,0.0,0.06666666666666667,0.8633333333333333,1.0,0.0,14.85,14.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.99,2.0,14.087639730361602,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,6.0,3.7018593374859488,9.516666666666667,26.6,4.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.41777777777777786,28.0,0.7779317119926867,3.567857142857143,18.8,11.0,0.0,0.2,0.0,0.3333333333333333,-0.29174285714285714,0.0,0.0,0.0,0.0,2.0,36.474999999999994,0.0,0.0,0.0,0.0,2.0,35.575,0.0,0.0,2.0,33.65,1.0,29.85,1.0,0.0,7.0,17.664285714285715,30.0,12.09
west_heavy_seed1,west_heavy,1,613.25,628.25,57.0,2.470796830846751,13.355263157894736,38.0,7.75,1.0,13.09209090644848,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.885442304360915,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.697984879668343,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-1.7650000000000001,1.0,12.824627719508857,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,14.139657283250243,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,12.004050864531873,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-1.7050000000000003,1.0,13.86879472198547,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,3.0,0.12565514913913947,25.766666666666666,46.4,2.0,0.0,0.06666666666666667,0.0,0.0,0.14111111111111113,2.0,0.19276400963389773,17.425,34.85,1.0,0.0,0.06666666666666667,0.0,0.0,-0.1616666666666667,2.0,0.1976097780797935,0.75,1.5,1.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.05,8.0,0.12251328593483285,19.20625,46.6,6.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5461309523809524,30.0,0.016747478920868787,16.465,38.8,28.0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.7033809523809523,0.0,0.0,1.0,1.15,1.0,1.05,0.0,0.0,1.0,3.15,1.0,0.0,0.0,0.0,1.0,0.0,2.0,24.925,2.0,0.0,7.0,0.0,30.0,31.368333333333336
west_heavy_seed1,west_heavy,1,614.25,629.25,57.0,2.77268581789619,14.024561403508772,39.0,6.75,1.0,13.104083217105412,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.82531003650045,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.691032957100084,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-1.8316666666666668,1.0,12.848877461678489,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,16.08194406127558,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,12.025424822039186,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-1.771666666666667,1.0,13.846946536364268,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,3.0,0.8776995067763461,26.433333333333334,47.4,2.0,0.0,0.06666666666666667,0.0,0.0,0.118888888888889,2.0,1.2657937668775034,17.925,35.85,1.0,0.0,0.06666666666666667,0.0,0.0,-0.19500000000000003,2.0,1.105956167241243,1.25,2.5,1.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.08333333333333333,8.0,0.3601269293799134,19.95625,47.6,6.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5580357142857143,30.0,0.011501344910872837,17.403333333333332,39.8,29.0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.7284365079365078,0.0,0.0,1.0,2.15,1.0,2.05,0.0,0.0,1.0,4.15,1.0,0.45,0.0,0.0,1.0,0.0,2.0,25.425,3.0,0.0,8.0,0.0,30.0,32.36833333333333
