run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_in_current_phase,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
emergency_response_seed1,emergency_response,1,792.25,807.25,41.0,6.735740214790239,8.92439024390244,15.0,24.200000000000045,1.0,13.800845377652758,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.4,0.0,0.0,3.0,3.340056385596401,27.55,59.85,2.0,0.0,0.06666666666666667,0.0,0.0,0.08166666666666676,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,11.653874556893207,0.0,0.0,0.0,2.0,0.13333333333333333,0.0,0.0,0.0,2.0,6.225615109398464e-06,27.7,46.5,2.0,0.0,0.0,0.0,0.06666666666666667,0.7966666666666666,2.0,0.044323120156857465,18.825,37.5,2.0,0.0,0.0,0.0,0.06666666666666667,0.505,6.0,4.125617328689683,11.775,36.35,3.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3233333333333333,2.0,3.7467363779620517,9.65,19.3,1.0,0.0,0.06666666666666667,0.0,0.0,0.3566666666666667,1.0,0.0,10.6,10.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.7066666666666667,5.0,2.0976150056135126,13.469999999999999,35.7,3.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.329111111111111,2.0,0.19581545919680768,11.15,22.3,1.0,0.0,0.06666666666666667,0.0,0.0,0.2566666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,33.825,6.0,22.533333333333335,2.0,17.15,2.0,12.8,5.0,22.47,2.0,18.65
emergency_response_seed1,emergency_response,1,793.25,808.25,40.0,6.714743909452041,9.5425,16.0,25.200000000000045,1.0,13.773941710827957,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.4,0.0,0.0,3.0,2.498165980448734,28.21666666666667,60.85,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,11.658354008206528,0.0,0.0,0.0,2.0,0.13333333333333333,0.0,0.0,0.0,2.0,0.0,28.7,47.5,2.0,0.0,0.0,0.0,0.06666666666666667,0.83,2.0,0.016117705986785972,19.825,38.5,2.0,0.0,0.0,0.0,0.06666666666666667,0.5383333333333333,6.0,4.573219528727496,12.408333333333333,37.35,4.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.33222222222222214,2.0,4.716689239076345,10.15,20.3,1.0,0.0,0.06666666666666667,0.0,0.0,0.32333333333333336,1.0,0.0,11.6,11.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.7733333333333333,5.0,2.865248284236343,14.069999999999999,36.7,3.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3246666666666665,2.0,1.0918952557290327,11.65,23.3,1.0,0.0,0.06666666666666667,0.0,0.0,0.2233333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,34.825,6.0,23.53333333333333,2.0,17.65,2.0,13.3,5.0,23.07,2.0,19.15
emergency_response_seed1,emergency_response,1,794.25,809.25,40.0,6.650972935791191,9.942499999999999,16.0,26.200000000000045,1.0,13.793703052365771,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,12.004926753792052,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,0.0,0.0,3.0,1.746773766943728,28.883333333333336,61.85,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,11.662375378390523,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,3.0,0.580044202641948,19.8,48.5,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2033333333333334,2.0,0.0058447492964547034,20.825,39.5,2.0,0.0,0.0,0.0,0.06666666666666667,0.5716666666666667,6.0,4.963191327377554,13.075000000000001,38.35,4.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3433333333333334,2.0,5.760299687557401,10.65,21.3,1.0,0.0,0.06666666666666667,0.0,0.0,0.29000000000000004,1.0,0.0,12.6,12.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.84,5.0,3.65244459156161,14.669999999999998,37.7,3.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3202222222222221,2.0,1.9514540190793934,12.15,24.3,1.0,0.0,0.06666666666666667,0.0,0.0,0.18999999999999997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,35.825,6.0,24.53333333333333,2.0,18.15,2.0,13.8,5.0,23.669999999999998,2.0,19.65
emergency_response_seed1,emergency_response,1,795.25,810.25,39.0,6.677086363150659,10.607692307692307,16.0,27.200000000000045,1.0,13.756783770415085,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.97854929619639,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,0.0,0.0,3.0,1.140409145236724,29.55,62.85,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,3.0,1.135099020723312,20.466666666666665,49.5,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.21444444444444433,2.0,0.0021500712007754713,21.825,40.5,2.0,0.0,0.0,0.0,0.06666666666666667,0.605,6.0,4.960685095077151,13.741666666666667,39.35,4.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.33861111111111114,2.0,6.715323015732128,11.15,22.3,1.0,0.0,0.06666666666666667,0.0,0.0,0.2566666666666667,1.0,0.0,13.6,13.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.9066666666666666,5.0,4.242814283998584,15.27,38.7,3.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.31577777777777777,2.0,2.782403677596882,12.65,25.3,1.0,0.0,0.06666666666666667,0.0,0.0,0.15666666666666665,0.0,0.0,1.0,0.55,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,36.825,6.0,25.53333333333333,2.0,19.15,2.0,14.3,5.0,24.27,2.0,20.15
emergency_response_seed1,emergency_response,1,796.25,811.25,38.0,6.7160427122740955,11.307894736842105,16.0,28.200000000000045,1.0,13.765900510722158,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.991896512643972,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,3.0,0.6723872387530999,30.21666666666667,63.85,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,3.0,1.6961791330773641,21.133333333333333,50.5,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.22555555555555554,2.0,0.0007800230890428414,22.825,41.5,2.0,0.0,0.0,0.0,0.06666666666666667,0.6383333333333333,6.0,4.981200020457131,14.408333333333333,40.35,4.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.33305555555555555,2.0,6.943198791306932,11.65,23.3,1.0,0.0,0.06666666666666667,0.0,0.0,0.2233333333333333,1.0,0.0,14.6,14.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.9733333333333333,5.0,4.719109245282035,15.87,39.7,3.0,0.0,0.13333333333333333,0.0,0.0,0.2946666666666665,2.0,3.6209271788338016,13.15,26.3,1.0,0.0,0.06666666666666667,0.0,0.0,0.12333333333333331,0.0,0.0,1.0,1.55,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,37.825,6.0,26.53333333333333,2.0,20.15,2.0,14.8,5.0,25.07,2.0,20.65
emergency_response_seed1,emergency_response,1,797.25,812.25,35.0,6.238830010948214,12.734285714285713,16.0,29.200000000000045,1.0,12.662367002451385,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.982479432805514,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,0.0,0.0,3.0,0.3662839998516665,30.88333333333333,64.85,2.0,0.0,0.0,0.0,0.0,0.6666666666666662,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,3.0,2.2787590309049865,21.8,51.5,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.23666666666666672,2.0,0.00027813695018982435,23.825,42.5,2.0,0.0,0.0,0.0,0.06666666666666667,0.6716666666666666,6.0,4.579628774449747,15.075000000000001,41.35,4.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.32750000000000007,2.0,6.924299410156091,12.15,24.3,1.0,0.0,0.06666666666666667,0.0,0.0,0.18999999999999997,1.0,0.0,15.6,15.6,1.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0336723585526055,16.47,40.7,3.0,0.0,0.13333333333333333,0.0,0.0,0.26799999999999985,2.0,4.501239112069297,13.65,27.3,1.0,0.0,0.06666666666666667,0.0,0.0,0.08999999999999998,0.0,0.0,1.0,2.55,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,38.825,6.0,27.533333333333335,2.0,21.15,2.0,15.3,5.0,25.869999999999997,2.0,21.15
emergency_response_seed1,emergency_response,1,798.25,813.25,36.0,6.275581810884259,12.825,16.0,0.20000000000004547,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.95705233247888,0.0,0.0,0.0,1.0,0.06666666666666667,0.13333333333333333,0.0,0.0,3.0,0.18470642388193917,31.549999999999997,65.85,2.0,0.0,0.0,0.0,0.0,0.6666666666666664,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06666666666666667,0.0,0.0,1.0,11.991551647195593,0.0,0.0,0.0,1.0,0.06666666666666667,0.13333333333333333,0.0,0.0,3.0,2.855868179176056,22.46666666666667,52.5,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2477777777777779,2.0,0.00010170132863176546,24.825,43.5,2.0,0.0,0.0,0.0,0.06666666666666667,0.705,6.0,3.791922227129023,15.741666666666667,42.35,4.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3219444444444445,2.0,6.937770148860291,12.65,25.3,1.0,0.0,0.06666666666666667,0.0,0.0,0.15666666666666665,1.0,0.0,16.6,16.6,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,5.0,5.027155887647771,17.07,41.7,3.0,0.0,0.13333333333333333,0.0,0.0,0.2413333333333333,2.0,5.3728297570123535,14.15,28.3,1.0,0.0,0.06666666666666667,0.0,0.0,0.05666666666666664,0.0,0.0,1.0,3.55,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,39.825,6.0,28.533333333333335,2.0,22.15,2.0,15.8,5.0,26.839999999999996,2.0,21.65
emergency_response_seed1,emergency_response,1,799.25,814.25,35.0,6.006015351879289,13.648571428571428,16.0,1.2000000000000455,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.001472047586532,0.0,0.0,0.0,1.0,0.06666666666666667,0.13333333333333333,0.0,0.0,3.0,0.08939812211703761,32.21666666666666,66.85,2.0,0.0,0.0,0.0,0.0,0.6666666666666662,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06666666666666667,0.0,0.0,1.0,11.98453572668368,0.0,0.0,0.0,1.0,0.06666666666666667,0.13333333333333333,0.0,0.0,3.0,3.416933530502692,23.133333333333336,53.5,2.0,0.0,0.06666666666666667,0.0,0.0,0.22888888888888914,2.0,3.6993850846486165e-05,25.825,44.5,2.0,0.0,0.0,0.0,0.06666666666666667,0.7383333333333333,6.0,2.774233870386631,16.408333333333335,43.35,4.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.316388888888889,2.0,6.926619076084462,13.15,26.3,1.0,0.0,0.06666666666666667,0.0,0.0,0.12333333333333331,1.0,0.0,17.6,17.6,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,5.0,5.0264792753085095,17.669999999999998,42.7,3.0,0.0,0.13333333333333333,0.0,0.0,0.21466666666666648,2.0,5.999477078552591,14.65,29.3,1.0,0.0,0.06666666666666667,0.0,0.0,0.02333333333333331,0.0,0.0,1.0,4.55,0.0,0.0,0.0,0.0,1.0,0.45,0.0,0.0,2.0,40.825,6.0,29.533333333333335,2.0,23.15,2.0,16.3,5.0,27.839999999999996,2.0,22.15
emergency_response_seed1,emergency_response,1,800.25,815.25,36.0,5.763279801312034,13.713888888888889,16.0,2.2000000000000455,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06666666666666667,0.0,0.0,1.0,11.994919152235918,0.0,0.0,0.0,1.0,0.06666666666666667,0.13333333333333333,0.0,0.0,3.0,0.04138682959985608,32.88333333333333,67.85,2.0,0.0,0.0,0.0,0.0,0.6666666666666664,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06666666666666667,0.0,0.0,1.0,11.977168112124781,0.0,0.0,0.0,1.0,0.06666666666666667,0.13333333333333333,0.0,0.0,3.0,3.9785556266420787,23.8,54.5,2.0,0.0,0.06666666666666667,0.0,0.0,0.20666666666666675,2.0,1.3717061600497168e-05,26.825,45.5,2.0,0.0,0.0,0.0,0.06666666666666667,0.7716666666666666,6.0,1.8906274849945763,17.075,44.35,4.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3108333333333333,2.0,6.917193397694501,13.65,27.3,1.0,0.0,0.06666666666666667,0.0,0.0,0.08999999999999998,2.0,0.2521208080297549,9.3,18.6,1.0,0.0,0.06666666666666667,0.0,0.0,0.38000000000000006,5.0,5.026313020837639,18.27,43.7,3.0,0.0,0.13333333333333333,0.0,0.0,0.1879999999999999,2.0,5.986522491993383,15.15,30.3,1.0,0.0,0.06666666666666667,0.0,0.0,-0.010000000000000024,0.0,0.0,1.0,5.55,0.0,0.0,0.0,0.0,1.0,1.45,0.0,0.0,2.0,41.825,6.0,30.533333333333335,2.0,24.15,2.0,16.8,5.0,28.839999999999996,2.0,22.65
emergency_response_seed1,emergency_response,1,801.25,816.25,34.0,5.324261551082867,11.355882352941178,15.0,0.20000000000004547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,1.0,11.949983130887222,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,3.0,0.30383523196112844,10.85,31.8,2.0,2.0,0.0,0.0,0.0,-0.8466666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,1.0,11.984200266657863,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,3.0,4.258786516690005,5.966666666666666,17.9,1.0,2.0,0.06666666666666667,0.0,-0.06666666666666667,-1.048888888888889,2.0,4.882125126499155e-06,27.825,46.5,2.0,0.0,0.0,0.0,0.06666666666666667,0.8049999999999999,6.0,1.1462451027735432,17.741666666666667,45.35,4.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.48077777777777786,2.0,6.920605500116363,14.15,28.3,1.0,0.0,0.06666666666666667,0.0,0.0,0.05666666666666664,2.0,1.3440692541935946,9.8,19.6,1.0,0.0,0.06666666666666667,0.0,0.0,0.34666666666666673,5.0,5.029180281113514,18.869999999999997,44.7,3.0,0.0,0.13333333333333333,0.0,0.0,0.16133333333333322,2.0,5.995549431941472,15.65,31.3,1.0,0.0,0.06666666666666667,0.0,0.0,-0.043333333333333356,0.0,0.0,1.0,6.55,0.0,0.0,0.0,0.0,1.0,2.45,0.0,0.0,2.0,12.075,6.0,21.474999999999998,2.0,25.15,2.0,0.0,5.0,9.120000000000001,2.0,23.525
emergency_response_seed1,emergency_response,1,802.25,817.25,33.0,5.350883969509642,10.534848484848483,12.0,1.2000000000000455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,1.0,12.00688338473726,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,2.0,1.2019573875355238,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.13333333333333333,-1.6144444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,1.0,11.984704915937037,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,2.0,6.867035934729044,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.13333333333333333,-1.5133333333333332,2.0,0.0,28.825,47.5,2.0,0.0,0.0,0.0,0.06666666666666667,0.8383333333333333,6.0,0.5881856795481123,18.408333333333335,46.35,4.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.4852222222222223,2.0,5.574990791226765,14.65,29.3,1.0,0.0,0.06666666666666667,0.0,0.0,0.02333333333333331,2.0,2.3804983990879496,10.3,20.6,1.0,0.0,0.06666666666666667,0.0,0.0,0.3133333333333334,5.0,4.516444627980315,19.47,45.7,3.0,0.0,0.13333333333333333,0.0,0.0,0.13466666666666663,2.0,5.987549801759887,16.15,32.3,1.0,0.0,0.06666666666666667,0.0,0.0,-0.07666666666666681,0.0,0.0,1.0,7.55,0.0,0.0,0.0,0.0,1.0,3.45,0.0,0.0,1.0,0.0,5.0,4.95,2.0,26.15,1.0,0.0,4.0,1.2125,2.0,24.525
emergency_response_seed1,emergency_response,1,803.25,818.25,32.0,5.22372881516723,11.2390625,12.0,2.2000000000000455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,1.0,11.962735413892034,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,2.8009327044705596,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.13333333333333333,-1.658888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,1.0,11.995420440116431,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,2.0,7.808118648241038,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.13333333333333333,-1.5799999999999998,2.0,0.0,29.825,48.5,2.0,0.0,0.0,0.0,0.06666666666666667,0.8716666666666666,6.0,0.2493671733734876,19.075,47.35,4.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.4896666666666666,2.0,4.044572797671508,15.15,30.3,1.0,0.0,0.06666666666666667,0.0,0.0,-0.010000000000000024,2.0,3.2444253051486083,10.8,21.6,1.0,0.0,0.06666666666666667,0.0,0.0,0.2800000000000001,5.0,3.6321281956710925,20.07,46.7,3.0,0.0,0.06666666666666667,0.0,0.0,0.4155,2.0,5.991597187084844,16.65,33.3,1.0,0.0,0.06666666666666667,0.0,0.0,-0.11000000000000014,0.0,0.0,1.0,8.55,0.0,0.0,0.0,0.0,1.0,4.45,0.0,0.0,1.0,0.0,5.0,0.0,2.0,27.15,1.0,0.0,4.0,0.0,2.0,25.525
emergency_response_seed1,emergency_response,1,804.25,819.25,31.0,5.058138846297061,11.988709677419354,12.0,3.2000000000000455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,1.0,11.967162919820359,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,3.7148453837514537,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-1.7033333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.996414388881531,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,1.0,11.908377524498743,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-1.6466666666666667,2.0,0.0,30.825,49.5,2.0,0.0,0.0,0.0,0.06666666666666667,0.9049999999999999,6.0,0.08689598510520118,19.741666666666667,48.35,4.0,0.0,0.0,0.0,0.06666666666666667,0.6311111111111111,2.0,2.6787623053732683,15.65,31.3,1.0,0.0,0.0,0.0,0.0,0.5,2.0,4.257879225508798,11.3,22.6,1.0,0.0,0.06666666666666667,0.0,0.0,0.24666666666666673,5.0,2.7697272311096746,20.669999999999998,47.7,3.0,0.0,0.06666666666666667,0.0,0.0,0.40549999999999986,2.0,5.993920006920816,17.15,34.3,1.0,0.0,0.06666666666666667,0.0,0.0,-0.14333333333333348,0.0,0.0,1.0,9.55,0.0,0.0,0.0,0.0,1.0,5.45,0.0,0.0,1.0,0.0,4.0,0.0,2.0,28.15,1.0,0.0,3.0,0.0,2.0,26.525
emergency_response_seed1,emergency_response,1,805.25,820.25,31.0,5.2367201085635875,12.406451612903227,13.0,4.2000000000000455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,1.0,11.983008837123009,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,5.367809836142473,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-1.7477777777777779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.987562219591346,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,1.0,11.908212024945193,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-1.7133333333333334,2.0,0.0,31.825,50.5,2.0,0.0,0.0,0.0,0.06666666666666667,0.9383333333333332,6.0,0.02801424399561067,20.566666666666666,49.35,5.0,0.0,0.0,0.0,0.13333333333333333,0.6527777777777778,2.0,1.574783887715844,16.15,32.3,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,2.0,5.212237357656852,11.8,23.6,1.0,0.0,0.06666666666666667,0.0,0.0,0.2133333333333334,5.0,2.0057622155494474,21.27,48.7,3.0,0.0,0.06666666666666667,0.0,0.0,0.39549999999999996,2.0,5.985878455837955,17.65,35.3,1.0,0.0,0.06666666666666667,0.0,0.0,-0.1766666666666668,0.0,0.0,1.0,10.55,0.0,0.0,0.0,0.0,1.0,6.45,0.0,0.0,0.0,0.0,3.0,0.0,2.0,29.15,0.0,0.0,2.0,0.0,2.0,27.525
