run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_until_next_signal_switch,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
east_heavy_seed1,east_heavy,1,626.25,641.25,58.0,4.0976557437695424,15.803448275862069,32.0,27.75,1.0,13.861281439358136,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.9781534726033,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.051465445951376,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,11.993605080610124,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.749508802849574,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,7.560990617026377,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,14.660693173719256,0.0,0.0,0.0,2.0,0.13333333333333333,0.06666666666666667,0.0,0.0,8.0,3.873017572510672,0.825,6.6,1.0,2.0,0.13333333333333333,0.06666666666666667,-0.3333333333333333,-1.1864285714285714,30.0,0.00011895667210074907,28.740000000000002,51.5,30.0,0.0,0.06666666666666667,0.0,0.26666666666666666,0.9412873563218391,1.0,13.494096736025332,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,2.0,8.765332599966584,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.13333333333333333,-2.3033333333333332,2.0,6.8520863779054855,23.9,47.8,1.0,0.0,0.06666666666666667,0.0,0.0,-0.5933333333333333,0.0,0.0,1.0,9.75,1.0,11.0,0.0,0.0,1.0,11.55,1.0,13.65,3.0,0.0,4.0,0.0,30.0,43.74,0.0,0.0,0.0,0.0,2.0,33.8
east_heavy_seed1,east_heavy,1,627.25,642.25,58.0,4.116761483568,16.224137931034484,31.0,26.75,1.0,13.869855953360675,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.996199440520723,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.053661598484082,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,12.045057718649023,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.216524852093224,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,2.0621600063134116,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,14.648615504254447,0.0,0.0,0.0,2.0,0.13333333333333333,0.06666666666666667,0.0,0.0,7.0,3.7992658396183274,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,-0.4,-1.2985714285714285,30.0,7.381514318656124e-05,29.740000000000002,52.5,30.0,0.0,0.06666666666666667,0.0,0.26666666666666666,0.9481839080459771,1.0,13.472994689466233,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.879802184915171,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-2.3699999999999997,2.0,6.852415780505085,24.4,48.8,1.0,0.0,0.06666666666666667,0.0,0.0,-0.6266666666666666,0.0,0.0,1.0,10.75,1.0,12.0,0.0,0.0,1.0,12.55,1.0,14.65,3.0,0.0,3.0,0.0,30.0,44.74,0.0,0.0,0.0,0.0,2.0,34.8
east_heavy_seed1,east_heavy,1,631.25,646.25,58.0,3.7175106913823126,18.46896551724138,34.0,22.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,1.1677634708109024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,1.55,1.55,1.0,0.0,0.0,0.0,0.06666666666666667,0.10333333333333333,1.0,0.0,3.65,3.65,1.0,0.0,0.0,0.0,0.06666666666666667,0.24333333333333332,3.0,13.174359488742056,0.0,0.0,0.0,2.0,0.13333333333333333,0.06666666666666667,-0.06666666666666667,-0.005,7.0,4.58282199939388,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,-0.4,-1.33625,30.0,8.898220396780782e-06,33.74,56.5,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,13.837387542087818,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-1.7577777777777777,2.0,2.9569557646412914,26.4,52.8,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,14.75,1.0,16.0,0.0,0.0,1.0,16.55,1.0,18.65,2.0,0.0,2.0,0.0,30.0,48.74,0.0,0.0,0.0,0.0,2.0,38.8
east_heavy_seed1,east_heavy,1,632.25,647.25,57.0,3.5250344380776393,19.402631578947368,35.0,21.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,0.75,0.75,1.0,0.0,0.0,0.0,0.06666666666666667,0.05,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,2.55,2.55,1.0,0.0,0.0,0.0,0.06666666666666667,0.16999999999999998,1.0,0.0,4.65,4.65,1.0,0.0,0.0,0.0,0.06666666666666667,0.31,2.0,12.426509794254779,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,-0.06666666666666667,-0.03833333333333333,7.0,5.033489120998688,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,-0.4,-1.38625,30.0,4.890706698294046e-06,34.74,57.5,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,-0.13333333333333333,-1.8022222222222222,2.0,1.8157494845590842,26.9,53.8,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,15.75,1.0,17.0,0.0,0.0,1.0,17.55,1.0,19.65,3.0,0.0,3.0,0.0,30.0,49.74,0.0,0.0,0.0,0.0,2.0,39.8
east_heavy_seed1,east_heavy,1,633.25,648.25,57.0,3.6107979556173246,20.016666666666666,35.0,20.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,1.75,1.75,1.0,0.0,0.0,0.0,0.06666666666666667,0.11666666666666667,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,3.55,3.55,1.0,0.0,0.0,0.0,0.06666666666666667,0.23666666666666666,1.0,0.0,5.65,5.65,1.0,0.0,0.0,0.0,0.06666666666666667,0.3766666666666667,2.0,12.078446632719302,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,-0.06666666666666667,-0.07166666666666667,6.0,5.4564976380880985,0.0,0.0,0.0,2.0,0.13333333333333333,0.26666666666666666,-0.4,-1.43625,30.0,2.6897042461790507e-06,35.74,58.5,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,-0.13333333333333333,-1.8466666666666667,2.0,0.9392286743128648,27.4,54.8,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,16.75,1.0,18.0,0.0,0.0,1.0,18.55,1.0,20.65,3.0,0.0,3.0,0.0,30.0,50.74,0.0,0.0,0.0,0.0,2.0,40.8
east_heavy_seed1,east_heavy,1,634.25,649.25,56.0,3.597318209749616,20.999107142857145,35.0,19.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,2.75,2.75,1.0,0.0,0.0,0.0,0.06666666666666667,0.18333333333333332,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,4.55,4.55,1.0,0.0,0.0,0.0,0.06666666666666667,0.30333333333333334,1.0,0.0,6.65,6.65,1.0,0.0,0.0,0.0,0.06666666666666667,0.44333333333333336,1.0,13.847032598669175,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-0.105,6.0,6.22443342973034,0.0,0.0,0.0,2.0,0.13333333333333333,0.26666666666666666,-0.4,-1.4862499999999998,30.0,1.4421447545428582e-06,36.74,59.5,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,-0.13333333333333333,-1.891111111111111,2.0,0.4306916273730741,27.9,55.8,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,17.75,1.0,19.0,0.0,0.0,1.0,19.55,1.0,21.65,4.0,0.0,4.0,0.0,30.0,51.74,0.0,0.0,0.0,0.0,2.0,41.8
east_heavy_seed1,east_heavy,1,635.25,650.25,58.0,3.9245713843893015,20.87844827586207,35.0,18.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,3.75,3.75,1.0,0.0,0.0,0.0,0.06666666666666667,0.25,1.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,5.55,5.55,1.0,0.0,0.0,0.0,0.06666666666666667,0.37,1.0,0.0,7.65,7.65,1.0,0.0,0.0,0.0,0.06666666666666667,0.51,2.0,12.48672299968358,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,-0.06666666666666667,-0.13833333333333334,6.0,7.080595045519736,0.0,0.0,0.0,2.0,0.2,0.3333333333333333,-0.4666666666666667,-1.54125,30.0,6.085853403906519e-07,37.74,60.5,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,-0.13333333333333333,-1.9355555555555555,2.0,0.17202779338640098,28.4,56.8,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,18.75,1.0,20.0,0.0,0.0,1.0,20.55,1.0,22.65,4.0,0.0,4.0,0.0,30.0,52.74,0.0,0.0,0.0,0.0,2.0,42.8
east_heavy_seed1,east_heavy,1,636.25,651.25,58.0,4.126128813544315,21.481896551724137,35.0,17.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,4.75,4.75,1.0,0.0,0.0,0.0,0.06666666666666667,0.31666666666666665,1.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,6.55,6.55,1.0,0.0,0.0,0.0,0.06666666666666667,0.43666666666666665,1.0,0.0,8.65,8.65,1.0,0.0,0.0,0.0,0.06666666666666667,0.5766666666666667,2.0,12.45855621985835,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,-0.06666666666666667,-0.11444444444444445,6.0,8.09686915532078,0.0,0.0,0.0,2.0,0.13333333333333333,0.3333333333333333,-0.4666666666666667,-1.4218518518518517,30.0,2.861827838186434e-07,38.74,61.5,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,-0.13333333333333333,-1.98,2.0,0.06412204165108698,28.9,57.8,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,19.75,1.0,21.0,0.0,0.0,1.0,21.55,1.0,23.65,3.0,0.0,4.0,0.0,30.0,53.74,0.0,0.0,0.0,0.0,2.0,43.8
east_heavy_seed1,east_heavy,1,637.25,652.25,58.0,4.233290786702434,22.099137931034484,36.0,16.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,5.75,5.75,1.0,0.0,0.0,0.0,0.06666666666666667,0.38333333333333336,1.0,0.0,7.0,7.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,7.55,7.55,1.0,0.0,0.0,0.0,0.06666666666666667,0.5033333333333333,1.0,0.0,9.65,9.65,1.0,0.0,0.0,0.0,0.06666666666666667,0.6433333333333333,2.0,12.455420848662383,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,-0.06666666666666667,-0.1366666666666667,5.0,8.94252160252901,0.0,0.0,0.0,2.0,0.13333333333333333,0.4,-0.4666666666666667,-1.4737037037037035,30.0,0.0,39.74,62.5,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,-0.13333333333333333,-2.0244444444444443,2.0,0.023342535163597408,29.799999999999997,58.8,2.0,0.0,0.0,0.0,0.06666666666666667,0.5266666666666666,0.0,0.0,1.0,20.75,1.0,22.0,0.0,0.0,1.0,22.55,1.0,24.65,3.0,0.0,3.0,0.0,30.0,54.74,0.0,0.0,0.0,0.0,2.0,44.8
east_heavy_seed1,east_heavy,1,638.25,653.25,60.0,4.5565876597169,21.9625,36.0,15.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,6.75,6.75,1.0,0.0,0.0,0.0,0.06666666666666667,0.45,1.0,0.0,8.0,8.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,8.55,8.55,1.0,0.0,0.0,0.0,0.06666666666666667,0.5700000000000001,1.0,0.0,10.65,10.65,1.0,0.0,0.0,0.0,0.06666666666666667,0.7100000000000001,3.0,12.46562111736835,0.0,0.0,0.0,2.0,0.2,0.2,-0.06666666666666667,-0.15888888888888889,6.0,9.600157162871412,0.0,0.0,0.0,2.0,0.2,0.4,-0.4666666666666667,-1.5255555555555556,30.0,0.0,40.74,63.5,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,-0.13333333333333333,-2.0688888888888886,2.0,0.008249231670418612,30.799999999999997,59.8,2.0,0.0,0.0,0.0,0.06666666666666667,0.5599999999999999,0.0,0.0,1.0,21.75,1.0,23.0,0.0,0.0,1.0,23.55,1.0,25.65,2.0,0.0,3.0,0.0,30.0,55.74,0.0,0.0,0.0,0.0,2.0,45.8
east_heavy_seed1,east_heavy,1,639.25,654.25,60.0,4.613758149224327,22.5625,36.0,14.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,7.75,7.75,1.0,0.0,0.0,0.0,0.06666666666666667,0.5166666666666667,1.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,9.55,9.55,1.0,0.0,0.0,0.0,0.06666666666666667,0.6366666666666667,1.0,0.0,11.65,11.65,1.0,0.0,0.0,0.0,0.06666666666666667,0.7766666666666667,3.0,12.353857992937067,0.0,0.0,0.0,2.0,0.2,0.2,0.0,0.0,5.0,10.43013288261068,0.0,0.0,0.0,2.0,0.2,0.4666666666666667,-0.3333333333333333,-0.8166666666666667,30.0,0.0,41.74,64.5,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,-0.06666666666666667,-0.9066666666666666,2.0,0.0030330776082115964,31.799999999999997,60.8,2.0,0.0,0.0,0.0,0.06666666666666667,0.5933333333333333,0.0,0.0,1.0,22.75,1.0,24.0,0.0,0.0,1.0,24.55,1.0,26.65,2.0,0.0,2.0,0.0,30.0,56.74,0.0,0.0,0.0,0.0,2.0,46.8
east_heavy_seed1,east_heavy,1,640.25,655.25,60.0,4.648301792362679,23.1625,36.0,13.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,8.75,8.75,1.0,0.0,0.0,0.0,0.06666666666666667,0.5833333333333334,1.0,0.0,10.0,10.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,10.55,10.55,1.0,0.0,0.0,0.0,0.06666666666666667,0.7033333333333334,1.0,0.0,12.65,12.65,1.0,0.0,0.0,0.0,0.06666666666666667,0.8433333333333334,3.0,12.301770621491565,0.0,0.0,0.0,2.0,0.2,0.13333333333333333,0.0,0.0,4.0,11.27842237346244,0.0,0.0,0.0,2.0,0.2,0.4666666666666667,-0.2,-0.33,30.0,0.0,42.74,65.5,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,2.0,0.0011161310269053734,32.8,61.8,2.0,0.0,0.0,0.0,0.06666666666666667,0.6266666666666666,0.0,0.0,1.0,23.75,1.0,25.0,0.0,0.0,1.0,25.55,1.0,27.65,2.0,0.0,2.0,0.0,30.0,57.74,0.0,0.0,0.0,0.0,2.0,47.8
east_heavy_seed1,east_heavy,1,641.25,656.25,60.0,4.67645280657296,23.7625,36.0,12.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,9.75,9.75,1.0,0.0,0.0,0.0,0.06666666666666667,0.65,1.0,0.0,11.0,11.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,11.55,11.55,1.0,0.0,0.0,0.0,0.06666666666666667,0.77,1.0,0.0,13.65,13.65,1.0,0.0,0.0,0.0,0.06666666666666667,0.91,3.0,12.218101934494854,0.0,0.0,0.0,2.0,0.2,0.13333333333333333,0.0,0.0,4.0,11.477214908233153,0.0,0.0,0.0,2.0,0.2,0.4666666666666667,-0.06666666666666667,-0.055,30.0,0.0,43.74,66.5,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,2.0,0.0004043279964371958,33.8,62.8,2.0,0.0,0.0,0.0,0.06666666666666667,0.6599999999999999,0.0,0.0,1.0,24.75,1.0,26.0,0.0,0.0,1.0,26.55,1.0,28.65,2.0,0.0,2.0,0.0,30.0,58.74,0.0,0.0,0.0,0.0,2.0,48.8
east_heavy_seed1,east_heavy,1,642.25,657.25,60.0,4.699305141912642,24.3625,36.0,11.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,10.75,10.75,1.0,0.0,0.0,0.0,0.06666666666666667,0.7166666666666667,1.0,0.0,12.0,12.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,12.55,12.55,1.0,0.0,0.0,0.0,0.06666666666666667,0.8366666666666667,1.0,0.0,14.65,14.65,1.0,0.0,0.0,0.0,0.06666666666666667,0.9766666666666667,3.0,12.196792880879798,0.0,0.0,0.0,2.0,0.2,0.13333333333333333,0.0,0.0,3.0,12.53601339856739,0.0,0.0,0.0,2.0,0.2,0.4666666666666667,0.0,0.0,30.0,0.0,44.74,67.5,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,0.0001475395961431842,34.8,63.8,2.0,0.0,0.0,0.0,0.06666666666666667,0.6933333333333332,0.0,0.0,1.0,25.75,1.0,27.0,0.0,0.0,1.0,27.55,1.0,29.65,2.0,0.0,2.0,0.0,30.0,56.99,0.0,0.0,0.0,0.0,2.0,10.4
east_heavy_seed1,east_heavy,1,677.25,692.25,51.0,5.784145957555669,2.607843137254902,6.0,24.75,1.0,12.899712362138134,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.86498463392025,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-2.05,2.0,0.09881779378848743,23.5,47.0,1.0,0.0,0.06666666666666667,0.0,0.0,-0.5666666666666667,1.0,13.644205806051536,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.838445837317268,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-2.17,2.0,0.0992988892415563,24.825,49.65,1.0,0.0,0.06666666666666667,0.0,0.0,-0.6549999999999999,1.0,11.80718672483898,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.06666666666666667,-0.03333333333333333,4.0,0.3777769429796488,7.45,18.3,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.4233333333333334,22.0,1.8873045137833417,0.29772727272727273,5.95,2.0,0.0,0.0,0.3333333333333333,-1.1333333333333333,-2.6617564534231204,1.0,13.850964651741087,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.407191363890414,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,14.122651602502913,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,20.666666666666668,0.0,0.0,1.0,0.0,3.0,21.55,1.0,0.0,5.0,14.6,25.0,4.114,0.0,0.0,2.0,0.0,2.0,1.375
