run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_in_current_phase,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
normal_traffic_seed1,normal_traffic,1,347.25,362.25,53.0,8.635741562202497,3.791509433962264,11.0,11.199999999999989,2.0,6.918171668082942,6.325,12.65,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.4216666666666667,6.0,3.370054416715965,4.825,14.05,3.0,0.0,0.2,0.0,0.2,0.32166666666666666,1.0,13.847401128002677,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,6.823058014460407,6.825,13.65,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.455,6.0,6.603191725552928,4.9750000000000005,19.7,2.0,0.0,0.2,0.0,0.06666666666666667,0.22722222222222227,1.0,14.373786111322433,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,13.304925471414537,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.13333333333333333,-1.6188888888888888,4.0,9.059735350178592,0.0,0.0,0.0,2.0,0.13333333333333333,0.4,-0.4666666666666667,-1.3791666666666667,3.0,4.249786800308478,22.71666666666667,50.3,2.0,0.0,0.06666666666666667,0.0,0.0,0.24277777777777795,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,-0.13333333333333333,-1.271111111111111,3.0,10.425693912579513,0.0,0.0,0.0,2.0,0.13333333333333333,0.4666666666666667,-0.4,-1.43375,3.0,0.39904569494219594,15.899999999999999,41.8,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.16666666666666655,3.0,9.75,8.0,11.4,2.0,4.675,3.0,10.433333333333332,8.0,9.5,2.0,5.7,1.0,0.0,1.0,0.0,4.0,26.425,1.0,0.0,2.0,0.0,3.0,25.899999999999995
normal_traffic_seed1,normal_traffic,1,348.25,363.25,54.0,8.78249049180453,3.925,11.0,12.199999999999989,2.0,6.9439822851168,6.825,13.65,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.455,6.0,3.5105957579127125,5.325,15.05,3.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3541666666666667,1.0,13.858281337261433,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,6.839272570515318,7.325,14.65,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.48833333333333334,6.0,6.115881202120886,5.308333333333334,20.7,2.0,0.0,0.2,0.0,0.06666666666666667,0.22722222222222221,1.0,14.41402881001422,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.264588331153574,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.2,-1.6855555555555555,3.0,9.60683503242342,0.0,0.0,0.0,2.0,0.13333333333333333,0.4666666666666667,-0.4666666666666667,-1.4375,3.0,3.1722680493316386,23.383333333333336,51.3,2.0,0.0,0.06666666666666667,0.0,0.0,0.2205555555555558,1.0,10.711500937022201,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.13333333333333333,-1.3155555555555556,2.0,12.577869158273824,0.0,0.0,0.0,2.0,0.13333333333333333,0.5333333333333333,-0.4,-1.4837500000000001,3.0,1.127222606475826,16.566666666666666,42.8,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.17777777777777773,3.0,10.416666666666666,8.0,12.025,2.0,5.175,3.0,11.1,8.0,10.0375,2.0,6.2,1.0,0.0,2.0,0.0,4.0,27.175,1.0,0.0,2.0,0.0,3.0,26.566666666666663
normal_traffic_seed1,normal_traffic,1,349.25,364.25,53.0,8.60969879161215,4.206603773584906,11.0,13.199999999999989,2.0,6.934575856316951,7.325,14.65,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.48833333333333334,6.0,3.734265788148587,5.825,16.05,3.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.37083333333333335,1.0,13.886995485451772,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,6.841818462660453,7.825,15.65,1.0,0.0,0.06666666666666667,0.0,0.0,0.47833333333333333,6.0,5.652293754633463,5.641666666666667,21.7,2.0,0.0,0.2,0.0,0.06666666666666667,0.22722222222222221,1.0,9.153469304643066,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.308831643559461,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.2,-1.7522222222222221,3.0,9.809197172080477,0.0,0.0,0.0,2.0,0.13333333333333333,0.4666666666666667,-0.4666666666666667,-1.4958333333333333,3.0,2.1878372136385535,24.05,52.3,2.0,0.0,0.06666666666666667,0.0,0.0,0.19833333333333342,1.0,10.719106336398681,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.13333333333333333,-1.36,2.0,12.932395758719416,0.0,0.0,0.0,2.0,0.13333333333333333,0.5333333333333333,-0.4,-1.5337500000000002,3.0,1.7746292192125654,17.23333333333333,43.8,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.1888888888888887,3.0,11.083333333333334,9.0,11.244444444444445,2.0,5.675,3.0,11.766666666666666,8.0,10.6625,2.0,6.7,1.0,0.0,3.0,0.0,4.0,27.925,0.0,0.0,2.0,0.0,3.0,27.23333333333333
normal_traffic_seed1,normal_traffic,1,350.25,365.25,53.0,8.40482677021233,4.416037735849057,12.0,14.199999999999989,2.0,6.941658037289162,7.825,15.65,1.0,0.0,0.06666666666666667,0.0,0.0,0.47833333333333333,6.0,3.502207922214795,6.341666666666668,17.05,4.0,0.0,0.13333333333333333,0.0,0.2,0.3886111111111112,1.0,12.081292649278359,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,6.828616072317386,8.325,16.65,1.0,0.0,0.06666666666666667,0.0,0.0,0.44499999999999995,6.0,4.997876289437481,5.9750000000000005,22.7,2.0,0.0,0.2,0.0,0.06666666666666667,0.22722222222222224,1.0,3.6534693046430595,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.268526862845247,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.2,-1.8188888888888888,2.0,10.565477914733442,0.0,0.0,0.0,2.0,0.06666666666666667,0.5333333333333333,-0.4666666666666667,-1.3814814814814815,3.0,1.3788582169129195,24.71666666666667,53.3,2.0,0.0,0.0,0.0,0.0,0.6666666666666667,1.0,10.690027198897141,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.13333333333333333,-1.4044444444444444,2.0,12.90601766471332,0.0,0.0,0.0,2.0,0.06666666666666667,0.5333333333333333,-0.4666666666666667,-1.4092592592592592,3.0,2.4012518472283375,17.9,44.8,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.19999999999999987,3.0,11.75,9.0,11.8,2.0,6.175,3.0,12.433333333333332,8.0,11.30625,2.0,7.2,1.0,0.0,3.0,0.0,4.0,28.675,0.0,0.0,2.0,0.0,3.0,27.899999999999995
normal_traffic_seed1,normal_traffic,1,351.25,366.25,52.0,8.12807762317308,4.739423076923076,13.0,15.199999999999989,2.0,6.930363504327252,8.325,16.65,1.0,0.0,0.06666666666666667,0.0,0.0,0.44499999999999995,6.0,3.2632961725199547,7.008333333333334,18.05,4.0,0.0,0.13333333333333333,0.0,0.2,0.4163888888888889,1.0,7.581292649278366,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,6.827857927860609,8.825,17.65,1.0,0.0,0.06666666666666667,0.0,0.0,0.41166666666666657,6.0,4.487569479717098,6.308333333333334,23.7,2.0,0.0,0.2,0.0,0.06666666666666667,0.22722222222222224,1.0,0.0,0.4,0.4,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.02666666666666667,1.0,13.272181558774975,0.0,0.0,0.0,2.0,0.0,0.2,-0.13333333333333333,-0.47583333333333333,1.0,11.996013495696243,0.0,0.0,0.0,2.0,0.06666666666666667,0.6,-0.4,-0.9951851851851852,3.0,0.7516530582231763,25.383333333333336,54.3,2.0,0.0,0.0,0.0,0.0,0.6666666666666669,1.0,10.740308974121861,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.06666666666666667,-0.37666666666666665,2.0,12.911477358667879,0.0,0.0,0.0,2.0,0.06666666666666667,0.5333333333333333,-0.3333333333333333,-0.667037037037037,3.0,3.0512739182766757,18.566666666666666,45.8,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.21111111111111108,3.0,12.416666666666666,9.0,12.355555555555556,2.0,6.675,3.0,13.1,8.0,12.05625,2.0,7.7,1.0,0.0,3.0,0.0,4.0,29.425,0.0,0.0,1.0,0.0,3.0,28.566666666666663
normal_traffic_seed1,normal_traffic,1,352.25,367.25,53.0,8.004632381370142,4.895283018867924,13.0,16.19999999999999,2.0,6.916320989003871,8.825,17.65,1.0,0.0,0.06666666666666667,0.0,0.0,0.41166666666666657,6.0,2.8379562081260254,7.675000000000001,19.05,4.0,0.0,0.13333333333333333,0.0,0.2,0.4441666666666667,1.0,3.0812926492783705,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,6.147685723152305,9.325,18.65,1.0,0.0,0.06666666666666667,0.0,0.0,0.37833333333333324,6.0,4.140020174284005,6.641666666666667,24.7,2.0,0.0,0.2,0.0,0.0,0.2238888888888889,1.0,0.0,1.4,1.4,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.09333333333333332,1.0,10.644759997611008,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,1.0,11.987835196328815,0.0,0.0,0.0,2.0,0.06666666666666667,0.5333333333333333,-0.2,-0.3375,3.0,0.34805920612707913,26.05,55.3,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,10.752109601633554,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,3.0,12.846696219216438,0.0,0.0,0.0,2.0,0.13333333333333333,0.4666666666666667,-0.2,-0.27375,3.0,3.7022283135873226,19.23333333333333,46.8,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.22222222222222202,3.0,13.083333333333334,9.0,12.994444444444445,2.0,7.175,3.0,13.766666666666666,8.0,12.80625,2.0,8.2,1.0,0.0,3.0,0.0,4.0,30.175,0.0,0.0,1.0,0.0,3.0,29.366666666666664
normal_traffic_seed1,normal_traffic,1,353.25,368.25,53.0,7.8387787760053795,5.148113207547169,15.0,17.19999999999999,2.0,6.314049576739658,9.325,18.65,1.0,0.0,0.06666666666666667,0.0,0.0,0.37833333333333324,6.0,2.480290421063905,8.341666666666667,20.05,4.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.46611111111111114,1.0,0.0,0.35,0.35,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.02333333333333333,2.0,4.542048429024594,9.825,19.65,1.0,0.0,0.06666666666666667,0.0,0.0,0.3449999999999999,6.0,3.9225821819477336,6.983333333333333,25.7,3.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.2680555555555556,1.0,0.0,2.4,2.4,1.0,0.0,0.0,0.0,0.06666666666666667,0.16,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,1.0,11.99523246381199,0.0,0.0,0.0,2.0,0.06666666666666667,0.5333333333333333,-0.06666666666666667,-0.06791666666666667,3.0,0.14342997757772355,26.71666666666667,56.3,2.0,0.0,0.0,0.0,0.0,0.6666666666666669,1.0,10.734691067683443,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,2.0,13.294032776803633,0.0,0.0,0.0,2.0,0.13333333333333333,0.5333333333333333,0.0,0.0,3.0,4.354322496481348,19.9,47.8,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.23333333333333334,3.0,13.75,9.0,13.661111111111111,2.0,7.675,3.0,14.433333333333332,8.0,13.55625,2.0,8.7,1.0,0.0,3.0,0.0,4.0,30.925,0.0,0.0,1.0,0.0,3.0,30.366666666666664
normal_traffic_seed1,normal_traffic,1,354.25,369.25,53.0,7.710705180622135,5.431132075471697,15.0,18.19999999999999,2.0,4.70345763316853,9.825,19.65,1.0,0.0,0.06666666666666667,0.0,0.0,0.3449999999999999,6.0,2.2368956034332634,9.008333333333335,21.05,4.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5018888888888889,1.0,0.0,1.35,1.35,1.0,0.0,0.0,0.0,0.06666666666666667,0.09000000000000001,2.0,3.1307491569871457,10.325,20.65,1.0,0.0,0.0,0.0,0.0,0.49999999999999994,6.0,3.8202612518113788,7.483333333333333,26.7,3.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.2680555555555556,1.0,0.0,3.4,3.4,1.0,0.0,0.0,0.0,0.06666666666666667,0.22666666666666666,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,1.0,11.98314909702167,0.0,0.0,0.0,2.0,0.06666666666666667,0.5333333333333333,0.0,0.0,3.0,0.05421831226752328,27.383333333333336,57.3,2.0,0.0,0.0,0.0,0.0,0.6666666666666669,1.0,10.719842734830154,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,2.0,13.288334937395103,0.0,0.0,0.0,2.0,0.13333333333333333,0.4666666666666667,0.0,0.0,3.0,4.626127671360349,20.566666666666666,48.8,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.24444444444444452,3.0,14.416666666666666,9.0,14.327777777777776,2.0,8.175,3.0,15.1,8.0,14.30625,2.0,9.2,1.0,0.0,3.0,0.0,4.0,13.600000000000001,0.0,0.0,2.0,0.0,3.0,10.1
normal_traffic_seed1,normal_traffic,1,355.25,370.25,51.0,7.38850253220653,5.950980392156863,17.0,19.19999999999999,2.0,3.2745906567142375,10.325,20.65,1.0,0.0,0.0,0.0,0.0,0.49999999999999994,6.0,2.102208530788691,9.675,22.05,4.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5196666666666667,1.0,0.0,2.35,2.35,1.0,0.0,0.0,0.0,0.06666666666666667,0.15666666666666668,2.0,1.919253868058278,10.825,21.65,1.0,0.0,0.0,0.0,0.0,0.49999999999999994,6.0,3.7473386138753675,8.0,27.7,4.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.26916666666666667,1.0,0.0,4.4,4.4,1.0,0.0,0.0,0.0,0.06666666666666667,0.29333333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,1.0,11.981368801204953,0.0,0.0,0.0,2.0,0.06666666666666667,0.4666666666666667,0.0,0.0,3.0,0.019540017308451712,28.233333333333334,58.3,3.0,0.0,0.0,0.0,0.06666666666666667,0.6788888888888889,1.0,10.726867076666958,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,13.278201508673646,0.0,0.0,0.0,2.0,0.13333333333333333,0.4,0.0,0.0,3.0,4.629340931247377,21.23333333333333,49.8,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2555555555555555,3.0,15.083333333333334,9.0,14.994444444444444,2.0,8.675,3.0,15.766666666666666,8.0,15.05625,2.0,9.7,1.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
normal_traffic_seed1,normal_traffic,1,356.25,371.25,49.0,7.035341869207429,6.540816326530612,17.0,20.19999999999999,2.0,2.0349887517379845,10.825,21.65,1.0,0.0,0.0,0.0,0.0,0.49999999999999994,6.0,2.040023652624995,10.341666666666667,23.05,4.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5374444444444445,1.0,0.0,3.35,3.35,1.0,0.0,0.0,0.0,0.06666666666666667,0.22333333333333333,2.0,1.039803233710834,11.325,22.65,1.0,0.0,0.0,0.0,0.0,0.49999999999999994,6.0,2.942234474271046,8.666666666666666,28.7,4.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.28027777777777774,1.0,0.0,5.4,5.4,1.0,0.0,0.0,0.0,0.06666666666666667,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,1.0,11.981946608447469,0.0,0.0,0.0,2.0,0.06666666666666667,0.4,0.0,0.0,3.0,0.007047915887129577,29.233333333333334,59.3,3.0,0.0,0.0,0.0,0.06666666666666667,0.7011111111111112,1.0,10.751025958556847,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,2.0,13.26850096273531,0.0,0.0,0.0,2.0,0.13333333333333333,0.4,0.0,0.0,3.0,4.610026854054304,21.900000000000002,50.8,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2666666666666669,3.0,15.75,9.0,15.66111111111111,2.0,9.175,3.0,16.433333333333334,8.0,15.80625,2.0,10.2,1.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
normal_traffic_seed1,normal_traffic,1,357.25,372.25,47.0,6.760745933390052,7.184042553191489,18.0,21.19999999999999,2.0,1.0923486798056539,11.325,22.65,1.0,0.0,0.0,0.0,0.0,0.49999999999999994,6.0,2.0114931266434817,11.033333333333333,24.05,5.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5495555555555555,1.0,0.0,4.35,4.35,1.0,0.0,0.0,0.0,0.06666666666666667,0.29,2.0,0.4722641437248469,11.825,23.65,1.0,0.0,0.0,0.0,0.0,0.49999999999999994,6.0,2.2217506934033793,9.333333333333334,29.7,4.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.2913888888888889,1.0,0.0,6.4,6.4,1.0,0.0,0.0,0.0,0.06666666666666667,0.4266666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,11.975261800603475,0.0,0.0,0.0,2.0,0.06666666666666667,0.4,0.0,0.0,3.0,0.002563027996294534,30.233333333333334,60.3,3.0,0.0,0.0,0.0,0.06666666666666667,0.7233333333333334,1.0,10.697049562085585,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,2.0,13.278254704161006,0.0,0.0,0.0,2.0,0.13333333333333333,0.3333333333333333,0.0,0.0,3.0,4.629806193348874,22.566666666666666,51.8,2.0,0.0,0.06666666666666667,0.0,0.0,0.2477777777777779,3.0,16.416666666666668,9.0,16.327777777777776,2.0,9.675,3.0,17.099999999999998,8.0,16.556250000000002,2.0,10.7,1.0,0.2,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
normal_traffic_seed1,normal_traffic,1,358.25,373.25,45.0,6.277411137316392,7.903333333333332,18.0,22.19999999999999,2.0,0.511720238669479,11.825,23.65,1.0,0.0,0.0,0.0,0.0,0.49999999999999994,6.0,1.6701601857396853,11.866666666666667,25.05,5.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5651111111111111,1.0,0.0,5.35,5.35,1.0,0.0,0.0,0.0,0.06666666666666667,0.35666666666666663,2.0,0.19096350477489962,12.325,24.65,1.0,0.0,0.0,0.0,0.0,0.49999999999999994,6.0,1.5778846158532778,10.0,30.7,4.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.37533333333333335,1.0,0.0,7.4,7.4,1.0,0.0,0.0,0.0,0.06666666666666667,0.49333333333333335,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,11.98016483874293,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,0.0,0.0,3.0,0.0009362268380206348,31.233333333333334,61.3,3.0,0.0,0.0,0.0,0.06666666666666667,0.7455555555555555,1.0,10.710005710387767,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,2.0,13.303999832488405,0.0,0.0,0.0,2.0,0.13333333333333333,0.3333333333333333,0.0,0.0,3.0,4.6092023156882105,23.23333333333333,52.8,2.0,0.0,0.06666666666666667,0.0,0.0,0.22555555555555554,3.0,17.083333333333332,9.0,16.994444444444444,2.0,10.175,3.0,17.766666666666666,8.0,17.306250000000002,2.0,11.2,1.0,1.2,3.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
normal_traffic_seed1,normal_traffic,1,359.25,374.25,43.0,5.797049562060477,8.68953488372093,18.0,23.19999999999999,2.0,0.20934697186409976,12.325,24.65,1.0,0.0,0.0,0.0,0.0,0.49999999999999994,6.0,1.2444222965123315,12.700000000000001,26.05,5.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5806666666666668,1.0,0.0,6.35,6.35,1.0,0.0,0.0,0.0,0.06666666666666667,0.4233333333333333,2.0,0.07132370031977034,12.825,25.65,1.0,0.0,0.0,0.0,0.0,0.49999999999999994,6.0,1.061476815600008,10.666666666666666,31.7,4.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.393111111111111,1.0,0.0,8.4,8.4,1.0,0.0,0.0,0.0,0.06666666666666667,0.56,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.4,0.0,0.0,3.0,0.0003367337203639133,32.233333333333334,62.3,3.0,0.0,0.0,0.0,0.06666666666666667,0.767777777777778,1.0,10.690706265560284,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,2.0,13.282011248422478,0.0,0.0,0.0,2.0,0.13333333333333333,0.26666666666666666,0.0,0.0,3.0,4.42088280583431,23.899999999999995,53.8,2.0,0.0,0.06666666666666667,0.0,0.0,0.20333333333333314,3.0,17.75,10.0,15.895,2.0,10.675,3.0,18.433333333333334,8.0,18.056250000000002,2.0,11.7,1.0,2.2,3.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0
normal_traffic_seed1,normal_traffic,1,360.25,375.25,51.0,5.1096111423271715,7.692156862745098,19.0,24.19999999999999,3.0,0.212827600665937,8.549999999999999,25.65,1.0,0.0,0.06666666666666667,0.0,0.0,0.2149999999999999,7.0,0.9349966912562163,11.6,27.05,5.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.4673333333333333,2.0,0.2537595324142118,3.675,7.35,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.245,3.0,0.1957883975936765,9.1,26.65,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2183333333333333,7.0,0.7436440796690187,9.714285714285714,32.7,4.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3029523809523809,2.0,0.1954034965130085,4.7,9.4,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.31333333333333335,1.0,14.38210936843604,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,12.849739951086306,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,0.0,0.0,4.0,0.09803646594221194,24.925,63.3,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.23611111111111144,1.0,10.744579554251095,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,2.0,12.604127396136214,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,3.0,3.3309006976753017,24.566666666666663,54.8,2.0,0.0,0.06666666666666667,0.0,0.0,0.181111111111111,3.0,18.416666666666668,10.0,16.494999999999997,2.0,11.175,3.0,19.099999999999998,9.0,16.71666666666667,2.0,12.2,1.0,3.2,3.0,0.09999999999999999,1.0,0.0,1.0,0.0,3.0,0.03333333333333333,1.0,0.0
