run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_until_next_signal_switch,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
rush_hour_seed1,rush_hour,1,668.25,683.25,107.0,2.071847789982926,25.00467289719626,86.0,0.75,2.0,8.156604582849027,1.475,2.95,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.09833333333333334,32.0,4.885271016400235e-06,32.26875,58.1,32.0,0.0,0.0,0.0,0.13333333333333333,0.9964583333333332,14.0,0.6085609571466576,27.196428571428573,44.45,13.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.8007875457875459,2.0,4.165704572100933,2.2,4.4,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.14666666666666667,25.0,0.08442760847376364,35.594,60.1,24.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.8473777777777777,12.0,0.37239783812827304,27.866666666666664,45.25,11.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.7574747474747473,2.0,3.3004115522390167,3.625,7.25,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.24166666666666667,2.0,4.489607225703916,4.0,8.0,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.26666666666666666,1.0,13.861640619728714,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,-0.26666666666666666,-2.3793333333333333,2.0,0.8781249180220149,4.525,9.05,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3016666666666667,2.0,4.412105372100726,3.125,6.25,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.20833333333333334,1.0,11.925282776717927,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.2,-1.8783333333333334,1.0,0.0,25.0,14.934000000000001,15.0,38.76,1.0,0.0,21.0,2.657142857142857,13.0,38.53076923076923,0.0,0.0,4.0,7.925,2.0,3.525,1.0,0.0,3.0,7.083333333333333,1.0,4.8
rush_hour_seed1,rush_hour,1,669.25,684.25,106.0,2.063588779618338,26.05188679245283,86.0,2.75,2.0,8.139444021812709,1.975,3.95,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.13166666666666668,32.0,2.242782809238469e-06,33.26875,59.1,32.0,0.0,0.0,0.0,0.06666666666666667,0.9989583333333331,14.0,0.7805946273034047,28.125,45.45,13.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.8011538461538462,2.0,5.20131877181567,2.7,5.4,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.18000000000000002,25.0,0.04638646328763338,36.554,61.1,24.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.8502666666666667,12.0,0.5278596371868284,28.78333333333333,46.25,11.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.7591919191919191,2.0,4.415857298984932,4.125,8.25,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.275,2.0,3.058976754549466,4.5,9.0,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3,1.0,13.833094594751019,0.0,0.0,0.0,1.0,0.06666666666666667,0.3333333333333333,-0.26666666666666666,-2.4326666666666665,2.0,1.7947299743539786,5.025,10.05,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.335,2.0,5.261890688789663,3.625,7.25,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.24166666666666667,1.0,11.902292108134265,0.0,0.0,0.0,1.0,0.06666666666666667,0.26666666666666666,-0.2,-1.9283333333333335,1.0,0.0,24.0,14.34375,15.0,39.693333333333335,1.0,0.0,20.0,1.9324999999999999,13.0,39.45384615384615,0.0,0.0,4.0,8.425,2.0,4.025,0.0,0.0,3.0,7.416666666666667,2.0,2.9
rush_hour_seed1,rush_hour,1,670.25,685.25,108.0,2.1418697346962676,26.36574074074074,86.0,1.75,2.0,8.160814897094921,2.475,4.95,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.165,32.0,1.0032514454764579e-06,34.26875,60.1,32.0,0.0,0.0,0.0,0.0,0.9999999999999998,14.0,0.9438792267819043,29.053571428571427,46.45,13.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.8015201465201465,2.0,6.189199409321695,3.2,6.4,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.21333333333333335,26.0,0.042748391988365504,36.07115384615385,62.1,24.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.7569658119658119,12.0,0.6895696392281704,29.7,47.25,11.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.7596969696969696,2.0,5.396048809403363,4.625,9.25,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.30833333333333335,3.0,2.1216858076905916,3.3333333333333335,10.0,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.22222222222222224,1.0,13.832939118637006,0.0,0.0,0.0,1.0,0.06666666666666667,0.3333333333333333,-0.26666666666666666,-2.4859999999999998,2.0,2.8503844646541987,5.525,11.05,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.36833333333333335,2.0,5.990426407211926,4.125,8.25,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.275,1.0,11.927780822271147,0.0,0.0,0.0,1.0,0.06666666666666667,0.26666666666666666,-0.2,-1.9783333333333333,1.0,0.0,24.0,11.475,15.0,40.626666666666665,1.0,0.0,19.0,1.1131578947368421,13.0,40.37692307692308,1.0,0.0,4.0,8.925,2.0,4.525,0.0,0.0,3.0,7.75,2.0,3.4
rush_hour_seed1,rush_hour,1,671.25,686.25,108.0,2.247609440933437,27.162037037037038,86.0,0.75,2.0,8.11953450996715,2.975,5.95,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.19833333333333333,32.0,3.1386380527746366e-07,35.26875,61.1,32.0,0.0,0.0,0.0,0.0,0.9999999999999998,14.0,1.0107470141323758,29.982142857142858,47.45,13.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.801886446886447,2.0,7.249728899997473,3.7,7.4,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.24666666666666667,26.0,0.11466727096016617,36.99423076923077,63.1,24.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.7573931623931621,12.0,0.8531646457333797,30.616666666666664,48.25,11.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.7602020202020199,2.0,6.427634150543993,5.125,10.25,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3416666666666667,3.0,2.191073866557819,3.6666666666666665,11.0,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.24444444444444444,1.0,13.853902468335583,0.0,0.0,0.0,1.0,0.06666666666666667,0.3333333333333333,-0.26666666666666666,-2.539333333333333,2.0,3.7750330072871283,6.025,12.05,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.40166666666666667,2.0,5.999096826463938,4.625,9.25,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.30833333333333335,1.0,11.919556437936976,0.0,0.0,0.0,1.0,0.06666666666666667,0.26666666666666666,-0.2,-2.0283333333333333,1.0,0.0,23.0,10.626086956521739,15.0,41.559999999999995,1.0,0.0,19.0,0.23684210526315788,13.0,41.3,1.0,0.0,4.0,9.425,2.0,5.025,0.0,0.0,3.0,8.083333333333334,2.0,3.9
rush_hour_seed1,rush_hour,1,672.25,687.25,109.0,2.336326651704808,26.1802752293578,80.0,29.75,2.0,7.75204106745258,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,32.0,0.022102145854304117,34.328125,57.75,31.0,2.0,0.0,0.0,-0.06666666666666667,0.870625,14.0,0.7186386698695254,30.910714285714285,48.45,13.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.8022527472527472,2.0,8.58794312162091,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,27.0,0.284670001213722,34.138888888888886,58.15,23.0,2.0,0.2,0.0,0.06666666666666667,0.5059259259259257,12.0,1.0130106498227265,31.53333333333333,49.25,11.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.7607070707070707,2.0,7.734244503202476,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,3.0,2.5608343205450006,4.0,12.0,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.26666666666666666,1.0,13.847325744862902,0.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,-0.2,-1.508,2.0,5.120663505309313,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,2.0,5.992653393067886,5.125,10.25,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3416666666666667,1.0,11.94470890973475,0.0,0.0,0.0,0.0,0.06666666666666667,0.26666666666666666,-0.13333333333333333,-0.9358333333333334,1.0,0.0,22.0,7.9340909090909095,15.0,42.49333333333333,1.0,0.0,18.0,0.0,13.0,42.223076923076924,1.0,0.0,4.0,9.925,2.0,5.525,0.0,0.0,3.0,8.633333333333333,2.0,4.4
rush_hour_seed1,rush_hour,1,673.25,688.25,109.0,2.5516689218656343,23.777981651376148,75.0,28.75,1.0,11.444865223925223,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,31.0,0.08066825568055927,30.933870967741935,53.9,28.0,2.0,0.0,0.06666666666666667,-0.26666666666666666,0.5776747311827957,14.0,0.4595166282999935,31.839285714285715,49.45,13.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.8026190476190479,1.0,16.597406561866404,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,26.0,0.5465729778809613,29.748076923076926,53.9,21.0,2.0,0.2,0.06666666666666667,-0.06666666666666667,0.15209401709401718,12.0,1.1525108884850246,32.449999999999996,50.25,11.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.761212121212121,1.0,16.669750628758223,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,3.0,3.0993512293184664,4.333333333333333,13.0,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.28888888888888886,1.0,13.480398617732998,0.0,0.0,0.0,0.0,0.06666666666666667,0.26666666666666666,0.0,0.0,1.0,11.55157789518535,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,5.99176405129605,5.625,11.25,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.375,1.0,11.915228199311663,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.0,0.0,1.0,0.0,21.0,4.9714285714285715,15.0,43.42666666666666,1.0,0.0,18.0,0.0,13.0,43.146153846153844,1.0,0.0,4.0,10.675,2.0,6.025,1.0,0.0,3.0,9.299999999999999,2.0,4.9
rush_hour_seed1,rush_hour,1,674.25,689.25,108.0,2.6087866170502823,22.69490740740741,71.0,27.75,1.0,9.079979454561396,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,31.0,0.2540165994325421,28.383870967741935,49.75,26.0,2.0,0.0,0.06666666666666667,-0.4,0.3410080645161289,14.0,0.24955798656015227,32.767857142857146,50.45,13.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.8029853479853484,1.0,16.586524770777675,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,26.0,0.8954061249340063,26.375,52.6,19.0,2.0,0.2,0.06666666666666667,-0.2,-0.13388888888888908,12.0,1.0795797131990106,33.36666666666667,51.25,11.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.7617171717171717,1.0,16.57023803270236,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,3.0,3.7741278853252216,4.666666666666667,14.0,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3111111111111111,1.0,8.984754884015297,0.0,0.0,0.0,0.0,0.06666666666666667,0.26666666666666666,0.0,0.0,1.0,13.38818462124622,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.0033333333333333335,2.0,5.994819292395841,6.125,12.25,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.4083333333333333,1.0,11.902116541040726,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.0,0.0,1.0,0.0,21.0,3.3476190476190473,15.0,44.36,1.0,0.0,18.0,0.0,13.0,44.06923076923077,1.0,0.0,4.0,11.425,2.0,6.525,1.0,0.0,3.0,9.966666666666667,2.0,5.4
rush_hour_seed1,rush_hour,1,675.25,690.25,108.0,2.7524835122925775,21.450462962962963,68.0,26.75,1.0,7.989266928873513,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,30.0,0.34344826004042,26.848333333333336,47.45,24.0,2.0,0.0,0.13333333333333333,-0.5333333333333333,0.17197222222222236,14.0,0.11107443190284749,33.69642857142857,51.45,13.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.8033516483516484,1.0,16.587470186222347,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,25.0,0.8750823411878308,23.964000000000002,50.5,17.0,2.0,0.13333333333333333,0.13333333333333333,-0.3333333333333333,-0.27759999999999985,12.0,0.8054011133567651,34.28333333333333,52.25,11.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.7622222222222222,1.0,16.61465600216389,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,3.0,4.3881057955715965,5.233333333333333,15.0,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.3488888888888889,1.0,4.495088318094117,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,1.0,13.860088686677628,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.07,2.0,5.9976945728401185,6.625,13.25,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.44166666666666665,1.0,11.955021989221118,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.0,0.0,0.0,0.0,20.0,0.0,15.0,45.29333333333333,1.0,0.0,18.0,0.0,13.0,44.99230769230769,1.0,0.0,4.0,12.175,2.0,7.025,1.0,0.0,3.0,10.633333333333333,2.0,5.9
rush_hour_seed1,rush_hour,1,676.25,691.25,107.0,2.850259981729016,20.88177570093458,66.0,25.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,30.0,0.6313116122714914,26.033333333333335,47.4,23.0,2.0,0.0,0.13333333333333333,-0.6,0.05097222222222229,14.0,0.03876035762185194,34.625,52.45,13.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.8037179487179489,1.0,16.560954047292473,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,25.0,1.0559402285325117,20.568,49.4,15.0,2.0,0.13333333333333333,0.13333333333333333,-0.4666666666666667,-0.5626666666666668,12.0,0.5597262998995978,35.199999999999996,53.25,11.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.7627272727272723,1.0,16.587017782129347,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.016666666666666666,3.0,5.045530627924891,5.8999999999999995,16.0,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.36,1.0,0.01316591930792598,0.05,0.05,1.0,0.0,0.0,0.2,0.06666666666666667,0.0033333333333333335,1.0,13.862137846939731,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.13666666666666666,2.0,5.990535375361796,7.125,14.25,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.475,1.0,10.144507606948224,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,1.0,0.0,19.0,0.0,15.0,46.22666666666667,1.0,0.0,17.0,0.0,13.0,45.91538461538461,1.0,0.0,4.0,12.925,2.0,7.525,1.0,0.0,4.0,8.475,2.0,6.4
rush_hour_seed1,rush_hour,1,677.25,692.25,109.0,3.245371040794692,19.31467889908257,62.0,24.75,1.0,13.537006813213596,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,29.0,0.7423343961703778,24.42241379310345,46.3,21.0,2.0,0.0,0.2,-0.7333333333333333,-0.12308908045977016,14.0,0.011300900795223398,35.55357142857143,53.45,13.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.8040842490842494,1.0,16.663140667907896,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,24.0,1.1144860892131103,17.912499999999998,47.8,13.0,2.0,0.13333333333333333,0.2,-0.6666666666666666,-0.798766666666667,12.0,0.3508611497489473,36.11666666666667,54.25,11.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.763232323232323,1.0,16.637436533518137,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.08333333333333333,3.0,5.536078487686328,6.566666666666666,17.0,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3711111111111111,1.0,0.0,1.05,1.05,1.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.07,1.0,13.887669049107936,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.2033333333333333,3.0,6.1418809004131845,5.083333333333333,15.25,1.0,0.0,0.13333333333333333,0.0,0.0,0.3222222222222222,1.0,5.655280824844709,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,1.0,0.0,19.0,0.0,15.0,47.16,1.0,0.0,17.0,0.0,13.0,46.83846153846154,1.0,0.0,4.0,13.675,2.0,8.025,1.0,0.0,4.0,8.975,2.0,6.9
rush_hour_seed1,rush_hour,1,678.25,693.25,107.0,3.389579585640978,18.930841121495327,60.0,23.75,1.0,13.49909098049546,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,28.0,0.8546542667228004,22.70357142857143,44.8,19.0,2.0,0.0,0.26666666666666666,-0.8666666666666667,-0.3043452380952381,14.0,0.003155191380190597,36.528571428571425,54.45,14.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.8075457875457874,1.0,15.902742937367647,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,23.0,1.224515433166377,17.13478260869565,46.75,12.0,2.0,0.13333333333333333,0.26666666666666666,-0.7333333333333333,-0.9119478260869566,12.0,0.19298485845506186,37.03333333333333,55.25,11.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.7637373737373736,1.0,16.641804377667608,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.15,3.0,5.5406557432587284,7.233333333333333,18.0,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.38222222222222224,1.0,0.0,2.05,2.05,1.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.13666666666666666,1.0,13.82768755075056,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.26999999999999996,3.0,6.142273891950306,5.416666666666667,16.25,1.0,0.0,0.06666666666666667,0.0,0.0,0.3194444444444445,1.0,1.155857651772807,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,18.0,0.0,15.0,48.093333333333334,1.0,0.0,16.0,0.0,13.0,47.76153846153846,1.0,0.0,4.0,14.425,2.0,8.525,1.0,0.0,4.0,9.475,2.0,7.4
rush_hour_seed1,rush_hour,1,679.25,694.25,108.0,3.5866183702225585,18.02314814814815,59.0,22.75,1.0,13.500095073378546,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,27.0,0.9668642011055162,22.55185185185185,43.8,18.0,2.0,0.0,0.3333333333333333,-0.9333333333333333,-0.38112654320987666,15.0,0.0009070905176771649,35.026666666666664,55.45,15.0,0.0,0.13333333333333333,0.0,0.2,0.6458803418803417,1.0,12.0,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.02666666666666667,23.0,1.6835364587566204,13.565217391304348,45.35,10.0,2.0,0.13333333333333333,0.26666666666666666,-0.9333333333333333,-1.212585507246377,12.0,0.09242876744926304,37.949999999999996,56.25,11.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.7642424242424241,1.0,14.47472990121929,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.21666666666666667,3.0,5.541000376792234,7.8999999999999995,19.0,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3933333333333333,1.0,0.0,3.05,3.05,1.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.2033333333333333,1.0,13.884876340980409,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.33666666666666667,3.0,5.864753159867195,5.75,17.25,1.0,0.0,0.06666666666666667,0.0,0.0,0.30833333333333335,1.0,0.0,0.8,0.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.05333333333333334,1.0,0.0,18.0,0.0,16.0,46.01875,1.0,0.0,15.0,0.0,13.0,48.684615384615384,1.0,0.0,4.0,15.175,2.0,9.025,1.0,0.0,4.0,9.975,2.0,7.9
rush_hour_seed1,rush_hour,1,680.25,695.25,110.0,3.75675020703931,16.999545454545455,55.0,21.75,1.0,13.516524542681074,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,27.0,1.3270580006510349,19.951851851851853,42.1,16.0,2.0,0.0,0.3333333333333333,-1.0666666666666667,-0.6211265432098766,15.0,0.15527966094959295,35.96,56.45,14.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.769952380952381,1.0,11.980967011519242,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-0.04666666666666666,23.0,1.8656174575666586,11.984782608695651,44.95,9.0,2.0,0.2,0.3333333333333333,-1.0,-1.3819478260869564,12.0,0.03804834907823752,38.86666666666667,57.25,11.0,0.0,0.06666666666666667,0.0,0.0,0.7644444444444446,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.06666666666666667,-0.2833333333333333,3.0,5.5213543883378415,8.566666666666666,20.0,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.40444444444444444,2.0,0.25431430819484285,2.025,4.05,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.13499999999999998,1.0,13.8831103250233,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.4033333333333333,3.0,5.667529719653309,6.083333333333333,18.25,1.0,0.0,0.06666666666666667,0.0,0.0,0.2972222222222222,1.0,0.0,1.8,1.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.12000000000000001,1.0,0.0,17.0,0.0,16.0,46.95625,1.0,0.0,14.0,0.0,13.0,49.607692307692304,1.0,0.0,4.0,15.925,2.0,9.525,1.0,0.0,4.0,10.475,2.0,8.4
