run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_until_next_signal_switch,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
north_heavy_seed1,north_heavy,1,17.2,32.2,63.0,8.037630447852292,0.29603174603174603,8.0,12.8,4.0,11.790720077906652,0.0,0.0,0.0,2.0,0.26666666666666666,0.13333333333333333,0.0,0.0,4.0,11.958504461603424,0.0,0.0,0.0,2.0,0.2,0.13333333333333333,0.0,0.0,6.0,4.781325401049011,0.525,3.15,1.0,0.0,0.2,0.0,0.06666666666666667,0.035,3.0,11.129503861226118,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,0.0,0.0,3.0,11.108941812669073,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,0.0,0.0,5.0,4.709472290835306,0.24,1.2,1.0,0.0,0.2,0.0,0.06666666666666667,0.016,3.0,8.746099648831528,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,0.0,0.0,5.0,4.05462046249997,0.58,2.9,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.03866666666666666,5.0,4.441374475679349,0.33999999999999997,1.7,1.0,0.0,0.2,0.0,0.06666666666666667,0.022666666666666665,3.0,11.069693138274758,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,0.0,0.0,5.0,3.6048781095782205,1.2100000000000002,5.15,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.08066666666666668,5.0,3.9371863168364656,0.73,3.15,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.048666666666666664,2.0,0.0,2.0,0.0,8.0,6.59375,0.0,0.0,0.0,0.0,5.0,9.32,0.0,0.0,5.0,10.36,5.0,9.89,0.0,0.0,5.0,11.459999999999999,5.0,10.77
north_heavy_seed1,north_heavy,1,18.2,33.2,63.0,7.5645086664299654,0.43492063492063493,11.0,11.8,4.0,11.778185959261773,0.0,0.0,0.0,2.0,0.2,0.13333333333333333,0.0,0.0,3.0,12.885224447632064,0.0,0.0,0.0,2.0,0.2,0.2,0.0,0.0,6.0,4.373815932695666,0.7666666666666667,4.15,2.0,0.0,0.2,0.0,0.13333333333333333,0.051111111111111114,2.0,9.685198440548817,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,2.0,11.113460143225126,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,5.0,3.6796093524129696,0.44000000000000006,2.2,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.029333333333333336,3.0,8.711173519483127,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,0.0,0.0,5.0,3.158094148121369,0.82,3.9,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.05466666666666666,5.0,3.456506802239276,0.56,2.7,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.037333333333333336,2.0,9.717234548173469,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,5.0,2.77180080773985,1.61,6.15,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.10733333333333334,5.0,3.0665580686100586,1.1300000000000001,4.15,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.07533333333333334,2.0,0.0,2.0,0.0,8.0,4.95,0.0,0.0,0.0,0.0,5.0,6.88,0.0,0.0,5.0,11.36,5.0,10.89,0.0,0.0,5.0,12.459999999999999,5.0,11.77
north_heavy_seed1,north_heavy,1,19.2,34.2,63.0,7.264878801924872,0.6095238095238095,11.0,10.8,3.0,12.007561089271917,0.0,0.0,0.0,2.0,0.2,0.2,0.0,0.0,3.0,12.948641778672396,0.0,0.0,0.0,2.0,0.2,0.2,0.0,0.0,6.0,4.099763281536883,1.1,5.15,2.0,0.0,0.2,0.0,0.13333333333333333,0.07333333333333333,2.0,9.395509950629705,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,2.0,11.114227059420593,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,5.0,2.8213306064511725,0.64,3.2,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.042666666666666665,3.0,8.668322949942613,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,0.0,0.0,5.0,2.396599031217851,1.2200000000000002,4.9,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.08133333333333334,5.0,2.6442207021118582,0.9600000000000002,3.7,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.06400000000000002,2.0,9.288156992620944,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,5.0,2.066249419810651,2.0100000000000002,7.15,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.134,5.0,2.3068347048720277,1.53,5.15,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.10200000000000001,2.0,0.0,2.0,0.0,7.0,1.092857142857143,0.0,0.0,0.0,0.0,4.0,3.2,0.0,0.0,5.0,12.36,5.0,11.89,0.0,0.0,5.0,13.459999999999999,5.0,12.77
north_heavy_seed1,north_heavy,1,20.2,35.2,63.0,6.958326244738995,0.7952380952380953,12.0,9.8,3.0,12.004387957679166,0.0,0.0,0.0,2.0,0.2,0.2,0.0,0.0,2.0,13.871475522634574,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,6.0,3.716231022459567,1.4333333333333336,6.15,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.09555555555555557,2.0,9.157316027896474,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,0.0,0.0,1.0,11.094450520346872,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,5.0,2.114030453615477,0.9800000000000001,4.2,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.06533333333333334,3.0,8.623214376578195,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,0.0,0.0,5.0,1.763147167158036,1.6200000000000003,5.9,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.10800000000000003,5.0,1.9758576174933153,1.36,4.7,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.09066666666666667,2.0,9.048489206514848,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,5.0,1.500174041213049,2.41,8.15,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.16066666666666668,5.0,1.7022048350496572,1.9300000000000002,6.15,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.12866666666666668,2.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,13.36,5.0,12.89,0.0,0.0,5.0,14.459999999999999,5.0,13.77
north_heavy_seed1,north_heavy,1,21.2,36.2,63.0,6.714042865859938,0.9857142857142858,12.0,8.8,2.0,12.348704968401425,0.0,0.0,0.0,2.0,0.13333333333333333,0.26666666666666666,0.0,0.0,2.0,13.859373633130454,0.0,0.0,0.0,2.0,0.13333333333333333,0.26666666666666666,0.0,0.0,6.0,3.3134078163686786,1.7666666666666668,7.15,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.11777777777777779,1.0,9.41468290228846,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,1.0,11.099453619448468,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,5.0,1.5368540572058245,1.3800000000000001,5.2,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.09200000000000001,3.0,8.61345135125219,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,5.0,1.2525005022927904,2.0200000000000005,6.9,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.13466666666666668,5.0,1.424292012330659,1.7600000000000002,5.7,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.11733333333333335,1.0,9.125905781160716,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,5.0,1.0466471001626716,2.81,9.15,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.18733333333333332,5.0,1.19906428159903,2.33,7.15,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.15533333333333335,2.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,14.36,5.0,13.89,0.0,0.0,5.0,15.459999999999999,5.0,14.77
north_heavy_seed1,north_heavy,1,22.2,37.2,63.0,6.521777098249176,1.1793650793650794,13.0,7.800000000000001,2.0,12.341708980636653,0.0,0.0,0.0,2.0,0.13333333333333333,0.26666666666666666,0.0,0.0,2.0,13.858625963934697,0.0,0.0,0.0,2.0,0.13333333333333333,0.26666666666666666,0.0,0.0,6.0,2.987917730961955,2.1,8.15,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.14,1.0,9.820856376606713,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,1.0,11.104135351479053,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,5.0,1.0797843792446655,1.78,6.2,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.11866666666666667,2.0,7.5622036728320285,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,0.0,0.0,5.0,0.856599598776404,2.4200000000000004,7.9,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.16133333333333336,5.0,0.9848744942486329,2.16,6.7,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.14400000000000002,1.0,9.42830675148675,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,5.0,0.697109530986045,3.25,10.15,3.0,0.0,0.0,0.0,0.2,0.21666666666666667,5.0,0.8164367846391294,2.73,8.15,2.0,0.0,0.0,0.0,0.13333333333333333,0.182,2.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,15.36,5.0,14.89,0.0,0.0,5.0,16.46,5.0,15.77
north_heavy_seed1,north_heavy,1,23.2,38.2,63.0,6.427870869922126,1.4261904761904762,17.0,6.800000000000001,1.0,13.871953249478247,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,0.0,0.0,1.0,16.589027348708363,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,0.0,0.0,6.0,2.7467103937485127,2.5583333333333336,9.15,3.0,0.0,0.06666666666666667,0.0,0.2,0.17055555555555557,1.0,10.199775502050004,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,5.0,0.7255001483236465,2.18,7.2,2.0,0.0,0.0,0.0,0.13333333333333333,0.14533333333333334,2.0,7.276400660123669,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,0.0,0.0,5.0,0.5562352306283505,2.95,8.9,3.0,0.0,0.0,0.0,0.2,0.19666666666666668,5.0,0.652490265128278,2.62,7.7,3.0,0.0,0.0,0.0,0.2,0.17466666666666666,1.0,9.931094672652758,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,5.0,0.44299438251079326,3.85,11.15,3.0,0.0,0.0,0.0,0.2,0.25666666666666665,5.0,0.5273000345452308,3.3,9.15,3.0,0.0,0.0,0.0,0.2,0.22,2.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,16.36,5.0,15.89,0.0,0.0,5.0,17.46,5.0,16.77
north_heavy_seed1,north_heavy,1,24.2,39.2,63.0,6.288428325790049,1.7103174603174602,18.0,5.800000000000001,1.0,13.835327813108453,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,0.0,0.0,1.0,16.578658113393935,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,0.0,0.0,6.0,2.3395901411589124,3.0583333333333336,10.15,3.0,0.0,0.06666666666666667,0.0,0.2,0.2038888888888889,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,5.0,0.46372045058407857,2.76,8.2,3.0,0.0,0.0,0.0,0.2,0.184,2.0,7.0458493867449015,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,5.0,0.34243719189831434,3.55,9.9,3.0,0.0,0.0,0.0,0.2,0.23666666666666666,5.0,0.41170636793578846,3.2199999999999998,8.7,3.0,0.0,0.0,0.0,0.2,0.21466666666666664,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,5.0,0.2677179487409721,4.45,12.15,3.0,0.0,0.0,0.0,0.2,0.2966666666666667,5.0,0.32279883833324635,3.9,10.15,3.0,0.0,0.0,0.0,0.2,0.26,2.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,17.36,5.0,16.89,0.0,0.0,5.0,18.46,5.0,17.77
north_heavy_seed1,north_heavy,1,25.2,40.2,62.0,6.0167856799247295,2.0298387096774193,19.0,4.800000000000001,1.0,13.834857646730962,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,0.0,0.0,1.0,16.564498532962055,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,0.0,0.0,6.0,1.7379569404662922,3.5583333333333336,11.15,3.0,0.0,0.06666666666666667,0.0,0.2,0.23722222222222225,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,5.0,0.28133338059547636,3.3600000000000003,9.2,3.0,0.0,0.0,0.0,0.2,0.22400000000000003,1.0,7.075975379810984,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,5.0,0.20078853606508645,4.15,10.9,3.0,0.0,0.0,0.0,0.2,0.27666666666666667,5.0,0.24769345299694856,3.8199999999999994,9.7,3.0,0.0,0.0,0.0,0.2,0.25466666666666665,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,5.0,0.15329319981968142,5.07,13.15,4.0,0.0,0.0,0.0,0.26666666666666666,0.338,5.0,0.18801538973394388,4.5,11.15,3.0,0.0,0.0,0.0,0.2,0.3,2.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,18.36,5.0,17.89,0.0,0.0,5.0,19.46,5.0,18.77
north_heavy_seed1,north_heavy,1,26.2,41.2,62.0,5.964704866359461,2.3741935483870966,23.0,3.8000000000000007,1.0,13.857938440657454,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,0.0,0.0,1.0,16.59703604789451,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,0.0,0.0,6.0,1.213451235734765,4.183333333333334,12.15,4.0,0.0,0.06666666666666667,0.0,0.26666666666666666,0.2788888888888889,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,5.0,0.16290764384586692,3.96,10.2,3.0,0.0,0.0,0.0,0.2,0.264,1.0,7.083873078289387,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,5.0,0.1122487929699296,4.869999999999999,11.9,4.0,0.0,0.0,0.0,0.26666666666666666,0.3246666666666666,5.0,0.13893684584534016,4.47,10.7,4.0,0.0,0.0,0.0,0.26666666666666666,0.298,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,5.0,0.0831468585257683,5.87,14.15,4.0,0.0,0.0,0.0,0.26666666666666666,0.39133333333333337,5.0,0.10420158124649437,5.25,12.15,4.0,0.0,0.0,0.0,0.26666666666666666,0.35,2.0,0.3,2.0,0.225,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,19.36,5.0,18.89,0.0,0.0,5.0,20.46,5.0,19.77
north_heavy_seed1,north_heavy,1,27.2,42.2,62.0,5.965447228933604,2.760483870967742,24.0,2.8000000000000007,1.0,13.842875864765375,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,6.0,0.7726221038758982,4.8500000000000005,13.15,4.0,0.0,0.06666666666666667,0.0,0.26666666666666666,0.32333333333333336,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,5.0,0.08876022117477278,4.75,11.2,4.0,0.0,0.0,0.0,0.26666666666666666,0.31666666666666665,1.0,7.443246122679302,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,5.0,0.06038154861843385,5.67,12.9,4.0,0.0,0.0,0.0,0.26666666666666666,0.378,5.0,0.0758079145785873,5.27,11.7,4.0,0.0,0.0,0.0,0.26666666666666666,0.35133333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,5.0,0.04455749607851454,6.67,15.15,4.0,0.0,0.0,0.0,0.2,0.44266666666666665,5.0,0.055799558077150466,6.05,13.15,4.0,0.0,0.0,0.0,0.26666666666666666,0.4033333333333333,2.0,0.8,2.0,0.725,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,20.36,5.0,19.89,0.0,0.0,5.0,21.46,5.0,20.77
north_heavy_seed1,north_heavy,1,28.2,43.2,59.0,5.5175381764879345,3.307627118644068,24.0,1.8000000000000007,1.0,11.212213564062585,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,6.0,0.4415541238105522,5.516666666666667,14.15,4.0,0.0,0.06666666666666667,0.0,0.26666666666666666,0.36777777777777776,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,5.0,0.04732932240179026,5.55,12.2,4.0,0.0,0.0,0.0,0.26666666666666666,0.37,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,5.0,0.031587766961525314,6.470000000000001,13.9,4.0,0.0,0.0,0.0,0.26666666666666666,0.4313333333333334,5.0,0.0406179203140288,6.069999999999999,12.7,4.0,0.0,0.0,0.0,0.26666666666666666,0.4046666666666666,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,5.0,0.022964012644933654,7.470000000000001,16.15,4.0,0.0,0.0,0.0,0.2,0.4826666666666667,5.0,0.02881727302322178,6.85,14.15,4.0,0.0,0.0,0.0,0.26666666666666666,0.45666666666666667,2.0,1.3,2.0,1.225,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,21.36,5.0,20.89,0.0,0.0,5.0,22.46,5.0,21.77
north_heavy_seed1,north_heavy,1,29.2,44.2,60.0,5.4703073057702305,3.6966666666666663,29.0,0.8000000000000007,1.0,15.543708864595871,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,0.0,0.0,1.0,15.731154384288248,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,7.0,0.5668272352879973,5.378571428571428,15.15,5.0,0.0,0.13333333333333333,0.0,0.26666666666666666,0.35657142857142854,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,5.0,0.024618628428317,6.35,13.2,4.0,0.0,0.0,0.0,0.26666666666666666,0.4233333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,5.0,0.01610942948495004,7.359999999999999,14.9,5.0,0.0,0.0,0.0,0.3333333333333333,0.49066666666666664,5.0,0.020795600000285346,6.889999999999999,13.7,5.0,0.0,0.0,0.0,0.3333333333333333,0.45933333333333326,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,5.0,0.01168946842784538,8.459999999999999,17.15,5.0,0.0,0.0,0.0,0.26666666666666666,0.5353333333333333,5.0,0.014851410822375982,7.7700000000000005,15.15,5.0,0.0,0.0,0.0,0.26666666666666666,0.516,2.0,1.8,2.0,1.725,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.36,5.0,21.89,0.0,0.0,5.0,23.46,5.0,22.77
north_heavy_seed1,north_heavy,1,30.2,45.2,58.0,5.223109973360679,4.338793103448276,30.0,2.8000000000000007,1.0,16.38506099008701,0.0,0.0,0.0,1.0,0.06666666666666667,0.26666666666666666,0.0,0.0,1.0,16.63839220250724,0.0,0.0,0.0,1.0,0.06666666666666667,0.2,0.0,0.0,7.0,0.8113640246287223,6.0928571428571425,16.15,5.0,0.0,0.13333333333333333,0.0,0.26666666666666666,0.39085714285714285,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,5.0,0.012663800929978519,7.32,14.2,5.0,0.0,0.0,0.0,0.3333333333333333,0.48800000000000004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,5.0,0.008147650696004404,8.36,15.9,5.0,0.0,0.0,0.0,0.26666666666666666,0.5453333333333333,5.0,0.010547745241900964,7.889999999999999,14.7,5.0,0.0,0.0,0.0,0.3333333333333333,0.5259999999999999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,5.0,0.005822522024981833,9.459999999999999,18.15,5.0,0.0,0.0,0.0,0.26666666666666666,0.5886666666666666,5.0,0.007556212897963659,8.77,16.15,5.0,0.0,0.0,0.0,0.26666666666666666,0.5693333333333332,2.0,2.3,2.0,2.225,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.36,5.0,22.89,0.0,0.0,5.0,24.46,5.0,23.77
north_heavy_seed1,north_heavy,1,31.2,46.2,61.0,5.463752045718712,4.617213114754098,30.0,1.8000000000000007,2.0,15.149535933838816,0.0,0.0,0.0,1.0,0.13333333333333333,0.26666666666666666,0.0,0.0,2.0,14.295124279119772,0.0,0.0,0.0,1.0,0.13333333333333333,0.26666666666666666,0.0,0.0,8.0,1.1585536859085142,5.95625,17.15,5.0,0.0,0.13333333333333333,0.0,0.26666666666666666,0.37319444444444444,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,5.0,0.006416148959078183,8.32,15.2,5.0,0.0,0.0,0.0,0.26666666666666666,0.552,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,5.0,0.004107138158997435,9.36,16.9,5.0,0.0,0.0,0.0,0.26666666666666666,0.5986666666666666,5.0,0.005359265407029452,8.89,15.7,5.0,0.0,0.0,0.0,0.26666666666666666,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,5.0,0.002932016787501272,10.459999999999999,19.15,5.0,0.0,0.0,0.0,0.26666666666666666,0.6419999999999999,5.0,0.0038014595164224,9.77,17.15,5.0,0.0,0.0,0.0,0.26666666666666666,0.6226666666666667,2.0,2.8,2.0,2.725,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.36,5.0,23.89,0.0,0.0,5.0,25.46,5.0,24.77
