run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_in_current_phase,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
rush_hour_seed2,rush_hour,2,319.25,334.25,154.0,4.829222427491805,15.483116883116883,72.0,1.1999999999999886,1.0,13.836022012492176,0.0,0.0,0.0,1.0,0.06666666666666667,0.2,0.0,0.0,15.0,6.4461439916689205,0.0,0.0,0.0,1.0,0.06666666666666667,0.6,-0.3333333333333333,-0.44536231884057964,16.0,0.3911082061697545,43.775,79.7,14.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.5233333333333334,2.0,14.780589200977795,0.0,0.0,0.0,1.0,0.13333333333333333,0.13333333333333333,0.0,0.0,14.0,7.175129062408161,0.0,0.0,0.0,1.0,0.2,0.6666666666666666,-0.26666666666666666,-0.13825396825396824,15.0,0.39456007473003685,42.79,79.75,13.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.4867692307692304,6.0,2.8251137445050643,15.241666666666667,41.15,4.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.32861111111111113,21.0,0.8986180741213659,22.36904761904762,46.75,17.0,0.0,0.2,0.0,0.2,0.5983068783068785,5.0,2.7739843172829923,13.4,31.3,4.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5125,5.0,2.6193753511535895,14.62,36.8,4.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.4896666666666666,14.0,1.9987878015406602,17.446428571428573,45.95,11.0,0.0,0.2,0.0,0.26666666666666666,0.4864285714285715,6.0,2.31907798606775,16.099999999999998,31.6,5.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5606666666666664,3.0,1.2666666666666666,23.0,2.226086956521739,10.0,0.0,3.0,4.416666666666667,22.0,1.5795454545454546,9.0,0.0,7.0,23.092857142857145,25.0,30.701999999999998,7.0,18.957142857142856,7.0,19.771428571428572,17.0,25.508823529411764,8.0,22.10625
rush_hour_seed2,rush_hour,2,320.25,335.25,154.0,4.614978792310434,15.952922077922079,73.0,2.1999999999999886,1.0,13.840753394205823,0.0,0.0,0.0,1.0,0.06666666666666667,0.13333333333333333,0.0,0.0,16.0,5.831104618472966,0.0,0.0,0.0,1.0,0.13333333333333333,0.6,-0.26666666666666666,-0.3539130434782608,16.0,0.4543225943933637,44.65,80.7,14.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.5245238095238094,2.0,14.480530043542448,0.0,0.0,0.0,1.0,0.13333333333333333,0.06666666666666667,0.0,0.0,14.0,6.420166989320491,0.0,0.0,0.0,1.0,0.2,0.6,-0.13333333333333333,-0.06566666666666668,15.0,0.4014170282551345,43.656666666666666,80.75,13.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.4881367521367518,6.0,2.723013536172662,15.908333333333333,42.15,4.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.47055555555555556,21.0,0.6657293723454047,23.195238095238096,47.75,18.0,0.0,0.2,0.0,0.26666666666666666,0.6015343915343916,5.0,2.769658820025249,14.2,32.3,4.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5325,5.0,2.6139343442161556,15.419999999999998,37.8,4.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5096666666666665,14.0,1.9324274016319343,18.232142857142858,46.95,11.0,0.0,0.2,0.0,0.26666666666666666,0.4963852813852814,6.0,2.3089387842236597,16.933333333333334,32.6,5.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5762222222222222,3.0,1.5999999999999999,23.0,2.6,11.0,0.018181818181818184,4.0,3.8125,22.0,1.8795454545454546,9.0,0.0,7.0,23.95,25.0,31.584,7.0,19.67142857142857,7.0,20.485714285714288,17.0,26.33235294117647,8.0,22.85625
rush_hour_seed2,rush_hour,2,321.25,336.25,154.0,4.336055327419613,15.374675324675323,73.0,0.19999999999998863,1.0,13.855973324688385,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,16.0,5.296555027516414,0.040625,0.65,1.0,0.0,0.13333333333333333,0.5333333333333333,-0.13333333333333333,-0.27547348484848483,16.0,0.5808763109903315,40.41875,77.6,13.0,2.0,0.13333333333333333,0.0,0.0,0.18505952380952378,2.0,12.224405965613265,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,14.0,5.895729180377624,0.05357142857142857,0.75,1.0,0.0,0.2,0.5333333333333333,0.0,-0.03291979949874687,15.0,0.4931923657103126,39.07333333333334,77.65,12.0,2.0,0.13333333333333333,0.0,0.06666666666666667,0.12617094017094058,6.0,2.696361288980599,16.575,43.15,4.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.475,22.0,0.5116724431526735,22.95909090909091,48.75,18.0,0.0,0.26666666666666666,0.0,0.26666666666666666,0.5339393939393939,6.0,2.4440871488995484,12.5,33.3,4.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3858333333333333,6.0,2.61026177921427,13.516666666666666,38.8,4.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.34944444444444434,14.0,1.6518142228469206,19.017857142857142,47.95,11.0,0.0,0.2,0.0,0.2,0.5011904761904762,6.0,2.299125951731306,17.766666666666666,33.6,5.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5917777777777776,3.0,1.9333333333333333,24.0,2.8666666666666667,11.0,0.10909090909090909,4.0,4.3125,23.0,2.126086956521739,10.0,0.095,8.0,14.4375,26.0,28.801923076923078,7.0,20.385714285714283,7.0,13.514285714285714,18.0,22.15,8.0,23.60625
rush_hour_seed2,rush_hour,2,322.25,337.25,154.0,4.168664698457602,12.865584415584415,68.0,1.1999999999999886,1.0,13.848108469669242,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,17.0,4.9301062178815656,0.09705882352941175,1.65,1.0,0.0,0.2,0.4666666666666667,0.0,-0.08765639589169,15.0,0.8553061626068661,28.666666666666668,72.95,10.0,2.0,0.13333333333333333,0.06666666666666667,-0.2,-0.6603174603174601,2.0,9.965107805289396,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,15.0,5.504082727093778,0.11666666666666667,1.75,1.0,0.0,0.26666666666666666,0.4666666666666667,0.06666666666666667,0.0077777777777777776,14.0,0.7361080401693224,26.303571428571427,72.9,9.0,2.0,0.13333333333333333,0.06666666666666667,-0.13333333333333333,-0.7815567765567766,6.0,2.5365716414783894,17.241666666666664,44.15,4.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.4794444444444442,22.0,0.4530240790372474,23.78409090909091,49.75,19.0,0.0,0.2,0.0,0.3333333333333333,0.5922727272727273,6.0,2.1876321560328518,13.166666666666666,34.3,4.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3827777777777777,6.0,2.4783431715010877,14.183333333333332,39.8,4.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3605555555555554,15.0,1.3582295765182821,18.483333333333334,48.95,11.0,0.0,0.2,0.0,0.2,0.48500000000000004,6.0,1.740088350932765,18.599999999999998,34.6,5.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.6013333333333332,3.0,2.2666666666666666,24.0,3.283333333333333,11.0,0.2,4.0,4.8125,23.0,2.473913043478261,10.0,0.195,7.0,2.314285714285714,25.0,23.896,7.0,21.099999999999998,6.0,1.3833333333333335,17.0,14.891176470588235,8.0,24.35625
rush_hour_seed2,rush_hour,2,323.25,338.25,155.0,4.030503907366218,11.370645161290323,68.0,2.1999999999999886,1.0,13.86221951861633,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,18.0,4.576497015034828,0.1611111111111111,2.65,2.0,0.0,0.26666666666666666,0.4666666666666667,0.13333333333333333,0.01074074074074074,15.0,1.3032736061195531,19.73,64.75,9.0,2.0,0.13333333333333333,0.06666666666666667,-0.26666666666666666,-1.318,2.0,8.100131298146934,0.1,0.2,1.0,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.006666666666666667,15.0,5.101335090180343,0.18333333333333332,2.75,1.0,0.0,0.26666666666666666,0.4666666666666667,0.06666666666666667,0.012222222222222221,14.0,1.1831295680619447,16.692857142857143,59.85,7.0,2.0,0.13333333333333333,0.06666666666666667,-0.3333333333333333,-1.478937728937729,6.0,2.402184098691937,17.90833333333333,45.15,4.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.48388888888888876,23.0,0.5243993766897601,23.57608695652174,50.75,19.0,0.0,0.26666666666666666,0.0,0.26666666666666666,0.5289321128909229,6.0,1.9930066066478072,13.833333333333334,35.3,4.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.37722222222222224,6.0,2.3148889582152585,14.85,40.8,4.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.36916666666666664,15.0,1.1074046506428046,19.236666666666668,49.95,12.0,0.0,0.2,0.0,0.26666666666666666,0.49077777777777787,7.0,1.4611967857285248,16.657142857142855,35.6,5.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.4184761904761904,3.0,2.6,24.0,3.71875,11.0,0.29090909090909095,4.0,5.3125,23.0,2.832608695652174,10.0,0.29500000000000004,7.0,0.0,25.0,20.244,7.0,21.814285714285713,6.0,0.0,18.0,9.780555555555557,8.0,25.10625
rush_hour_seed2,rush_hour,2,324.25,339.25,155.0,3.931546266014465,10.998709677419354,67.0,3.1999999999999886,1.0,13.843644877705957,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,18.0,4.261217755732388,0.27222222222222225,3.65,2.0,0.0,0.26666666666666666,0.4,0.13333333333333333,0.01814814814814815,15.0,1.5931407615677686,15.946666666666667,58.85,8.0,2.0,0.06666666666666667,0.06666666666666667,-0.3333333333333333,-1.4524444444444446,2.0,8.070051473654598,0.6,1.2,1.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.04,16.0,4.754778712182358,0.234375,3.75,1.0,0.0,0.3333333333333333,0.4,0.06666666666666667,0.015625,14.0,1.8211916872802145,12.914285714285715,50.2,7.0,2.0,0.06666666666666667,0.06666666666666667,-0.3333333333333333,-1.6028571428571428,6.0,2.3500302182717134,18.575,46.15,4.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.4883333333333333,23.0,0.6364763748988941,24.402173913043477,51.75,19.0,0.0,0.26666666666666666,0.0,0.26666666666666666,0.5313729977116703,6.0,1.8805880145998948,14.5,36.3,4.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.37166666666666665,6.0,2.1956029808264446,15.516666666666666,41.8,4.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.36361111111111105,16.0,0.991597129447094,18.784375,50.95,12.0,0.0,0.26666666666666666,0.0,0.26666666666666666,0.41618055555555566,7.0,1.3310820396375653,17.371428571428574,36.6,5.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.41276190476190494,3.0,2.9333333333333336,24.0,4.189583333333333,11.0,0.4681818181818182,4.0,5.8125,24.0,3.0895833333333336,10.0,0.395,7.0,0.0,25.0,16.676,7.0,22.52857142857143,5.0,0.0,18.0,6.463888888888889,8.0,25.85625
rush_hour_seed2,rush_hour,2,325.25,340.25,154.0,3.8905710415363015,10.161363636363635,65.0,4.199999999999989,2.0,13.523348133012636,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,18.0,3.9150613161299654,0.38333333333333336,4.65,2.0,0.0,0.26666666666666666,0.4,0.13333333333333333,0.025555555555555557,14.0,1.6825439861624372,9.6,43.35,6.0,2.0,0.06666666666666667,0.13333333333333333,-0.4666666666666667,-1.9333333333333333,2.0,8.097817214483186,1.1,2.2,1.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.07333333333333333,17.0,4.425203742443141,0.27941176470588236,4.75,1.0,0.0,0.4,0.4,0.06666666666666667,0.018627450980392157,13.0,2.122751632990111,7.1692307692307695,36.1,5.0,2.0,0.06666666666666667,0.13333333333333333,-0.4666666666666667,-2.0430036630036628,6.0,2.325075397202736,19.28333333333333,47.15,5.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.49555555555555547,23.0,0.7671741918636472,25.23695652173913,52.75,20.0,0.0,0.26666666666666666,0.0,0.3333333333333333,0.5343935926773457,6.0,1.8575052621241175,15.166666666666666,37.3,4.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.366111111111111,6.0,2.1699570240485784,16.183333333333334,42.8,4.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.35805555555555557,16.0,1.1007289343232167,19.534375,51.95,12.0,0.0,0.26666666666666666,0.0,0.26666666666666666,0.42173611111111114,7.0,1.2877330783060315,18.085714285714285,37.6,5.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.407047619047619,3.0,3.266666666666667,25.0,4.502,11.0,0.65,4.0,6.3125,25.0,3.358,10.0,0.5850000000000001,6.0,0.0,24.0,15.833333333333334,7.0,23.24285714285714,5.0,0.0,17.0,5.641176470588236,8.0,26.60625
rush_hour_seed2,rush_hour,2,326.25,341.25,156.0,3.87006599363755,9.528205128205128,63.0,5.199999999999989,2.0,13.51349578984534,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,19.0,3.588506050356125,0.47368421052631576,5.65,3.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.031578947368421054,14.0,1.8889463749502127,4.410714285714286,26.35,4.0,2.0,0.13333333333333333,0.2,-0.6,-2.3370634920634923,3.0,6.871925161793399,1.0666666666666667,3.2,1.0,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.07111111111111111,17.0,4.0865414382389185,0.3382352941176471,5.75,1.0,0.0,0.4,0.3333333333333333,0.06666666666666667,0.022549019607843137,12.0,2.33733988964613,2.704166666666667,18.05,3.0,2.0,0.06666666666666667,0.2,-0.6,-2.3978174603174605,7.0,2.0685569197079334,17.24285714285714,48.15,5.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3195238095238094,23.0,0.9362152917643268,26.106521739130436,53.75,20.0,0.0,0.26666666666666666,0.0,0.3333333333333333,0.5397330282227308,6.0,1.9581939900847989,15.833333333333334,38.3,4.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.4995555555555556,6.0,2.2796902409327604,16.849999999999998,43.8,4.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.5066666666666665,16.0,1.237021090716698,20.3375,52.95,13.0,0.0,0.26666666666666666,0.0,0.3333333333333333,0.43083333333333323,7.0,1.3376549506876734,18.8,38.6,5.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.40133333333333343,4.0,2.7,25.0,4.988,11.0,0.8681818181818183,4.0,6.8125,25.0,3.798,10.0,0.7849999999999999,5.0,0.0,23.0,12.765217391304349,7.0,23.957142857142856,4.0,0.0,16.0,3.2875,8.0,27.35625
rush_hour_seed2,rush_hour,2,327.25,342.25,157.0,3.916886855881227,9.578025477707007,63.0,6.199999999999989,2.0,13.50289876307464,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,19.0,3.3275191919752585,0.6394736842105263,6.65,4.0,0.0,0.3333333333333333,0.26666666666666666,0.26666666666666666,0.04263157894736842,14.0,2.639828402600337,2.742857142857143,21.05,3.0,2.0,0.13333333333333333,0.2,-0.6666666666666666,-2.5060317460317463,3.0,6.11644734342655,1.4000000000000001,4.2,1.0,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.09333333333333334,18.0,3.816329738239488,0.4083333333333333,6.75,2.0,0.0,0.4666666666666667,0.26666666666666666,0.13333333333333333,0.02722222222222222,13.0,3.0723683484187,1.2615384615384615,12.45,2.0,2.0,0.13333333333333333,0.2,-0.6666666666666666,-2.5511355311355306,7.0,1.8809825273545464,17.957142857142856,49.15,5.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.327142857142857,23.0,0.8489719982608699,26.97608695652174,54.75,20.0,0.0,0.2,0.0,0.3333333333333333,0.6077391304347828,6.0,2.062069157932963,16.5,39.3,4.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.5039999999999999,6.0,2.2160926871786093,17.516666666666666,44.8,4.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.5111111111111111,16.0,1.4181990822805253,21.15,53.95,13.0,0.0,0.2,0.0,0.26666666666666666,0.5128205128205128,7.0,1.4787800463700596,19.514285714285712,39.6,5.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.5465079365079363,4.0,2.95,26.0,5.313461538461539,11.0,1.1409090909090909,4.0,7.3125,25.0,4.262,10.0,1.065,5.0,0.0,24.0,9.168750000000001,7.0,24.814285714285713,4.0,0.0,16.0,1.340625,8.0,28.10625
rush_hour_seed2,rush_hour,2,328.25,343.25,158.0,3.9280992567357176,9.578481012658228,60.0,7.199999999999989,2.0,11.616781785708545,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,20.0,3.051231012849361,0.8074999999999999,7.65,4.0,0.0,0.4,0.26666666666666666,0.26666666666666666,0.05383333333333332,13.0,3.073511244899941,0.45769230769230773,5.95,1.0,2.0,0.13333333333333333,0.26666666666666666,-0.8,-2.7161538461538464,3.0,5.5504485810016355,1.7333333333333334,5.2,1.0,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.11555555555555556,18.0,3.509934356012639,0.5194444444444444,7.75,2.0,0.0,0.4666666666666667,0.26666666666666666,0.13333333333333333,0.03462962962962963,12.0,3.490197796188912,0.0,0.0,0.0,2.0,0.13333333333333333,0.26666666666666666,-0.8,-2.6923809523809523,7.0,1.7756303423275124,18.67142857142857,50.15,5.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3347619047619047,24.0,0.6781371176113543,26.70625,55.75,21.0,0.0,0.26666666666666666,0.0,0.4,0.5397500000000001,6.0,2.0214899920118703,17.166666666666668,40.3,4.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.5084444444444445,6.0,2.153305734517248,18.183333333333334,45.8,4.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.5155555555555557,16.0,1.6285483432055252,21.9625,54.95,13.0,0.0,0.2,0.0,0.26666666666666666,0.5208333333333334,7.0,1.6768469003379562,20.228571428571428,40.6,5.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.5496825396825396,4.0,3.4125,26.0,5.851923076923077,12.0,1.2958333333333332,5.0,6.25,26.0,4.578846153846154,10.0,1.365,4.0,0.0,23.0,6.739130434782608,8.0,22.4625,4.0,0.0,16.0,0.29375,8.0,28.975
rush_hour_seed2,rush_hour,2,329.25,344.25,160.0,3.901401186883009,9.8034375,64.0,8.199999999999989,2.0,9.372651687943037,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,21.0,2.818470741411271,0.9619047619047618,8.65,5.0,0.0,0.4666666666666667,0.2,0.3333333333333333,0.06412698412698412,12.0,3.5933561260754607,0.0,0.0,0.0,2.0,0.13333333333333333,0.3333333333333333,-0.8666666666666667,-2.8044444444444445,3.0,4.870847252664568,2.066666666666667,6.2,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.1377777777777778,19.0,3.2738613573812634,0.6394736842105263,8.75,3.0,0.0,0.5333333333333333,0.2,0.2,0.04263157894736842,11.0,3.91568525223845,0.0,0.0,0.0,2.0,0.13333333333333333,0.3333333333333333,-0.8,-2.7495238095238093,7.0,1.7269016902895211,19.385714285714283,51.15,5.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.33971428571428547,24.0,0.5716592475848721,27.58125,56.75,21.0,0.0,0.2,0.0,0.4,0.6095436507936509,6.0,2.005351570329706,17.95,41.3,5.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5206666666666666,6.0,2.136302115801358,18.9,46.8,5.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5233333333333332,17.0,1.7123452178878036,21.435294117647057,55.95,13.0,0.0,0.26666666666666666,0.0,0.26666666666666666,0.4395324283559577,7.0,1.7242921605805042,20.978571428571428,41.6,6.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5552380952380952,4.0,3.9125,26.0,6.4192307692307695,12.0,1.5833333333333333,5.0,6.65,26.0,5.107692307692308,10.0,1.7599999999999998,4.0,0.0,23.0,5.863043478260869,8.0,23.2125,3.0,0.0,15.0,0.0,8.0,29.85
rush_hour_seed2,rush_hour,2,330.25,345.25,158.0,3.801338399996955,10.334493670886076,66.0,9.199999999999989,2.0,7.106015548824484,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,21.0,2.641667451031456,1.2,9.65,5.0,0.0,0.4666666666666667,0.13333333333333333,0.3333333333333333,0.08,12.0,4.568844051516625,0.0,0.0,0.0,2.0,0.13333333333333333,0.3333333333333333,-0.9333333333333333,-2.864,3.0,4.342151588912638,2.4,7.2,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.16,20.0,3.0368868322366858,0.76,9.75,4.0,0.0,0.5333333333333333,0.13333333333333333,0.26666666666666666,0.050666666666666665,11.0,4.8218474190072875,0.0,0.0,0.0,2.0,0.13333333333333333,0.3333333333333333,-0.8666666666666667,-2.808809523809524,7.0,1.7694791510955095,20.099999999999998,52.15,5.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.33399999999999985,24.0,0.5020576096043958,28.45625,57.75,21.0,0.0,0.2,0.0,0.3333333333333333,0.6194642857142857,6.0,2.002613484869272,18.783333333333335,42.3,5.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5362222222222223,6.0,2.128413544299855,19.73333333333333,47.8,5.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5388888888888886,17.0,1.630903489788034,22.21470588235294,56.95,14.0,0.0,0.2,0.0,0.26666666666666666,0.5188375350140055,7.0,1.7168638966369385,21.835714285714285,42.6,6.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5679365079365079,4.0,4.4125000000000005,26.0,7.007692307692308,12.0,1.9166666666666667,5.0,7.05,27.0,5.437037037037038,11.0,1.9636363636363634,3.0,0.0,23.0,3.8782608695652177,8.0,23.9625,3.0,0.0,14.0,0.0,9.0,27.311111111111114
