run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_until_next_signal_switch,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
normal_traffic_seed2,normal_traffic,2,747.25,762.25,51.0,6.900756470882395,9.070588235294117,19.0,2.75,1.0,16.453894816157344,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,9.0,1.7417083367179511,13.333333333333334,42.2,6.0,0.0,0.13333333333333333,0.0,0.2,0.36507936507936517,2.0,5.211187838228562,5.65,11.3,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3766666666666667,1.0,11.98396180392243,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,7.0,2.96503886435244,15.992857142857144,40.05,5.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.36219047619047634,2.0,4.564245245745174,5.65,11.3,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3766666666666667,1.0,16.637620138406756,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,13.862155274269522,0.0,0.0,0.0,2.0,0.13333333333333333,0.26666666666666666,0.0,0.0,4.0,0.7691109289395311,25.874999999999996,64.1,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.249444444444444,1.0,13.860935328642373,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,13.13621158245646,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,4.0,0.35035811415884865,26.1375,64.3,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2413888888888889,1.0,0.0,11.0,21.681818181818183,2.0,13.15,1.0,5.1,8.0,24.50625,2.0,13.15,1.0,6.2,3.0,0.7666666666666666,1.0,0.0,1.0,3.35,2.0,0.3,0.0,0.0
normal_traffic_seed2,normal_traffic,2,748.25,763.25,51.0,6.872814579360304,9.443137254901961,19.0,1.75,1.0,16.422978868295374,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,10.0,1.7130905803114675,12.6,43.2,6.0,0.0,0.2,0.0,0.2,0.28761904761904755,2.0,5.976121426099728,6.15,12.3,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.41000000000000003,1.0,11.972385543978307,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,7.0,2.8669553286373106,16.70714285714286,41.05,5.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3698095238095239,2.0,5.586345884980758,6.15,12.3,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.41000000000000003,1.0,16.57880430506915,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,13.84131502446218,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,4.0,1.242490732140609,26.624999999999996,65.1,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2549999999999997,1.0,13.844368468209868,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,13.087937770591676,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,4.0,0.925290032427812,26.8875,65.3,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.24694444444444438,1.0,0.0,12.0,20.641666666666666,3.0,9.1,2.0,3.05,9.0,22.561111111111114,2.0,13.65,1.0,7.2,3.0,1.0999999999999999,1.0,0.0,1.0,4.35,2.0,0.8,0.0,0.0
normal_traffic_seed2,normal_traffic,2,749.25,764.25,52.0,6.893840569294617,9.642307692307693,20.0,0.75,1.0,16.489685794473562,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,10.0,1.8491284021881937,13.280000000000001,44.2,7.0,0.0,0.13333333333333333,0.0,0.26666666666666666,0.37700000000000006,2.0,5.979472249123084,6.65,13.3,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.44333333333333336,1.0,11.971140233874321,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,8.0,2.6983885010017152,15.24375,42.05,5.0,0.0,0.2,0.0,0.13333333333333333,0.23225000000000004,2.0,5.868255515812774,6.65,13.3,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.44333333333333336,1.0,16.558591503884646,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,13.861558900261299,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,0.0,0.0,4.0,1.7379971492072248,27.374999999999996,66.1,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2605555555555552,1.0,13.883767657866702,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,13.135376794945191,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,4.0,1.3994077787616817,27.6375,66.3,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2525000000000001,1.0,0.0,12.0,21.474999999999998,3.0,9.433333333333334,2.0,3.55,9.0,23.33888888888889,2.0,14.15,1.0,8.2,3.0,1.4333333333333333,0.0,0.0,1.0,5.35,2.0,1.3,0.0,0.0
normal_traffic_seed2,normal_traffic,2,750.25,765.25,50.0,6.822382931238862,10.427999999999999,20.0,2.75,1.0,15.481698000000002,0.0,0.0,0.0,1.0,0.06666666666666667,0.06666666666666667,0.0,0.0,10.0,1.9975496331486737,13.98,45.2,7.0,0.0,0.13333333333333333,0.0,0.26666666666666666,0.39866666666666667,2.0,5.978444177483491,7.15,14.3,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.4766666666666667,1.0,11.982613147215453,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,8.0,2.745499281828497,15.86875,43.05,5.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3712500000000001,2.0,5.8437759649683665,7.15,14.3,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.4766666666666667,1.0,16.570103377114982,0.0,0.0,0.0,1.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,13.842076483862476,0.0,0.0,0.0,1.0,0.06666666666666667,0.13333333333333333,0.0,0.0,4.0,2.210601841029094,28.124999999999996,67.1,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2661111111111107,1.0,13.8270539649867,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,1.0,12.868651833012146,0.0,0.0,0.0,1.0,0.06666666666666667,0.2,0.0,0.0,4.0,1.8508413740710858,28.3875,67.3,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2580555555555556,1.0,0.0,12.0,22.308333333333334,3.0,9.950000000000001,2.0,4.05,10.0,21.705000000000002,3.0,10.0,1.0,9.2,3.0,1.7666666666666666,0.0,0.0,1.0,6.35,2.0,1.8,0.0,0.0
normal_traffic_seed2,normal_traffic,2,751.25,766.25,48.0,6.679580476253675,11.279166666666667,20.0,1.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06666666666666667,0.0,0.0,10.0,2.07659806232886,14.680000000000001,46.2,7.0,0.0,0.13333333333333333,0.0,0.26666666666666666,0.42033333333333345,2.0,5.975871249322829,7.65,15.3,1.0,0.0,0.06666666666666667,0.0,0.0,0.49000000000000005,1.0,11.970986556659918,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,8.0,2.8473151236572694,16.49375,44.05,5.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.37958333333333333,2.0,5.847955826994143,7.65,15.3,1.0,0.0,0.06666666666666667,0.0,0.0,0.49000000000000005,1.0,16.653249143611642,0.0,0.0,0.0,1.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,13.836699799776078,0.0,0.0,0.0,1.0,0.06666666666666667,0.13333333333333333,0.0,0.0,4.0,2.730635793190127,28.874999999999996,68.1,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2716666666666664,1.0,13.831647867929425,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,1.0,12.879439506951632,0.0,0.0,0.0,1.0,0.06666666666666667,0.13333333333333333,0.0,0.0,4.0,2.378253729977417,29.1375,68.3,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2636111111111111,1.0,0.0,12.0,23.141666666666666,3.0,10.616666666666667,2.0,4.55,10.0,22.405,3.0,10.666666666666666,1.0,10.2,3.0,2.1,0.0,0.0,1.0,7.35,2.0,2.3,0.0,0.0
normal_traffic_seed2,normal_traffic,2,755.25,770.25,44.0,6.362029545037103,8.396590909090909,16.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,10.0,1.7426977330087445,17.86,50.2,8.0,0.0,0.13333333333333333,0.0,0.2,0.5039999999999999,2.0,5.968327283890268,9.65,19.3,1.0,0.0,0.06666666666666667,0.0,0.0,0.3566666666666667,1.0,7.766932081161547,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,8.0,2.397017699369701,19.03125,48.05,6.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.40930555555555564,2.0,5.848806415578578,9.65,19.3,1.0,0.0,0.06666666666666667,0.0,0.0,0.3566666666666667,1.0,4.599477863134741,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,13.85148602599837,0.0,0.0,0.0,0.0,0.13333333333333333,0.2,0.0,0.0,3.0,5.477690986379819,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.2,-1.8333333333333333,1.0,13.834360019498272,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,13.28939809990505,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,3.0,6.774993046740085,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.13333333333333333,-1.8566666666666665,1.0,0.0,11.0,5.427272727272728,3.0,13.283333333333331,1.0,0.0,9.0,1.5166666666666666,3.0,13.333333333333334,1.0,0.0,4.0,2.575,0.0,0.0,1.0,0.0,2.0,4.3,0.0,0.0
normal_traffic_seed2,normal_traffic,2,756.25,771.25,44.0,6.259672610141547,8.764772727272726,17.0,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,10.0,1.6435059441582613,18.66,51.2,8.0,0.0,0.06666666666666667,0.0,0.2,0.5965925925925926,2.0,5.277146892260837,10.15,20.3,1.0,0.0,0.0,0.0,-0.06666666666666667,0.5,1.0,3.768637741383697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.1008492951776767,19.78125,49.05,6.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.40819444444444447,2.0,5.860626386087382,10.15,20.3,1.0,0.0,0.06666666666666667,0.0,0.0,0.32333333333333336,1.0,0.0,0.2,0.2,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.013333333333333334,2.0,13.870416417446338,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,3.0,6.702329553922968,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.2,-1.9,1.0,12.089654109669793,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,13.26587314526649,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,3.0,7.801133913122288,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.2,-1.9233333333333331,1.0,0.0,10.0,2.1100000000000003,3.0,13.949999999999998,1.0,0.0,8.0,0.0,3.0,14.0,1.0,0.0,4.0,3.075,0.0,0.0,1.0,0.0,3.0,3.233333333333333,0.0,0.0
normal_traffic_seed2,normal_traffic,2,757.25,772.25,44.0,6.095108226659749,9.153409090909092,18.0,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,10.0,1.2068470472228892,19.46,52.2,8.0,0.0,0.06666666666666667,0.0,0.2,0.6128888888888889,2.0,3.98393625121331,10.65,21.3,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.1,0.1,1.0,0.0,0.0,0.0,0.06666666666666667,0.006666666666666667,8.0,1.8907515905256151,20.53125,50.05,6.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.4026388888888889,2.0,5.847436601882795,10.65,21.3,1.0,0.0,0.06666666666666667,0.0,0.0,0.29000000000000004,1.0,0.0,1.2,1.2,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.08,2.0,13.149603774372519,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,2.0,8.411881145219617,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.2,-1.9666666666666666,1.0,7.591563126270405,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,13.28485226973524,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,2.0,10.386839101135285,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.2,-1.9899999999999998,0.0,0.0,9.0,0.0,3.0,14.616666666666665,1.0,0.0,9.0,0.0,3.0,14.666666666666666,1.0,0.0,5.0,2.8600000000000003,1.0,0.0,1.0,0.0,3.0,3.9,0.0,0.0
normal_traffic_seed2,normal_traffic,2,758.25,773.25,44.0,5.900073762655313,9.5625,18.0,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,10.0,0.8132563255683758,20.259999999999998,53.2,8.0,0.0,0.06666666666666667,0.0,0.2,0.629185185185185,2.0,2.8438299888046488,11.15,22.3,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.1,1.1,1.0,0.0,0.0,0.0,0.06666666666666667,0.07333333333333333,8.0,1.7660772376437341,21.28125,51.05,6.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.5430357142857143,2.0,4.492030937074005,11.15,22.3,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,2.2,2.2,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.14666666666666667,3.0,10.973593890511623,0.0,0.0,0.0,0.0,0.2,0.06666666666666667,0.0,0.0,1.0,11.017835885405667,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.2,-2.033333333333333,1.0,3.0915631262704095,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,13.29067029418173,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,2.0,11.228179433634585,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.2,-2.0566666666666666,0.0,0.0,9.0,0.0,3.0,15.283333333333331,1.0,0.0,8.0,0.0,3.0,15.333333333333334,1.0,0.0,5.0,3.2600000000000002,1.0,0.0,1.0,0.0,3.0,4.566666666666666,0.0,0.0
normal_traffic_seed2,normal_traffic,2,759.25,774.25,43.0,5.644426530223842,10.232558139534884,20.0,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,10.0,0.4737721778098896,21.15,54.2,9.0,0.0,0.06666666666666667,0.0,0.26666666666666666,0.6514814814814813,2.0,1.8710052177712986,11.65,23.3,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,2.1,2.1,1.0,0.0,0.0,0.0,0.06666666666666667,0.14,8.0,1.487087267082213,22.03125,52.05,6.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.5454166666666667,2.0,3.0480567469044715,11.65,23.3,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,3.2,3.2,1.0,0.0,0.0,0.0,0.06666666666666667,0.21333333333333335,3.0,9.466916602666062,0.0,0.0,0.0,0.0,0.2,0.06666666666666667,0.0,0.0,1.0,11.06418531424658,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.2,-2.1,1.0,0.0,0.35,0.35,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.02333333333333333,2.0,12.937150621626952,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,1.0,15.849365161478014,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.2,-2.123333333333333,0.0,0.0,8.0,0.0,3.0,15.949999999999998,1.0,0.0,8.0,0.0,3.0,16.0,1.0,0.0,5.0,3.66,1.0,0.0,1.0,0.0,4.0,3.925,1.0,0.0
normal_traffic_seed2,normal_traffic,2,760.25,775.25,43.0,5.359651651463119,10.704651162790698,21.0,4.75,1.0,14.360209127016365,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,10.0,0.23074236675282006,22.05,55.2,9.0,0.0,0.06666666666666667,0.0,0.2,0.67,2.0,1.140221319232186,12.15,24.3,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,3.1,3.1,1.0,0.0,0.0,0.0,0.06666666666666667,0.20666666666666667,8.0,1.0719501208524516,22.78125,53.05,6.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.547797619047619,2.0,1.8743457520958497,12.15,24.3,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,4.2,4.2,1.0,0.0,0.0,0.0,0.06666666666666667,0.28,3.0,8.311839372457237,0.09999999999999999,0.3,1.0,0.0,0.2,0.06666666666666667,0.06666666666666667,0.006666666666666666,1.0,11.06714385806875,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.2,-2.1666666666666665,1.0,0.0,1.35,1.35,1.0,0.0,0.0,0.0,0.06666666666666667,0.09000000000000001,2.0,10.433635463260016,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,1.0,15.521101111494684,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.2,-2.19,0.0,0.0,7.0,0.0,3.0,16.616666666666664,1.0,0.0,7.0,0.0,3.0,16.666666666666668,1.0,0.0,5.0,4.0600000000000005,1.0,0.0,1.0,0.0,4.0,4.425,1.0,0.0
normal_traffic_seed2,normal_traffic,2,761.25,776.25,42.0,4.893508397961274,11.47857142857143,22.0,3.75,1.0,15.066118054693371,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,10.0,0.08964639293284118,22.95,56.2,9.0,0.0,0.06666666666666667,0.0,0.2,0.6855555555555556,2.0,0.6314672912358471,12.65,25.3,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,4.1,4.1,1.0,0.0,0.0,0.0,0.06666666666666667,0.2733333333333333,8.0,0.71891393215237,23.63125,54.05,7.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5568452380952382,2.0,1.005317692048237,12.65,25.3,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,5.2,5.2,1.0,0.0,0.0,0.0,0.06666666666666667,0.3466666666666667,3.0,8.31018683529234,0.43333333333333335,1.3,1.0,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.02888888888888889,1.0,11.07319584512211,0.0,0.0,0.0,2.0,0.0,0.2,-0.2,-1.675,1.0,0.0,2.35,2.35,1.0,0.0,0.0,0.0,0.06666666666666667,0.15666666666666668,2.0,7.950184554876148,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,1.0,14.25942485957927,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.2,-2.256666666666667,0.0,0.0,8.0,0.0,3.0,17.28333333333333,1.0,0.0,6.0,0.0,3.0,17.333333333333332,1.0,0.0,5.0,4.46,1.0,0.0,1.0,0.0,4.0,4.925,1.0,0.0
normal_traffic_seed2,normal_traffic,2,762.25,777.25,43.0,4.660966490703995,11.737209302325581,23.0,2.75,1.0,15.112601643001467,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,11.0,0.17211226650129172,21.681818181818183,57.2,9.0,0.0,0.13333333333333333,0.0,0.2,0.5565656565656566,2.0,0.31974989176263524,13.15,26.3,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,5.1,5.1,1.0,0.0,0.0,0.0,0.06666666666666667,0.33999999999999997,8.0,0.4343671390088722,24.50625,55.05,7.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5675595238095238,2.0,0.4580092374515417,13.15,26.3,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,6.2,6.2,1.0,0.0,0.0,0.0,0.06666666666666667,0.41333333333333333,3.0,8.32160732920468,0.7666666666666666,2.3,1.0,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.05111111111111111,1.0,11.058343595289053,0.0,0.0,0.0,2.0,0.0,0.2,-0.2,-1.7249999999999999,1.0,0.0,3.35,3.35,1.0,0.0,0.0,0.0,0.06666666666666667,0.22333333333333333,2.0,6.826087652532248,0.3,0.6,1.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.02,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,-0.2,-1.7425,0.0,0.0,7.0,0.0,3.0,17.95,1.0,0.0,6.0,0.0,3.0,18.0,1.0,0.0,5.0,4.86,1.0,0.0,1.0,0.0,4.0,5.425,1.0,0.0
normal_traffic_seed2,normal_traffic,2,763.25,778.25,47.0,4.313933321938295,11.23191489361702,24.0,1.75,1.0,15.086060925269305,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,12.0,0.4027346787555546,20.641666666666666,58.2,10.0,0.0,0.13333333333333333,0.0,0.26666666666666666,0.5361111111111111,3.0,0.8444539509821452,9.1,27.3,1.0,0.0,0.06666666666666667,0.0,0.0,0.19666666666666663,2.0,0.9888282011956094,3.05,6.1,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2033333333333333,9.0,0.2245703659759524,22.561111111111114,56.05,7.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3902645502645503,2.0,0.17988188238962702,13.65,27.3,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,7.2,7.2,1.0,0.0,0.0,0.0,0.06666666666666667,0.48000000000000004,3.0,7.454763307586163,1.0999999999999999,3.3,1.0,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.07333333333333332,1.0,11.046237520917213,0.0,0.0,0.0,2.0,0.0,0.2,-0.2,-1.7749999999999997,1.0,0.0,4.35,4.35,1.0,0.0,0.0,0.0,0.06666666666666667,0.29,2.0,6.835417082003065,0.8,1.6,1.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,-0.2,-1.7925,0.0,0.0,7.0,0.0,3.0,18.616666666666664,1.0,0.0,6.0,0.0,3.0,18.666666666666668,1.0,0.0,5.0,5.29,1.0,0.0,1.0,0.0,4.0,5.925000000000001,1.0,0.0
