run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_until_next_signal_switch,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
emergency_response_seed2,emergency_response,2,11.15,26.2,20.0,12.638543203703781,0.0,0.0,18.85,1.0,13.604387053680059,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,11.818580758776253,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,13.19239832945148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.530371710996086,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,14.18963073635338,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,11.906777682706535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.093478563329832,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,11.570153942240713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.862300846510854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.851845186174614,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,12.718730317590438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.196230216931104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,12.15,0.0,0.0,1.0,0.0,1.0,10.3,0.0,0.0,5.0,4.25,1.0,10.3,0.0,0.0,3.0,6.216666666666666,1.0,12.15
emergency_response_seed2,emergency_response,2,12.15,27.2,20.0,12.173769635318962,0.0,0.0,17.85,1.0,13.611219048080185,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,11.746848801924642,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,8.696188147448305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.573116783135745,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,14.176454696992682,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,11.8630647013784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.083130406428522,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,11.570023102567818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.886649630668627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.836505399546587,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,12.697963825093835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.708582200347228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,13.15,0.0,0.0,1.0,0.0,1.0,11.3,0.0,0.0,5.0,5.05,1.0,11.3,0.0,0.0,3.0,6.883333333333333,1.0,13.15
emergency_response_seed2,emergency_response,2,15.15,30.2,20.0,8.03811916566812,0.11500000000000002,3.0,14.85,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,9.502666535569674,0.0,0.0,0.0,2.0,0.13333333333333333,0.06666666666666667,0.0,0.0,1.0,0.0,1.1,1.1,1.0,0.0,0.0,0.0,0.06666666666666667,0.07333333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,3.5525913773498408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,4.0,7.373246209308698,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.0,3.556283108257378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,1.9916190009853154,0.05,0.1,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0033333333333333335,1.0,0.0,1.1,1.1,1.0,0.0,0.0,0.0,0.06666666666666667,0.07333333333333333,1.0,0.0,1.0,0.0,2.0,8.075,1.0,0.0,2.0,0.0,1.0,14.3,0.0,0.0,5.0,7.45,1.0,14.3,0.0,0.0,3.0,8.883333333333333,1.0,16.15
emergency_response_seed2,emergency_response,2,16.2,31.2,20.0,7.274554668219388,0.315,6.0,13.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,9.443753120802475,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,0.0,0.0,1.0,0.0,2.15,2.15,1.0,0.0,0.0,0.0,0.06666666666666667,0.14333333333333334,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,1.0,0.0,0.3,0.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.02,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,4.0,4.897950402408995,0.0625,0.25,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.004166666666666667,1.0,0.0,0.3,0.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.02,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,0.9076649664634563,0.575,1.15,1.0,0.0,0.0,0.0,0.06666666666666667,0.03833333333333333,1.0,0.0,2.15,2.15,1.0,0.0,0.0,0.0,0.06666666666666667,0.14333333333333334,1.0,0.0,1.0,0.0,2.0,8.575,1.0,0.0,2.0,0.0,2.0,7.65,0.0,0.0,5.0,8.25,1.0,15.3,0.0,0.0,3.0,9.549999999999999,1.0,17.15
emergency_response_seed2,emergency_response,2,17.2,32.2,20.0,7.117410405161785,0.615,6.0,12.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,9.426534452323779,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,1.0,0.0,3.15,3.15,1.0,0.0,0.0,0.0,0.06666666666666667,0.21,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,1.0,0.0,1.3,1.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.08666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,4.0,3.5663571610526614,0.3125,1.25,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.020833333333333332,1.0,0.0,1.3,1.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.08666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,0.33445553583797516,1.075,2.15,1.0,0.0,0.0,0.0,0.06666666666666667,0.07166666666666667,1.0,0.0,3.15,3.15,1.0,0.0,0.0,0.0,0.06666666666666667,0.21,1.0,0.0,1.0,0.0,2.0,9.075,1.0,0.0,2.0,0.0,2.0,8.15,1.0,0.0,5.0,9.05,1.0,16.3,0.0,0.0,3.0,10.216666666666667,1.0,18.15
emergency_response_seed2,emergency_response,2,18.2,33.2,20.0,6.9705343382094345,0.915,6.0,11.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,9.38355216549311,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,1.0,0.0,4.15,4.15,1.0,0.0,0.0,0.0,0.06666666666666667,0.27666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,1.0,0.0,2.3,2.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.15333333333333332,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,4.0,2.5557655122238816,0.5625,2.25,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0375,1.0,0.0,2.3,2.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.15333333333333332,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,0.09936303034294691,1.575,3.15,1.0,0.0,0.0,0.0,0.06666666666666667,0.105,1.0,0.0,4.15,4.15,1.0,0.0,0.0,0.0,0.06666666666666667,0.27666666666666667,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,5.0,9.85,1.0,17.3,0.0,0.0,3.0,10.883333333333333,1.0,19.15
emergency_response_seed2,emergency_response,2,19.2,34.2,21.0,7.060223117363551,1.2166666666666668,8.0,10.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,3.0,9.869246137466911,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,0.0,0.0,1.0,0.0,5.15,5.15,1.0,0.0,0.0,0.0,0.06666666666666667,0.3433333333333334,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,1.0,0.0,3.3,3.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.22,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,4.0,1.7860749172685373,1.0,3.25,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667,1.0,0.0,3.3,3.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.22,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,0.02809545247534023,2.325,4.15,2.0,0.0,0.0,0.0,0.13333333333333333,0.155,1.0,0.0,5.15,5.15,1.0,0.0,0.0,0.0,0.06666666666666667,0.3433333333333334,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,5.0,10.65,1.0,18.3,1.0,0.0,3.0,11.549999999999999,1.0,20.15
emergency_response_seed2,emergency_response,2,20.2,35.2,22.0,7.287783598372281,1.525,8.0,9.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,3.0,10.548988915656006,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,0.0,0.0,1.0,0.0,6.15,6.15,1.0,0.0,0.0,0.0,0.06666666666666667,0.41000000000000003,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,12.324577069553984,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,1.0,0.0,4.3,4.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.2866666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,4.0,1.1960884065248631,1.5,4.25,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.1,1.0,0.0,4.3,4.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.2866666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,0.007966256243202718,3.325,5.15,2.0,0.0,0.0,0.0,0.13333333333333333,0.22166666666666668,1.0,0.0,6.15,6.15,1.0,0.0,0.0,0.0,0.06666666666666667,0.41000000000000003,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.125,1.0,0.0,1.0,0.0,6.0,9.541666666666666,2.0,9.65,1.0,0.0,3.0,12.216666666666667,1.0,21.15
emergency_response_seed2,emergency_response,2,21.2,36.2,22.0,7.280385857859718,1.8886363636363634,8.0,8.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,12.111432749520816,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,0.0,0.0,1.0,0.0,7.15,7.15,1.0,0.0,0.0,0.0,0.06666666666666667,0.4766666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,12.295482704411466,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,1.0,0.0,5.3,5.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.35333333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,4.0,0.7490053045600487,2.0,5.25,2.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,1.0,0.0,5.3,5.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.35333333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,0.0022420793901395124,4.325,6.15,2.0,0.0,0.0,0.0,0.13333333333333333,0.28833333333333333,1.0,0.0,7.15,7.15,1.0,0.0,0.0,0.0,0.06666666666666667,0.4766666666666667,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.625,1.0,0.0,1.0,0.0,6.0,10.208333333333334,2.0,10.15,1.0,0.0,4.0,9.6625,2.0,11.075
emergency_response_seed2,emergency_response,2,22.2,37.2,23.0,7.039648623353806,2.154347826086956,8.0,7.800000000000001,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,12.966192304329805,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,0.0,0.0,1.0,0.0,8.15,8.15,1.0,0.0,0.0,0.0,0.06666666666666667,0.5433333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,12.308087039418956,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,1.0,0.0,6.3,6.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.42,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,5.0,0.5900083023634639,2.0,6.25,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.13333333333333333,1.0,0.0,6.3,6.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.42,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,0.0006195256823963771,5.325,7.15,2.0,0.0,0.0,0.0,0.13333333333333333,0.35500000000000004,1.0,0.0,8.15,8.15,1.0,0.0,0.0,0.0,0.06666666666666667,0.5433333333333333,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.125,1.0,0.0,1.0,0.0,6.0,10.875,2.0,10.65,1.0,0.0,4.0,10.1625,2.0,11.575
emergency_response_seed2,emergency_response,2,23.2,38.2,24.0,6.884758786769756,2.404166666666667,9.0,6.800000000000001,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,16.637224032096565,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,1.0,0.0,9.15,9.15,1.0,0.0,0.0,0.0,0.06666666666666667,0.61,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,12.352748006610405,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,1.0,0.0,7.3,7.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.48666666666666664,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,5.0,0.843614777302283,2.43,7.25,3.0,0.0,0.06666666666666667,0.0,0.2,0.162,1.0,0.0,7.3,7.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.48666666666666664,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,3.0,0.6492270297023301,4.216666666666667,8.15,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.28111111111111114,1.0,0.0,9.15,9.15,1.0,0.0,0.0,0.0,0.06666666666666667,0.61,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.625,1.0,0.0,1.0,0.0,6.0,11.541666666666666,2.0,11.15,1.0,0.0,4.0,10.6625,2.0,12.075
emergency_response_seed2,emergency_response,2,24.2,39.2,24.0,7.0186855246948925,2.779166666666667,9.0,5.800000000000001,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,16.57536331687123,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,1.0,0.0,10.15,10.15,1.0,0.0,0.0,0.0,0.06666666666666667,0.6766666666666666,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,12.295221364496015,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,1.0,0.0,8.3,8.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.5533333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,5.0,1.1126729004098528,3.0300000000000002,8.25,3.0,0.0,0.06666666666666667,0.0,0.2,0.202,1.0,0.0,8.3,8.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.5533333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,3.0,1.3193723963419468,4.883333333333334,9.15,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.3255555555555556,1.0,0.0,10.15,10.15,1.0,0.0,0.0,0.0,0.06666666666666667,0.6766666666666666,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.4166666666666667,1.0,0.0,1.0,0.0,6.0,12.208333333333334,2.0,11.65,1.0,0.0,4.0,11.1625,2.0,12.575
emergency_response_seed2,emergency_response,2,25.2,40.2,23.0,6.767657742103245,3.2913043478260873,9.0,4.800000000000001,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,16.56643575097993,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,1.0,0.0,11.15,11.15,1.0,0.0,0.0,0.0,0.06666666666666667,0.7433333333333334,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,12.345205338961883,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,1.0,0.0,9.3,9.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.62,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,5.0,1.448145939275683,3.63,9.25,3.0,0.0,0.06666666666666667,0.0,0.2,0.242,1.0,0.0,9.3,9.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.62,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,3.0,1.978123702907081,5.55,10.15,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.37,1.0,0.0,11.15,11.15,1.0,0.0,0.0,0.0,0.06666666666666667,0.7433333333333334,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.75,1.0,0.0,1.0,0.0,6.0,12.875,2.0,12.15,1.0,0.0,4.0,11.6625,2.0,13.075
emergency_response_seed2,emergency_response,2,26.2,41.2,23.0,6.937268934226274,3.6869565217391305,10.0,3.8000000000000007,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,16.61703745574877,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,1.0,0.0,12.15,12.15,1.0,0.0,0.0,0.0,0.06666666666666667,0.81,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,12.317229537916342,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,0.0,10.3,10.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.6866666666666668,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,5.0,1.8183099973615857,4.25,10.25,4.0,0.0,0.06666666666666667,0.0,0.26666666666666666,0.2833333333333333,1.0,0.0,10.3,10.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.6866666666666668,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,3.0,2.6381011652350765,6.216666666666666,11.15,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.4144444444444444,1.0,0.0,12.15,12.15,1.0,0.0,0.0,0.0,0.06666666666666667,0.81,1.0,0.0,2.0,0.125,1.0,0.0,1.0,0.35,3.0,2.0833333333333335,1.0,0.0,1.0,0.0,6.0,13.541666666666666,2.0,12.65,1.0,0.0,4.0,12.1625,2.0,13.575
emergency_response_seed2,emergency_response,2,27.2,42.2,24.0,7.277334733629324,3.9499999999999997,10.0,2.8000000000000007,1.0,10.997456701946563,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,16.588253861326727,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,1.0,0.0,13.15,13.15,1.0,0.0,0.0,0.0,0.06666666666666667,0.8766666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,12.35512733874048,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,0.0,11.3,11.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.7533333333333334,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,5.0,2.1931784542548054,5.05,11.25,4.0,0.0,0.06666666666666667,0.0,0.26666666666666666,0.33666666666666667,1.0,0.0,11.3,11.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.7533333333333334,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,3.0,3.3682237279827505,6.883333333333333,12.15,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.45888888888888885,1.0,0.0,13.15,13.15,1.0,0.0,0.0,0.0,0.06666666666666667,0.8766666666666667,1.0,0.0,2.0,0.625,1.0,0.0,1.0,1.35,3.0,2.4166666666666665,1.0,0.0,1.0,0.0,6.0,14.25,2.0,13.15,1.0,0.0,4.0,12.8875,2.0,14.075
