run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_until_next_signal_switch,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
extreme_seed2,extreme,2,662.25,677.25,159.0,1.6303993536009849,22.680188679245283,111.0,6.75,3.0,3.962382251208009,1.0666666666666667,3.2,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.07111111111111111,10.0,1.576410866598701,21.744999999999997,52.15,7.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.47591666666666654,29.0,0.021366056426056757,16.48793103448276,39.4,27.0,0.0,0.13333333333333333,0.0,0.8,0.6891954022988506,3.0,7.314643261994212,1.1666666666666667,3.5,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.07777777777777778,10.0,1.5254196303465481,22.285,52.2,7.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.4973333333333333,29.0,0.02444934789487425,16.193103448275863,39.15,26.0,0.0,0.13333333333333333,0.0,0.7333333333333333,0.689663686675181,3.0,4.611559482691131,1.1666666666666667,3.5,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.07777777777777778,3.0,5.12995221106076,1.1833333333333333,3.55,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.07888888888888888,27.0,0.8236589520700134,41.12777777777778,69.8,19.0,2.0,0.0,0.2,-0.7333333333333333,-0.645148148148148,3.0,6.193188635280483,1.5,4.5,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.1,3.0,5.2158559720077315,0.7333333333333334,2.2,1.0,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.04888888888888889,27.0,0.6756639759930104,40.266666666666666,67.95,19.0,2.0,0.0,0.2,-0.7333333333333333,-0.6092222222222223,2.0,0.0,9.0,0.0,29.0,31.374137931034483,2.0,0.0,9.0,0.0,29.0,31.04655172413793,2.0,0.0,5.0,5.9799999999999995,21.0,0.3166666666666667,2.0,0.0,5.0,6.62,22.0,0.26590909090909093
extreme_seed2,extreme,2,663.25,678.25,159.0,1.7840080132755465,22.080188679245282,113.0,5.75,3.0,3.8849201893648906,1.55,4.2,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.10333333333333333,10.0,1.589685094376828,22.445,53.15,7.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.4725833333333334,29.0,0.014492875834341487,17.420689655172414,40.4,28.0,0.0,0.13333333333333333,0.0,0.8,0.7126138782460621,3.0,6.466955642357664,1.5,4.5,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.1,10.0,1.4860223036473084,23.009999999999998,53.2,8.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.49358333333333315,29.0,0.016865715941442292,17.120689655172413,40.15,27.0,0.0,0.13333333333333333,0.0,0.7333333333333333,0.712860791826309,3.0,4.563197908740387,1.75,4.5,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.11666666666666667,3.0,4.503719084022592,1.5166666666666666,4.55,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.10111111111111111,26.0,0.9734519471920507,38.06153846153846,68.05,17.0,2.0,0.0,0.26666666666666666,-0.8666666666666667,-0.9162307692307692,3.0,5.771837267642465,1.8333333333333333,5.5,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.12222222222222222,3.0,4.7770626854440215,1.0666666666666667,3.2,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.07111111111111111,27.0,1.036077970087889,38.416666666666664,67.25,18.0,2.0,0.0,0.2,-0.8,-0.7992222222222225,2.0,0.0,9.0,0.0,29.0,32.37413793103448,2.0,0.0,9.0,0.0,29.0,32.046551724137935,2.0,0.0,5.0,6.58,21.0,0.41190476190476194,2.0,0.0,5.0,7.220000000000001,22.0,0.375
extreme_seed2,extreme,2,664.25,679.25,157.0,1.8127845010665886,21.35764331210191,112.0,4.75,3.0,3.873582650025646,2.216666666666667,5.2,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.14777777777777779,10.0,1.544011614548744,23.21,54.15,8.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5928888888888889,29.0,0.009716970740685282,18.386206896551727,41.4,28.0,0.0,0.06666666666666667,0.0,0.7333333333333333,0.7532471264367818,3.0,5.931728482520925,1.8333333333333333,5.5,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.12222222222222222,10.0,1.3416584646338017,23.81,54.2,8.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.6106666666666667,29.0,0.0113862879475219,18.07241379310345,41.15,28.0,0.0,0.13333333333333333,0.0,0.7333333333333333,0.735197956577267,3.0,4.562668551577306,2.4166666666666665,5.5,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.1611111111111111,3.0,4.13374222314046,1.8499999999999999,5.55,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.12333333333333332,25.0,1.1302627346561085,34.794000000000004,66.4,15.0,2.0,0.0,0.3333333333333333,-1.0,-1.200733333333333,3.0,5.614676446857463,2.1666666666666665,6.5,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.14444444444444443,3.0,4.648375334073589,1.4333333333333333,4.2,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.09555555555555556,26.0,1.1840401953365025,35.386538461538464,65.65,16.0,2.0,0.0,0.26666666666666666,-0.9333333333333333,-1.0678974358974358,2.0,0.0,8.0,0.0,29.0,33.37413793103448,2.0,0.0,8.0,0.0,29.0,33.046551724137935,2.0,0.0,5.0,7.18,21.0,0.5380952380952382,2.0,0.0,5.0,7.82,22.0,0.5113636363636364
extreme_seed2,extreme,2,665.25,680.25,157.0,1.9515276197328786,20.80923566878981,113.0,3.75,3.0,3.8739278498759275,2.8833333333333333,6.2,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.1922222222222222,10.0,1.511073973671626,24.04,55.15,9.0,0.0,0.06666666666666667,0.0,0.2,0.6037777777777777,29.0,0.00635488392239495,19.374137931034483,42.4,29.0,0.0,0.06666666666666667,0.0,0.8,0.7786330049261083,3.0,5.675572511174753,2.1666666666666665,6.5,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.14444444444444443,10.0,1.261777407923644,24.61,55.2,8.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.6121481481481481,29.0,0.007526054819334042,19.04655172413793,42.15,29.0,0.0,0.06666666666666667,0.0,0.7333333333333333,0.7756034482758619,3.0,4.550836279734775,3.0833333333333335,6.5,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.20555555555555557,3.0,3.92076475307106,2.183333333333333,6.55,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.14555555555555555,25.0,1.5367089229931983,32.698,66.1,14.0,2.0,0.0,0.3333333333333333,-1.0666666666666667,-1.4071333333333333,3.0,5.56111450570308,2.6333333333333333,7.5,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.17555555555555555,3.0,4.616906149595244,2.1,5.2,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.14,25.0,1.2747498041688368,32.15,64.45,14.0,2.0,0.0,0.3333333333333333,-1.0666666666666667,-1.3503333333333336,2.0,0.0,8.0,0.0,29.0,34.37413793103448,2.0,0.0,8.0,0.0,29.0,34.046551724137935,2.0,0.0,5.0,7.779999999999999,22.0,0.65,2.0,0.0,5.0,8.42,22.0,0.6545454545454545
extreme_seed2,extreme,2,666.25,681.25,156.0,1.9944449078794089,20.39551282051282,110.0,2.75,3.0,3.867304458038752,3.5500000000000003,7.2,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.2366666666666667,10.0,1.4293002613175203,24.94,56.15,9.0,0.0,0.06666666666666667,0.0,0.2,0.6193333333333335,29.0,0.004215743460253523,20.374137931034483,43.4,29.0,0.0,0.06666666666666667,0.0,0.7333333333333333,0.8026806239737275,3.0,4.687646619097442,2.5,7.5,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.16666666666666666,10.0,1.2218379882075239,25.41,56.2,8.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.6136296296296296,29.0,0.004935422123579338,20.04655172413793,43.15,29.0,0.0,0.06666666666666667,0.0,0.6666666666666666,0.7992939244663383,3.0,4.557199337540879,3.75,7.5,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.25,3.0,3.8513107700740474,2.5166666666666666,7.55,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.16777777777777778,24.0,1.6621385357767124,29.10625,64.85,12.0,2.0,0.0,0.4,-1.2,-1.71325,3.0,5.018135944224282,3.3000000000000003,8.5,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.22000000000000003,3.0,4.622199251712847,2.766666666666667,6.2,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.18444444444444447,25.0,1.6521767911720449,30.092,64.45,13.0,2.0,0.0,0.3333333333333333,-1.1333333333333333,-1.5542000000000002,2.0,0.0,7.0,0.0,29.0,35.37413793103448,2.0,0.0,7.0,0.0,29.0,35.046551724137935,2.0,0.0,5.0,8.379999999999999,22.0,0.7909090909090909,2.0,0.0,5.0,9.02,22.0,0.8363636363636363
extreme_seed2,extreme,2,667.25,682.25,156.0,2.044305387527527,19.85480769230769,110.0,1.75,3.0,3.8666537289202196,4.216666666666666,8.2,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.28111111111111103,10.0,1.0153692702175634,25.839999999999996,57.15,9.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.6304444444444443,29.0,0.002718617460631487,21.374137931034483,44.4,29.0,0.0,0.0,0.0,0.6666666666666666,0.8451724137931034,3.0,3.341701116043191,3.15,8.5,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.21,10.0,1.208658786592084,26.225,57.2,9.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.6161111111111112,29.0,0.003264799311516148,21.04655172413793,44.15,29.0,0.0,0.06666666666666667,0.0,0.6666666666666666,0.8207224958949096,3.0,4.3220488030919375,4.416666666666667,8.5,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.29444444444444445,3.0,3.8166425440737726,3.0500000000000003,8.55,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.20333333333333334,24.0,2.0720335850963845,26.8625,64.6,11.0,2.0,0.0,0.4,-1.2666666666666666,-1.9295,3.0,3.6566719455548085,3.966666666666667,9.5,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.2644444444444444,3.0,3.9462762694445765,3.4333333333333336,7.2,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.2288888888888889,24.0,1.7687297020216086,26.462500000000002,63.5,11.0,2.0,0.0,0.4,-1.2666666666666666,-1.8628333333333333,2.0,0.0,6.0,0.0,29.0,36.37413793103448,2.0,0.0,7.0,0.0,29.0,36.04655172413793,2.0,0.0,5.0,8.98,22.0,0.9727272727272727,2.0,0.0,5.0,9.620000000000001,22.0,1.0181818181818183
extreme_seed2,extreme,2,668.25,683.25,156.0,2.061104653668326,19.31346153846154,107.0,0.75,3.0,3.8700058715491394,4.883333333333333,9.2,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.32555555555555554,10.0,0.6535104285553784,26.74,58.15,9.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.6385925925925925,29.0,0.0017548639713163886,22.374137931034483,45.4,29.0,0.0,0.0,0.0,0.6,0.865977011494253,3.0,2.1206265438337284,3.8166666666666664,9.5,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.2544444444444444,10.0,0.967500441855986,27.125,58.2,9.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.6242592592592594,29.0,0.0021006836224286432,22.04655172413793,45.15,29.0,0.0,0.0,0.0,0.6,0.8620689655172413,3.0,3.252642192571781,5.083333333333333,9.5,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.33888888888888885,3.0,3.7963758723876606,3.716666666666667,9.55,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.2477777777777778,23.0,2.2106461373534874,22.858695652173914,63.05,9.0,2.0,0.0,0.4666666666666667,-1.4,-2.263086956521739,3.0,2.3981930869013337,4.633333333333334,10.5,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.30888888888888894,3.0,2.8917493257312876,4.1,8.2,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.2733333333333333,23.0,1.8676136926059497,25.286956521739132,63.25,10.0,2.0,0.0,0.4666666666666667,-1.3333333333333333,-2.0078695652173915,3.0,0.0,7.0,0.0,29.0,37.37413793103448,3.0,0.0,7.0,0.0,29.0,37.04655172413793,3.0,0.0,6.0,7.983333333333334,23.0,1.1456521739130436,3.0,0.0,6.0,8.516666666666667,23.0,1.1891304347826088
extreme_seed2,extreme,2,669.25,684.25,156.0,2.093374901750083,18.76923076923077,104.0,2.75,3.0,3.352405469188015,5.55,10.2,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.37,10.0,0.35328049956064783,27.639999999999997,59.15,9.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.6467407407407407,29.0,0.0011128942307380599,23.374137931034483,46.4,29.0,0.0,0.0,0.0,0.6,0.8866666666666667,3.0,1.1315560763499073,4.483333333333333,10.5,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.29888888888888887,10.0,0.7163796683788253,28.025,59.2,9.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.6324074074074074,29.0,0.0013581240115594652,23.04655172413793,46.15,29.0,0.0,0.0,0.0,0.6,0.8827586206896552,3.0,2.2608703363769735,5.75,10.5,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.38333333333333336,3.0,3.805202655483129,4.383333333333334,10.55,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.29222222222222227,22.0,2.3622428830208055,21.395454545454545,62.8,8.0,1.0,0.0,0.5333333333333333,-1.4666666666666666,-2.42730303030303,3.0,1.364732694807614,5.3,11.5,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.35333333333333333,3.0,1.967236468788739,4.766666666666667,9.2,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.31777777777777777,23.0,2.2871514745041113,20.16304347826087,62.3,8.0,1.0,0.0,0.4666666666666667,-1.4666666666666666,-2.4161304347826085,3.0,0.0,6.0,0.0,29.0,38.37413793103448,3.0,0.0,6.0,0.0,29.0,38.04655172413793,3.0,0.0,6.0,8.483333333333334,23.0,1.3782608695652174,2.0,0.0,6.0,9.016666666666667,23.0,1.4260869565217393
extreme_seed2,extreme,2,670.25,685.25,164.0,2.095931306629915,17.33231707317073,101.0,1.75,4.0,2.666340118434674,4.6625,11.2,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3108333333333333,11.0,0.21517585587582985,25.94545454545454,60.15,9.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.4819191919191918,29.0,0.0006998294880932797,24.374137931034483,47.4,29.0,0.0,0.0,0.0,0.5333333333333333,0.9052873563218391,4.0,0.6833593653998954,3.8625,11.5,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.2575,11.0,0.5583565989982978,26.295454545454547,60.2,9.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.46525252525252536,29.0,0.0008698764178358323,24.04655172413793,47.15,29.0,0.0,0.0,0.0,0.5333333333333333,0.9017241379310345,4.0,1.5998893310273163,4.8125,11.5,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.32083333333333336,4.0,3.183243010782178,3.7875,11.55,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.2525,21.0,2.534038318328954,16.785714285714285,61.4,6.0,1.0,0.0,0.6,-1.6,-2.801285714285714,4.0,0.8183057540184074,4.475,12.5,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.2983333333333333,4.0,1.3590838831708931,4.074999999999999,10.2,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.2716666666666666,22.0,2.226267856580315,18.56590909090909,61.9,7.0,1.0,0.0,0.5333333333333333,-1.5333333333333334,-2.5892727272727276,3.0,0.0,6.0,0.0,29.0,39.37413793103448,3.0,0.0,6.0,0.0,29.0,39.04655172413793,3.0,0.0,6.0,8.983333333333334,23.0,1.6391304347826086,2.0,0.0,6.0,9.516666666666667,23.0,1.6869565217391302
extreme_seed2,extreme,2,671.25,686.25,164.0,2.1125900359441463,16.808231707317074,98.0,0.75,4.0,2.526271741640838,5.1625,12.2,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3441666666666666,11.0,0.3142210154232388,26.763636363636362,61.15,9.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.48461279461279455,29.0,0.0004425005852544502,25.374137931034483,48.4,29.0,0.0,0.0,0.0,0.4666666666666667,0.923448275862069,4.0,0.9602043280748397,4.3625,12.5,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.29083333333333333,11.0,0.5868842634780127,27.113636363636363,61.2,9.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.4679461279461279,29.0,0.0005422270104254092,25.04655172413793,48.15,29.0,0.0,0.0,0.0,0.4666666666666667,0.9190804597701149,4.0,1.6128647261942832,5.3125,12.5,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3541666666666667,4.0,2.938398344563894,4.2875,12.55,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.28583333333333333,21.0,2.5216076916790846,14.100000000000001,61.45,5.0,1.0,0.0,0.6,-1.6666666666666667,-3.0469999999999997,4.0,1.0801905089162436,4.975,13.5,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.33166666666666667,4.0,1.4377984785864457,4.574999999999999,11.2,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.30499999999999994,22.0,2.0903816185954462,13.22272727272727,60.45,5.0,1.0,0.0,0.5333333333333333,-1.6666666666666667,-3.0121515151515155,3.0,0.0,5.0,0.0,29.0,40.37413793103448,2.0,0.0,5.0,0.0,29.0,40.04655172413793,2.0,0.0,6.0,9.483333333333334,24.0,1.852083333333333,1.0,0.0,6.0,10.016666666666667,24.0,1.90625
extreme_seed2,extreme,2,672.25,687.25,172.0,2.158112438798436,14.326453488372094,87.0,29.75,5.0,2.718790932151665,0.0,0.0,0.0,2.0,0.2,0.0,0.0,0.0,12.0,0.5371911236689628,20.104166666666668,52.85,8.0,2.0,0.2,0.0,0.06666666666666667,-0.01120370370370362,29.0,0.0002743468937809562,26.374137931034483,49.4,29.0,0.0,0.0,0.0,0.4666666666666667,0.9395402298850575,5.0,1.5901162548279821,1.19,5.95,1.0,2.0,0.2,0.0,0.06666666666666667,0.07933333333333333,12.0,0.7281959843850188,20.420833333333334,54.0,8.0,2.0,0.2,0.0,0.06666666666666667,-0.030092592592592383,29.0,0.000335706160479047,26.04655172413793,49.15,29.0,0.0,0.0,0.0,0.4666666666666667,0.9351724137931033,5.0,2.0219077729308053,0.0,0.0,0.0,2.0,0.2,0.0,0.0,0.0,5.0,2.94750851355164,3.8299999999999996,13.55,2.0,0.0,0.2,0.0,0.13333333333333333,0.2553333333333333,21.0,2.3193718980303237,8.435714285714287,60.6,3.0,0.0,0.0,0.6,-1.7333333333333334,-3.3069523809523806,5.0,1.7678056656120649,0.0,0.0,0.0,2.0,0.2,0.0,0.0,0.0,5.0,1.7531594395091763,4.06,12.2,2.0,0.0,0.2,0.0,0.13333333333333333,0.27066666666666667,22.0,2.057430355730286,10.686363636363636,60.2,5.0,0.0,0.0,0.5333333333333333,-1.6,-3.064020202020202,2.0,0.0,4.0,0.0,29.0,41.37413793103448,2.0,0.0,4.0,0.0,29.0,41.04655172413793,1.0,0.0,6.0,9.983333333333334,24.0,2.1541666666666663,1.0,0.0,6.0,10.516666666666667,24.0,2.2333333333333334
extreme_seed2,extreme,2,673.25,688.25,172.0,2.501197953260997,12.021220930232559,79.0,28.75,4.0,4.544812646584864,0.0,0.0,0.0,2.0,0.13333333333333333,0.06666666666666667,0.0,0.0,11.0,1.15261530645405,9.422727272727274,34.35,6.0,2.0,0.13333333333333333,0.06666666666666667,-0.06666666666666667,-0.6348181818181817,29.0,0.00016920820528777643,27.374137931034483,50.4,29.0,0.0,0.0,0.0,0.4,0.9547126436781609,4.0,3.467030174307574,0.0,0.0,0.0,2.0,0.13333333333333333,0.06666666666666667,0.0,0.0,11.0,1.2537157587675551,9.450000000000001,33.4,5.0,2.0,0.13333333333333333,0.06666666666666667,-0.13333333333333333,-0.6689999999999999,29.0,0.00020897533933538734,27.04655172413793,50.15,29.0,0.0,0.0,0.0,0.4,0.9495402298850575,4.0,3.950971566734286,0.0,0.0,0.0,2.0,0.13333333333333333,0.06666666666666667,0.0,0.0,5.0,3.5076917022662832,4.2299999999999995,14.55,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.282,21.0,2.32323942588717,5.690476190476191,59.75,3.0,0.0,0.0,0.5333333333333333,-1.5333333333333334,-3.1441981390257254,4.0,3.8600978751295356,0.0,0.0,0.0,2.0,0.13333333333333333,0.06666666666666667,-0.06666666666666667,-0.01111111111111111,5.0,2.530912018899188,4.459999999999999,13.2,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.2973333333333333,22.0,2.077566728727777,5.404545454545455,59.05,3.0,0.0,0.0,0.4666666666666667,-1.5333333333333334,-3.0817659352142113,1.0,0.0,3.0,0.0,29.0,42.37413793103448,2.0,0.0,4.0,0.0,29.0,42.04655172413793,1.0,0.0,6.0,10.483333333333334,24.0,2.4875,1.0,0.0,6.0,11.016666666666666,24.0,2.5833333333333335
extreme_seed2,extreme,2,674.25,689.25,172.0,2.8872281225662273,11.202616279069767,74.0,27.75,4.0,6.172155882342571,0.0,0.0,0.0,2.0,0.13333333333333333,0.06666666666666667,-0.06666666666666667,-0.0044444444444444444,11.0,1.890474075193564,4.0181818181818185,22.6,4.0,2.0,0.13333333333333333,0.06666666666666667,-0.2,-1.0417878787878787,29.0,0.00010307522849474421,28.374137931034483,51.4,29.0,0.0,0.0,0.0,0.3333333333333333,0.9668965517241379,4.0,5.4104786749059635,0.0,0.0,0.0,2.0,0.13333333333333333,0.06666666666666667,-0.06666666666666667,-0.01111111111111111,11.0,1.9965506360066476,6.777272727272727,29.9,4.0,2.0,0.13333333333333333,0.06666666666666667,-0.2,-0.8938484848484848,29.0,0.00012704654110454313,28.04655172413793,51.15,29.0,0.0,0.0,0.0,0.3333333333333333,0.9622988505747126,4.0,5.856964708803025,0.0,0.0,0.0,2.0,0.13333333333333333,0.06666666666666667,-0.06666666666666667,-0.01111111111111111,5.0,4.010930726478581,4.63,15.55,2.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.2964444444444444,21.0,2.3330116829275522,2.9404761904761907,59.8,2.0,0.0,0.0,0.5333333333333333,-1.4666666666666666,-3.038910782703886,4.0,5.954773764369868,0.0,0.0,0.0,2.0,0.13333333333333333,0.06666666666666667,-0.06666666666666667,-0.03333333333333333,5.0,3.3391049673489426,4.859999999999999,14.2,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.32399999999999995,22.0,2.0934513748779975,2.8499999999999996,60.05,2.0,0.0,0.0,0.4666666666666667,-1.4666666666666666,-2.971149425287356,1.0,0.0,3.0,0.0,29.0,43.37413793103448,1.0,0.0,3.0,0.0,29.0,43.04655172413793,1.0,0.0,6.0,11.091666666666667,24.0,2.8541666666666665,1.0,0.0,6.0,11.516666666666666,25.0,2.8560000000000003
