run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_until_next_signal_switch,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
rain_seed1,rain,1,569.25,584.25,54.0,5.086684686957893,8.208333333333334,19.0,3.75,1.0,9.683504015485523,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,11.0,1.5624450334983244,20.222727272727273,57.25,7.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.42077441077441075,3.0,2.2272608730186483,18.016666666666666,38.15,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,2.58724415407519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.3704177814561658,15.53125,45.85,5.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3859722222222222,3.0,3.1979530176476043,10.6,30.5,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.18999999999999997,1.0,7.067699784023475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.476632877055896,1.42,6.6,2.0,0.0,0.2,0.0,0.13333333333333333,0.09466666666666666,2.0,6.539934112503172,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.2,-2.013333333333333,1.0,0.0,3.6,3.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.24000000000000002,2.0,9.022755841121697,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,9.647683125369483,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.13333333333333333,-1.6733333333333331,1.0,0.0,9.0,0.0,4.0,22.912499999999998,1.0,0.0,5.0,0.0,3.0,20.599999999999998,1.0,0.0,6.0,7.041666666666667,1.0,0.0,1.0,0.0,3.0,4.25,1.0,0.95
rain_seed1,rain,1,570.25,585.25,55.0,5.111414266436787,8.426363636363636,21.0,2.75,1.0,9.66156040810817,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,11.0,1.5122435455015655,20.85909090909091,58.25,7.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.41875420875420893,3.0,1.603280336116241,18.683333333333334,39.15,2.0,0.0,0.0,0.0,0.0,0.6666666666666667,1.0,0.0,0.25,0.25,1.0,0.0,0.0,0.0,0.06666666666666667,0.016666666666666666,8.0,2.409485361158978,16.275,46.85,6.0,0.0,0.13333333333333333,0.0,0.2,0.4022222222222221,3.0,3.225010522708154,11.266666666666666,31.5,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.20111111111111105,1.0,3.8677847014546494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.797989267663548,1.8199999999999998,7.6,2.0,0.0,0.2,0.0,0.13333333333333333,0.12133333333333332,1.0,8.019884941572805,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.2,-2.0633333333333335,1.0,0.0,4.6,4.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.30666666666666664,3.0,8.16906966238108,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,1.0,9.653069010607897,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.13333333333333333,-1.7177777777777776,1.0,0.0,9.0,0.0,4.0,23.662499999999998,1.0,0.0,6.0,0.0,4.0,15.95,1.0,0.0,6.0,7.541666666666667,1.0,0.0,1.0,0.0,3.0,4.916666666666667,1.0,1.95
rain_seed1,rain,1,571.25,586.25,53.0,4.648936225360851,9.140566037735848,21.0,1.75,1.0,9.697797312100883,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,11.0,1.4833604441124437,21.495454545454546,59.25,7.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.41673400673400685,3.0,1.078176217733161,19.349999999999998,40.15,2.0,0.0,0.0,0.0,0.0,0.6666666666666665,1.0,0.0,1.25,1.25,1.0,0.0,0.0,0.0,0.06666666666666667,0.08333333333333333,8.0,2.405436711034588,17.025,47.85,6.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.4155555555555555,3.0,3.2360215765479237,11.933333333333332,32.5,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.21222222222222212,1.0,0.6678317393900882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.789109074423378,2.2199999999999998,8.6,2.0,0.0,0.2,0.0,0.13333333333333333,0.148,1.0,9.214301699976915,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.2,-2.1133333333333333,2.0,0.13237912132991253,2.8,5.6,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.18666666666666665,3.0,7.104150778108392,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,1.0,9.667136939237592,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.13333333333333333,-1.7622222222222221,1.0,0.0,8.0,0.0,4.0,24.412499999999998,1.0,0.0,5.0,0.0,4.0,16.45,1.0,0.0,6.0,8.041666666666666,1.0,0.0,1.0,0.0,4.0,4.1875,1.0,2.95
rain_seed1,rain,1,572.25,587.25,54.0,4.190613859060752,9.397222222222222,24.0,0.75,1.0,9.644862829363438,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,12.0,1.5284830823447058,20.3625,60.25,8.0,0.0,0.2,0.0,0.13333333333333333,0.2967592592592594,4.0,0.8327443305254635,15.0125,41.15,2.0,0.0,0.06666666666666667,0.0,0.0,0.33305555555555555,2.0,0.3346729617895768,1.125,2.25,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.075,8.0,2.4068970242755494,17.775,48.85,6.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.421111111111111,3.0,3.2325709894842483,12.6,33.5,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2233333333333333,1.0,0.0,0.85,0.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.056666666666666664,5.0,4.694602948922924,2.62,9.6,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.17466666666666666,1.0,9.686621246041963,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.2,-2.1633333333333336,2.0,0.8117037174413394,3.3,6.6,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.22,3.0,6.228666333522142,0.08333333333333333,0.25,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.005555555555555555,1.0,9.696292714886134,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.13333333333333333,-1.8066666666666664,1.0,0.0,8.0,0.0,4.0,25.162499999999998,1.0,0.0,5.0,0.0,4.0,16.95,1.0,0.0,6.0,8.541666666666666,1.0,0.1,1.0,0.0,4.0,4.6875,2.0,1.975
rain_seed1,rain,1,573.25,588.25,54.0,4.183324396862746,9.841666666666667,24.0,2.75,1.0,9.684421892298385,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,12.0,1.6640168122034158,21.029166666666665,61.25,8.0,0.0,0.2,0.0,0.13333333333333333,0.2967592592592593,4.0,0.8957934669042161,15.5125,42.15,2.0,0.0,0.06666666666666667,0.0,0.0,0.3219444444444445,2.0,0.9639570144178142,1.625,3.25,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.10833333333333334,8.0,2.412242545062414,18.525,49.85,6.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.4266666666666666,3.0,3.214961328305819,13.266666666666666,34.5,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.23444444444444437,1.0,0.0,1.85,1.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.12333333333333334,6.0,4.600982113759922,2.5166666666666666,10.6,2.0,0.0,0.2,0.0,0.13333333333333333,0.16777777777777778,1.0,9.673571684948168,0.0,0.0,0.0,1.0,0.06666666666666667,0.26666666666666666,-0.2,-2.2133333333333334,2.0,1.4190947662005005,3.8,7.6,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2533333333333333,3.0,6.217925217542291,0.4166666666666667,1.25,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.02777777777777778,1.0,9.689948519596363,0.0,0.0,0.0,1.0,0.06666666666666667,0.2,-0.13333333333333333,-1.8511111111111112,1.0,0.0,7.0,0.0,4.0,25.912499999999998,1.0,0.0,4.0,0.0,4.0,17.5875,1.0,0.0,6.0,9.183333333333334,1.0,1.1,1.0,0.0,5.0,4.15,2.0,2.475
rain_seed1,rain,1,574.25,589.25,54.0,4.292890596870387,10.286111111111111,24.0,1.75,1.0,9.655655676823109,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,12.0,1.861920216987907,21.695833333333336,62.25,8.0,0.0,0.2,0.0,0.13333333333333333,0.2967592592592595,4.0,1.0447189159076617,16.0125,43.15,2.0,0.0,0.06666666666666667,0.0,0.0,0.3108333333333333,2.0,1.5523659276389064,2.125,4.25,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.14166666666666666,8.0,2.4134987371525853,19.275,50.85,6.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.4322222222222222,3.0,3.215254195837414,13.933333333333332,35.5,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.24555555555555544,1.0,0.0,2.85,2.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.19,6.0,4.597661361609313,2.85,11.6,2.0,0.0,0.2,0.0,0.13333333333333333,0.19,1.0,9.642064003818202,0.0,0.0,0.0,1.0,0.06666666666666667,0.26666666666666666,-0.2,-2.2633333333333336,2.0,1.9490290975146716,4.3,8.6,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2866666666666667,3.0,6.245922862083456,0.75,2.25,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.05,1.0,9.683683248608606,0.0,0.0,0.0,1.0,0.06666666666666667,0.2,-0.13333333333333333,-1.8955555555555557,1.0,0.0,7.0,0.0,4.0,26.662499999999998,1.0,0.0,4.0,0.0,4.0,18.3375,1.0,0.0,7.0,8.442857142857143,1.0,2.1,1.0,0.0,5.0,4.55,2.0,2.975
rain_seed1,rain,1,575.25,590.25,54.0,4.389942471383494,10.730555555555556,24.0,0.75,1.0,9.690956918476148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.9742941881426814,22.3625,63.25,8.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.4161666666666669,4.0,1.2356032139143842,16.5125,44.15,2.0,0.0,0.06666666666666667,0.0,0.0,0.2997222222222222,2.0,2.187793614306441,2.625,5.25,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.175,8.0,2.416525994755141,20.025000000000002,51.85,6.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.4377777777777779,3.0,3.227739017484303,14.6,36.5,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.25666666666666665,1.0,0.0,3.85,3.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.25666666666666665,6.0,4.605896074926088,3.1833333333333336,12.6,2.0,0.0,0.2,0.0,0.13333333333333333,0.21222222222222223,1.0,9.673533525902311,0.0,0.0,0.0,1.0,0.06666666666666667,0.26666666666666666,-0.2,-2.3133333333333335,2.0,2.546908755555726,4.8,9.6,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.32,3.0,6.249773437001004,1.0833333333333333,3.25,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.07222222222222222,1.0,9.664952464256436,0.0,0.0,0.0,1.0,0.0,0.2,-0.2,-1.4658333333333333,1.0,0.0,6.0,0.0,4.0,27.412499999999998,1.0,0.0,3.0,0.0,4.0,19.0875,1.0,0.0,7.0,9.014285714285714,1.0,3.1,1.0,0.0,5.0,4.95,2.0,3.475
rain_seed1,rain,1,576.25,591.25,55.0,4.289471528353274,8.45,20.0,29.75,1.0,9.646434314356185,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,2.0625260013311473,17.683333333333334,53.9,8.0,2.0,0.13333333333333333,0.0,0.13333333333333333,0.06422222222222232,4.0,1.5167149350979852,17.0125,45.15,2.0,0.0,0.06666666666666667,0.0,0.0,0.28861111111111115,2.0,2.985363489142603,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,9.0,2.3511830711961883,12.594444444444445,37.9,5.0,2.0,0.2,0.0,0.06666666666666667,-0.102037037037037,3.0,3.228264863373434,15.266666666666666,37.5,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2677777777777777,2.0,0.42823302288034504,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,6.0,4.636541206434376,3.516666666666667,13.6,2.0,0.0,0.2,0.0,0.13333333333333333,0.23444444444444448,1.0,9.64979796265671,0.0,0.0,0.0,0.0,0.06666666666666667,0.26666666666666666,-0.13333333333333333,-1.1091666666666666,2.0,3.3337203677509213,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,3.0,6.245049406630024,1.4166666666666667,4.25,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.09444444444444446,1.0,9.68517645306303,0.0,0.0,0.0,0.0,0.0,0.2,-0.13333333333333333,-0.4858333333333333,1.0,0.0,5.0,0.0,4.0,28.162499999999998,1.0,0.0,4.0,0.0,4.0,19.8375,1.0,0.0,7.0,9.585714285714287,1.0,4.1,1.0,0.0,5.0,5.35,2.0,3.975
rain_seed1,rain,1,577.25,592.25,55.0,4.4763752942690465,5.6072727272727265,17.0,28.75,1.0,9.640392430029344,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,2.177887044136075,10.622727272727273,42.2,6.0,2.0,0.13333333333333333,0.06666666666666667,-0.06666666666666667,-0.4481515151515151,4.0,1.7960952967114436,17.662499999999998,46.15,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.28749999999999987,1.0,6.70898363589602,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,8.0,2.45678738788374,5.59375,21.3,3.0,2.0,0.13333333333333333,0.06666666666666667,-0.13333333333333333,-0.47708333333333336,3.0,3.2251354108783694,15.933333333333332,38.5,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2788888888888888,1.0,1.7462501002903084,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,6.0,4.775404173317982,3.85,14.6,2.0,0.0,0.2,0.0,0.13333333333333333,0.25666666666666665,1.0,9.64822032743832,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.0,0.0,1.0,7.442935744917432,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,3.0,5.669972651946715,1.75,5.25,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.11666666666666667,1.0,9.69699309344869,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,1.0,0.0,5.0,0.0,4.0,28.912499999999998,1.0,0.0,3.0,0.0,4.0,20.5875,1.0,0.0,8.0,8.8875,2.0,2.55,1.0,0.0,5.0,5.779999999999999,2.0,4.475
rain_seed1,rain,1,578.25,593.25,54.0,4.567242828020944,3.9814814814814814,13.0,27.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,11.0,2.286129807722151,4.659090909090909,26.0,4.0,2.0,0.13333333333333333,0.06666666666666667,-0.2,-0.8923939393939392,4.0,2.09131676603528,18.412499999999998,47.15,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.29305555555555546,1.0,7.746952667462074,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,8.0,2.5007819508601434,1.11875,8.95,1.0,2.0,0.06666666666666667,0.06666666666666667,-0.26666666666666666,-0.7108333333333333,3.0,3.2187159404830568,16.599999999999998,39.5,2.0,0.0,0.0,0.0,0.06666666666666667,0.5622222222222221,1.0,2.9823686419608038,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,6.0,4.790103321298411,4.183333333333334,15.6,2.0,0.0,0.2,0.0,0.06666666666666667,0.26555555555555554,1.0,9.653936954751376,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.0,0.0,1.0,8.690355799656771,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,3.0,4.9138941737247475,2.0833333333333335,6.25,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.1388888888888889,1.0,9.688888315722812,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,1.0,0.0,5.0,0.0,5.0,23.73,2.0,0.0,3.0,0.0,4.0,21.3375,1.0,0.0,8.0,9.3875,2.0,3.05,1.0,0.0,5.0,6.38,2.0,4.975
rain_seed1,rain,1,579.25,594.25,53.0,4.67853684585376,3.282075471698113,11.0,26.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,11.0,2.5305500120006346,1.0,7.9,2.0,2.0,0.13333333333333333,0.06666666666666667,-0.3333333333333333,-1.1829999999999998,4.0,2.3701807074493546,19.162499999999998,48.15,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.29861111111111105,1.0,8.80215317622562,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,8.0,2.7261185511808943,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.3333333333333333,-0.8270833333333333,3.0,3.0001648048070813,17.266666666666666,40.5,2.0,0.0,0.0,0.0,0.06666666666666667,0.5844444444444444,1.0,4.2951260795955495,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,6.0,4.7066125513602355,4.541666666666667,16.6,3.0,0.0,0.2,0.0,0.13333333333333333,0.26722222222222225,1.0,9.661626065565272,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.0,0.0,1.0,8.996641727622405,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,3.0,4.258724915562078,2.4166666666666665,7.25,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.1611111111111111,1.0,9.651649915414628,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,1.0,0.0,5.0,0.0,5.0,24.330000000000002,1.0,0.0,3.0,0.0,4.0,22.0875,1.0,0.0,8.0,9.8875,2.0,3.55,0.0,0.0,5.0,6.9799999999999995,2.0,5.475
rain_seed1,rain,1,580.25,595.25,54.0,4.932967808998554,3.2601851851851853,10.0,25.75,1.0,9.690701475968352,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,10.0,2.5907159391848555,0.41,4.1,1.0,2.0,0.13333333333333333,0.13333333333333333,-0.4,-1.269,4.0,2.4190191571883726,19.912499999999998,49.15,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.30416666666666653,1.0,9.676274175293743,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,7.0,2.965864249569253,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.3333333333333333,-0.86875,3.0,2.3037471983830895,17.933333333333334,41.5,2.0,0.0,0.0,0.0,0.06666666666666667,0.6066666666666667,1.0,5.628492548393683,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,6.0,4.295198564835467,5.041666666666667,17.6,3.0,0.0,0.2,0.0,0.13333333333333333,0.2783333333333334,1.0,9.656943163882241,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.0,0.0,1.0,9.036588111492613,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,3.0,3.8084989260425552,2.75,8.25,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.18333333333333332,1.0,9.667796786855906,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,1.0,0.0,4.0,0.0,5.0,24.93,1.0,0.0,3.0,0.0,4.0,22.8375,1.0,0.0,8.0,10.39375,2.0,4.05,0.0,0.0,5.0,7.58,2.0,5.975
rain_seed1,rain,1,581.25,596.25,54.0,5.085048478170205,3.350925925925926,9.0,24.75,1.0,9.690366895147598,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,10.0,2.874901517808924,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,-0.4666666666666667,-1.343,4.0,2.4218428032250934,20.662499999999998,50.15,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3097222222222221,1.0,9.637779378802515,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,7.0,3.5129730064128046,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.3333333333333333,-0.9104166666666667,3.0,1.6689039327066135,18.599999999999998,42.5,2.0,0.0,0.0,0.0,0.06666666666666667,0.6288888888888888,1.0,6.806028955799189,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,6.0,3.838064772195075,5.541666666666667,18.6,3.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.30944444444444447,1.0,9.69037045122031,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,1.0,9.053540578810304,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.04,3.0,3.516692445193092,3.0833333333333335,9.25,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.20555555555555557,1.0,6.680568402677077,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,5.0,0.0,5.0,25.53,1.0,0.0,3.0,0.0,4.0,23.5875,1.0,0.0,8.0,11.01875,2.0,4.55,1.0,0.0,5.0,8.18,2.0,6.475
rain_seed1,rain,1,582.25,597.25,55.0,5.251077165038679,3.4536363636363636,9.0,23.75,1.0,9.684270869367289,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,10.0,3.0856254140977795,0.0,0.0,0.0,2.0,0.2,0.2,-0.4666666666666667,-1.3896666666666666,4.0,2.418335781274405,21.412499999999998,51.15,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3152777777777776,1.0,9.658041319684823,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,6.0,4.03289799760603,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.3333333333333333,-0.9520833333333333,3.0,1.1279143858046394,19.266666666666666,43.5,2.0,0.0,0.0,0.0,0.06666666666666667,0.6511111111111111,1.0,7.884669085702518,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,6.0,3.446580657037052,6.041666666666667,19.6,3.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3261111111111112,1.0,9.657181217069503,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,1.0,9.01287963965609,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.10666666666666667,3.0,3.3541819365256074,3.4166666666666665,10.25,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.22777777777777777,1.0,3.485003462038458,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,4.0,0.0,5.0,26.21,1.0,0.0,2.0,0.0,4.0,24.3375,1.0,0.0,8.0,11.64375,2.0,5.05,1.0,0.0,5.0,8.78,2.0,6.975
